id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778616018.011411,1.01,-0.02,0.23,69.4,1.65,2.38
2,1778616018.049016,0.97,-0.24,0.17,31.01,6.77,-7.14
3,1778616018.099026,0.94,-0.24,0.18,32.59,4.82,-2.99
4,1778616018.148958,0.96,-0.26,0.21,8.67,10.31,-2.75
5,1778616018.199039,0.93,-0.25,0.2,-20.63,10.13,-5.62
6,1778616018.2490408,0.95,-0.22,0.18,-12.02,8.73,-4.15
7,1778616018.298997,0.95,-0.22,0.18,-12.02,8.73,-4.15
8,1778616018.348982,0.99,-0.21,0.19,0.06,-0.98,-1.95
9,1778616018.399008,0.95,-0.15,0.21,-2.75,0.55,-4.03
10,1778616018.4490712,0.95,-0.15,0.21,-2.75,0.55,-4.03
11,1778616018.499024,0.9,0.27,0.12,-200.99,32.47,-72.94
12,1778616018.549026,0.49,-0.22,0.03,99.73,-103.7,-96.86
13,1778616018.599051,0.87,0.4,0.54,321.23,-122.25,-72.75
14,1778616018.649052,0.9,0.18,0.46,217.77,-4.76,-35.71
15,1778616018.6990578,2.16,-0.64,0.57,97.6,18.07,8.54
16,1778616018.749064,2.16,-0.64,0.57,60.49,132.81,-15.63
17,1778616018.79899,2.16,-0.64,0.57,60.49,132.81,-15.63
18,1778616018.8490229,0.57,0.29,0.08,-36.13,-91.98,74.95
19,1778616018.898986,-0.35,0.4,-0.91,39.43,-51.94,-3.78
20,1778616018.9490418,-0.04,0.17,0.07,53.96,-112.55,-26.61
21,1778616018.9989572,-0.04,0.17,0.07,53.96,-112.55,-26.61
22,1778616019.0490339,0.05,0.15,0.22,150.15,-69.21,12.82
23,1778616019.098971,0.07,0.64,0.31,314.33,10.62,-50.96
24,1778616019.1489751,1.05,1.26,-2.27,-282.41,-289.98,-139.89
25,1778616019.198999,3.03,-2.94,-1.93,-160.46,-113.28,-133.3
26,1778616019.248959,1.87,-1.53,0.06,44.62,17.76,-15.5
27,1778616019.298966,1.87,-1.53,0.06,44.62,17.76,-15.5
28,1778616019.34901,1.87,-1.53,0.06,44.62,17.76,-15.5
29,1778616019.399039,0.09,0.17,-0.07,84.41,16.78,-1.1
30,1778616019.448982,0.03,0.22,0.07,91.0,51.7,-19.35
31,1778616019.499041,0.03,0.22,0.07,91.0,51.7,-19.35
32,1778616019.549002,-0.02,0.05,-0.03,161.99,85.63,-85.94
33,1778616019.5989928,-0.02,0.04,-0.04,138.61,53.16,-92.35
34,1778616019.6490612,2.66,-0.52,-0.89,-729.92,-495.48,-11.41
35,1778616019.6990452,6.63,-1.77,0.51,531.25,-363.4,97.84
36,1778616019.749015,0.32,-0.14,0.12,278.87,66.16,-232.54
37,1778616019.799038,0.23,0.31,-0.23,-363.22,486.82,-11.11
38,1778616019.8490071,0.23,0.31,-0.23,-363.22,486.82,-11.11
39,1778616019.8989692,0.02,0.4,0.12,152.53,-114.38,-10.93
