id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778614770.307911,-0.02,1.02,0.13,75.13,-68.91,140.93
2,1778614770.307924,-0.02,1.02,0.13,75.13,-68.91,140.93
3,1778614770.315469,-0.02,1.02,0.13,75.13,-68.91,140.93
4,1778614770.325381,-0.01,0.76,0.16,120.24,97.29,105.9
5,1778614770.335392,-0.01,0.76,0.16,120.24,97.29,105.9
6,1778614770.3453708,-0.01,0.76,0.16,120.24,97.29,105.9
7,1778614770.355432,-0.01,0.76,0.16,120.24,97.29,105.9
8,1778614770.365387,0.02,0.9,0.22,115.54,261.05,104.8
9,1778614770.375417,0.02,0.9,0.22,115.54,261.05,104.8
10,1778614770.3854651,-0.04,1.26,-0.08,115.54,261.05,104.8
11,1778614770.395384,-0.04,1.26,-0.08,127.5,436.71,87.77
12,1778614770.405424,-0.04,1.26,-0.08,127.5,436.71,87.77
13,1778614770.415431,-0.04,1.26,-0.08,127.5,436.71,87.77
14,1778614770.425478,-0.04,1.26,-0.08,127.5,436.71,87.77
15,1778614770.4353962,-0.27,1.49,-0.49,240.17,14.89,-80.93
16,1778614770.4453928,-0.27,1.49,-0.49,240.17,14.89,-80.93
17,1778614770.45545,-0.27,1.49,-0.49,240.17,14.89,-80.93
18,1778614770.465467,-0.27,1.49,-0.49,240.17,14.89,-80.93
19,1778614770.4753761,0.4,1.0,-0.39,-18.31,-88.26,53.16
20,1778614770.485409,0.4,1.0,-0.39,-18.31,-88.26,53.16
21,1778614770.49545,0.4,1.0,-0.39,-18.31,-88.26,53.16
22,1778614770.5054772,0.44,0.96,-0.14,-51.15,-10.74,39.98
23,1778614770.515487,0.44,0.96,-0.14,-51.15,-10.74,39.98
24,1778614770.525384,0.44,0.96,-0.14,-51.15,-10.74,39.98
25,1778614770.535396,0.44,0.96,-0.14,-51.15,-10.74,39.98
26,1778614770.5454268,0.35,0.92,-0.11,-51.15,-10.74,39.98
27,1778614770.5554402,0.35,0.92,-0.11,-51.15,-10.74,39.98
