id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778612047.4625752,0.26,-1.17,0.21,-68.48,87.16,-79.1
2,1778612047.500138,0.38,-0.91,0.24,14.65,0.18,19.29
3,1778612047.550026,0.38,-0.91,0.24,14.65,0.18,19.29
4,1778612047.600127,0.7,-0.67,0.13,3.23,-66.47,41.44
5,1778612047.650121,0.6,-0.72,0.28,19.17,-46.45,19.23
6,1778612047.700072,0.61,-0.63,0.22,89.66,-55.85,15.38
7,1778612047.750103,0.77,-0.65,0.2,117.92,-43.33,25.57
8,1778612047.800121,1.0,-0.54,0.2,32.17,54.08,-32.23
9,1778612047.850083,0.27,-1.12,0.32,-30.94,15.2,-121.52
10,1778612047.900026,0.17,-0.89,0.69,-19.65,38.21,-54.69
11,1778612047.950112,0.2,-0.91,0.45,-26.25,103.15,-18.25
12,1778612048.0001202,0.57,-0.83,0.31,22.71,33.57,46.51
13,1778612048.050134,0.57,-0.83,0.31,22.71,33.57,46.51
14,1778612048.1001432,0.57,-0.83,0.31,22.71,33.57,46.51
15,1778612048.1500711,0.74,-0.69,-0.29,-45.35,129.82,-3.72
16,1778612048.200041,2.11,0.5,-0.48,-22.16,88.62,-45.23
17,1778612048.2500648,2.54,0.27,-0.29,-202.76,161.13,-218.75
18,1778612048.3001442,4.46,-1.12,2.93,-206.91,435.24,-544.13
19,1778612048.350131,2.91,-2.58,3.07,-228.45,677.92,-599.18
20,1778612048.400052,1.58,-4.12,2.69,70.5,519.78,-333.07
21,1778612048.450031,0.85,-1.68,1.21,181.03,371.58,-28.99
22,1778612048.5000918,1.01,-1.09,2.2,117.74,328.31,26.31
23,1778612048.550029,1.69,-1.59,2.27,179.44,354.55,2.93
24,1778612048.600075,1.69,-1.59,2.27,179.44,354.55,2.93
25,1778612048.6500669,2.64,-1.04,1.12,-4.27,437.38,-72.88
26,1778612048.700129,2.23,-0.9,0.51,74.16,397.58,55.24
27,1778612048.750145,1.42,-0.28,-1.75,188.54,210.57,152.04
28,1778612048.800041,1.92,-0.99,-8.0,479.19,-186.83,165.59
29,1778612048.850125,-1.15,-5.4,-3.21,-27.16,-138.06,-86.73
30,1778612048.900086,0.21,1.02,-3.53,48.65,-188.66,-88.56
31,1778612048.9501,1.27,0.05,-2.4,124.57,-314.88,334.59
32,1778612049.000097,3.17,-0.92,-2.67,167.05,-279.17,305.85
33,1778612049.050108,4.68,-2.12,-1.61,-267.09,-227.29,350.71
34,1778612049.1001,5.29,-3.15,1.68,-298.1,-423.16,239.26
35,1778612049.150069,5.29,-3.15,1.68,-298.1,-423.16,239.26
36,1778612049.200047,2.97,-4.95,3.06,-348.94,-359.99,430.42
37,1778612049.250135,5.16,-1.62,4.89,-255.92,-352.17,508.54
38,1778612049.300079,8.0,3.41,8.0,129.09,-220.64,536.32
39,1778612049.350053,6.37,-0.97,0.1,651.55,-622.74,-308.78
40,1778612049.400058,2.44,-4.35,4.48,188.42,315.61,-233.7
41,1778612049.4501178,2.42,-2.26,2.85,259.09,385.44,-234.68
42,1778612049.5001018,1.47,-1.79,1.62,249.08,285.71,-105.04
43,1778612049.550106,1.42,-1.63,1.7,272.22,250.49,-81.79
44,1778612049.6001222,1.36,-2.33,0.79,332.15,243.59,-90.58
45,1778612049.650033,1.36,-2.33,0.79,332.15,243.59,-90.58
46,1778612049.700089,1.82,-1.97,1.34,320.43,166.69,-93.32
47,1778612049.750138,1.44,-2.03,1.1,265.56,272.4,-98.02
48,1778612049.8001332,0.73,-2.19,0.83,304.32,573.97,-17.46
49,1778612049.8500679,2.55,-0.82,-8.0,560.73,-141.17,352.6
50,1778612049.9000802,0.66,-0.86,-6.46,-50.84,-49.01,-115.17
51,1778612049.9500842,1.57,-1.71,-1.52,-222.53,-396.91,227.36
52,1778612050.000064,3.13,-0.82,0.0,-158.57,-329.35,200.68
53,1778612050.050117,1.93,-2.54,-0.97,-262.88,-249.39,121.58
54,1778612050.1001039,0.96,-3.67,1.72,-333.5,-207.34,134.34
55,1778612050.150141,0.96,-3.67,1.72,-333.5,-207.34,134.34
56,1778612050.2001438,0.96,-3.67,1.72,-333.5,-207.34,134.34
57,1778612050.250026,2.49,-3.81,2.28,-447.63,-122.31,381.84
58,1778612050.3000839,4.65,-3.41,2.8,-530.88,-52.12,363.89
59,1778612050.350095,5.21,-1.66,7.48,-774.23,23.38,9.95
60,1778612050.400059,2.56,-3.82,4.09,514.1,-53.16,-132.26
61,1778612050.4501388,2.19,-2.78,2.66,368.41,220.34,-20.32
62,1778612050.5001311,1.92,-1.71,1.89,211.55,404.17,-94.3
63,1778612050.550115,1.33,-2.69,1.6,466.74,135.44,-50.84
64,1778612050.600099,1.59,-2.94,1.01,402.16,213.5,-84.53
65,1778612050.650097,1.21,-2.64,1.27,342.22,175.17,-68.12
66,1778612050.700149,1.21,-2.64,1.27,342.22,175.17,-68.12
67,1778612050.7500741,1.16,-2.34,1.17,383.12,77.33,-6.59
68,1778612050.800098,1.17,-1.6,0.79,311.4,280.03,25.02
69,1778612050.850055,0.86,-1.0,-4.13,411.56,100.89,120.3
70,1778612050.900033,0.07,0.35,-4.19,45.23,-128.05,-14.53
71,1778612050.9500842,-1.12,-0.03,-5.22,-118.9,-86.98,-79.28
72,1778612051.000138,0.22,0.06,-3.09,-32.84,-222.05,151.67
73,1778612051.050109,1.37,-0.74,-2.01,-172.18,-97.47,55.36
74,1778612051.10013,0.67,-4.28,-0.34,-267.76,-165.89,129.52
75,1778612051.150038,1.94,-4.45,1.28,-394.35,-157.1,128.97
76,1778612051.20008,1.94,-4.45,1.28,-394.35,-157.1,128.97
77,1778612051.2500758,1.94,-4.45,1.28,-394.35,-157.1,128.97
78,1778612051.300122,2.26,-4.95,2.7,-340.52,-267.58,472.11
79,1778612051.350111,3.64,-3.52,4.13,-307.62,-189.64,436.52
80,1778612051.400087,8.0,-5.22,7.64,-225.89,-539.31,421.08
81,1778612051.4501069,2.31,-4.06,2.75,-49.32,275.57,-498.6
82,1778612051.5000918,0.83,-4.11,4.02,140.44,354.06,-252.38
83,1778612051.550132,1.32,-2.03,2.89,314.82,346.01,-102.23
84,1778612051.600082,1.38,-1.53,2.41,438.17,86.18,-138.0
85,1778612051.650072,1.12,-2.78,1.91,365.84,193.66,-202.58
86,1778612051.700072,0.79,-2.78,1.51,384.34,81.79,-137.02
87,1778612051.75014,0.79,-2.78,1.51,384.34,81.79,-137.02
88,1778612051.800112,1.34,-2.48,1.66,405.33,40.83,-81.3
89,1778612051.850083,1.58,-2.21,1.58,301.33,259.03,-165.59
90,1778612051.900147,1.89,-0.11,-5.78,148.44,-76.23,62.93
91,1778612051.950071,0.39,0.62,-6.3,-76.66,22.28,-38.15
92,1778612052.000093,0.51,0.17,-4.7,-204.04,-148.32,2.56
93,1778612052.0501099,2.43,-1.66,-1.04,-239.14,-375.06,64.39
94,1778612052.100117,1.78,-3.28,-0.71,-325.56,-301.57,72.02
95,1778612052.150023,1.19,-3.98,1.05,-359.37,-299.87,135.93
96,1778612052.200139,0.94,-4.3,1.65,-370.97,-126.71,158.33
97,1778612052.250068,0.94,-4.3,1.65,-345.95,-113.83,208.37
98,1778612052.300029,0.94,-4.3,1.65,-345.95,-113.83,208.37
99,1778612052.3500469,1.47,-2.78,2.58,-297.55,-195.86,327.58
100,1778612052.4001222,3.78,-1.27,4.86,-269.78,55.91,202.27
101,1778612052.450115,8.0,1.7,8.0,106.08,-409.48,295.17
102,1778612052.500117,4.15,-3.34,-0.11,190.49,66.83,-368.04
103,1778612052.5500622,1.68,-2.77,3.57,208.07,278.44,-63.48
104,1778612052.60011,1.68,-2.69,2.06,432.92,101.2,-37.29
105,1778612052.6500852,1.37,-1.81,1.55,363.53,85.69,-66.77
106,1778612052.7001028,0.89,-2.84,1.95,160.64,390.56,-106.51
107,1778612052.750035,1.06,-3.33,1.0,363.95,276.37,42.91
108,1778612052.800137,1.06,-3.33,1.0,363.95,276.37,42.91
109,1778612052.8500822,1.88,-2.8,1.25,439.03,142.27,19.78
110,1778612052.900043,2.2,-2.32,-0.31,327.09,225.71,-56.21
111,1778612052.950054,4.01,-2.19,-8.0,258.48,-552.55,-286.25
112,1778612053.000045,-2.71,0.02,-4.51,144.84,-108.4,-276.0
113,1778612053.0500638,-1.77,-0.4,-2.67,39.37,-218.26,163.33
114,1778612053.1000571,1.45,-1.02,-1.52,-109.25,-229.98,55.48
115,1778612053.1500359,1.05,-2.62,-1.48,-169.56,-251.34,143.31
116,1778612053.200023,1.61,-2.68,0.31,-241.03,-303.65,152.83
117,1778612053.250031,0.77,-3.36,0.85,-153.26,-268.86,222.72
118,1778612053.300034,1.56,-3.69,0.3,-220.28,-243.04,362.98
119,1778612053.350046,1.56,-3.69,0.3,-220.28,-243.04,362.98
120,1778612053.4000268,2.19,-3.18,1.13,-244.26,-87.65,419.49
121,1778612053.450037,4.43,-2.06,3.87,-281.19,54.87,192.93
122,1778612053.5000908,7.37,-0.61,8.0,52.8,40.16,200.99
123,1778612053.550134,7.23,-0.53,5.29,432.92,-6.59,63.6
124,1778612053.600141,3.35,-2.39,2.63,234.68,359.31,-190.0
125,1778612053.65012,2.18,-2.44,1.53,390.32,166.02,-214.48
126,1778612053.700107,1.46,-2.42,2.18,429.44,132.08,-255.19
127,1778612053.750102,1.38,-2.57,1.07,293.58,327.15,-189.51
128,1778612053.800061,1.38,-2.57,1.07,390.01,198.97,-141.05
129,1778612053.850133,1.38,-2.57,1.07,390.01,198.97,-141.05
130,1778612053.9000452,1.38,-2.57,1.07,390.01,198.97,-141.05
131,1778612053.950049,1.03,-0.29,-4.71,148.68,-192.69,-62.38
132,1778612054.000062,3.25,0.55,-3.14,-44.62,-140.26,-119.75
133,1778612054.0500638,-1.53,-0.16,-7.0,108.58,-221.86,-210.33
134,1778612054.1000352,2.67,0.16,-1.41,-84.41,-341.74,200.07
135,1778612054.1501281,2.38,-1.04,-0.86,-48.71,-421.75,68.97
136,1778612054.200116,1.75,-2.41,-0.73,-194.15,-312.32,105.9
137,1778612054.2500951,1.98,-3.0,1.65,-366.46,-172.36,74.4
138,1778612054.300121,1.36,-3.56,0.65,-388.37,-113.59,106.87
139,1778612054.350116,1.36,-3.56,0.65,-388.37,-113.59,106.87
140,1778612054.40008,1.36,-3.56,0.65,-388.37,-113.59,106.87
141,1778612054.450058,3.31,-1.99,2.98,-33.81,-312.62,340.7
142,1778612054.500044,4.48,1.35,5.89,-112.98,-257.57,243.9
143,1778612054.550048,6.51,1.82,3.57,377.08,3.97,-169.92
144,1778612054.60002,3.0,-1.27,2.6,-74.83,277.59,-382.63
145,1778612054.65016,1.85,-1.6,2.22,62.13,244.45,-192.75
146,1778612054.7000651,0.77,-2.12,2.08,175.6,146.67,-168.82
147,1778612054.75006,1.51,-2.41,2.12,293.52,273.19,-77.64
148,1778612054.8000371,1.52,-2.76,1.25,355.71,255.92,-47.12
149,1778612054.850087,1.75,-2.5,1.38,416.81,162.96,-14.1
150,1778612054.900112,1.75,-2.5,1.38,416.81,162.96,-14.1
151,1778612054.950104,2.5,-2.46,-0.51,400.15,170.41,-154.05
152,1778612055.000148,-1.62,-1.88,-4.91,324.77,-109.31,-151.55
153,1778612055.050071,0.52,-0.39,-4.4,55.6,60.91,15.81
154,1778612055.1001458,0.25,0.24,-1.79,-101.56,76.66,110.84
155,1778612055.150039,2.07,-0.18,-3.33,57.01,-232.73,136.47
156,1778612055.200037,2.6,-1.18,-1.56,-83.25,-322.69,135.38
157,1778612055.250036,2.19,-2.34,1.4,-334.9,-302.67,-19.71
158,1778612055.300055,1.26,-2.71,1.76,-294.68,-271.42,82.64
159,1778612055.350069,1.53,-2.29,1.75,-209.47,-261.11,147.03
160,1778612055.400121,1.09,-2.52,1.62,-207.89,-234.99,199.28
161,1778612055.450145,2.03,-2.17,1.02,-353.27,-116.64,208.56
162,1778612055.500041,2.92,-2.54,4.17,-433.17,-365.05,358.34
163,1778612055.550103,4.99,-0.81,5.46,-333.31,-253.6,245.48
164,1778612055.60009,5.55,0.55,8.0,-122.25,-232.24,268.86
165,1778612055.650079,4.72,-0.52,5.61,331.73,-6.29,-63.72
166,1778612055.700048,2.61,-2.23,2.36,309.2,117.55,-67.44
167,1778612055.750119,2.13,-1.94,1.52,346.25,122.86,-116.03
168,1778612055.800132,1.96,-1.57,1.67,348.45,115.54,-187.56
169,1778612055.850116,1.53,-2.7,1.53,255.19,280.88,-166.32
170,1778612055.900147,1.86,-2.93,1.61,348.75,266.11,-117.37
171,1778612055.950028,1.86,-2.93,1.61,348.75,266.11,-117.37
172,1778612056.000124,2.33,-2.72,0.67,535.89,33.14,-164.49
173,1778612056.05002,0.68,-2.35,-1.75,381.29,151.0,-185.91
174,1778612056.1000588,-2.21,-2.0,-5.97,65.0,20.87,-81.18
175,1778612056.150094,-1.52,-0.58,-6.13,-103.21,7.69,-11.47
176,1778612056.200086,0.79,-0.66,-3.32,-24.17,-374.76,252.87
177,1778612056.250082,2.89,-0.43,-1.84,-106.51,-288.7,227.05
178,1778612056.300123,1.58,-2.61,-0.37,-374.08,-208.07,-4.39
179,1778612056.350057,1.46,-3.08,1.04,-384.52,-200.87,19.53
180,1778612056.4000971,1.05,-3.12,1.39,-315.49,-194.46,39.43
181,1778612056.450138,1.05,-3.12,1.39,-315.49,-194.46,39.43
182,1778612056.500142,1.04,-3.0,1.47,-321.84,-65.98,167.97
183,1778612056.55007,1.18,-3.4,0.68,-425.78,-69.64,94.3
184,1778612056.600039,2.86,-3.19,5.01,-348.27,-293.52,248.35
185,1778612056.650018,3.44,-0.2,6.94,-176.15,-50.78,72.45
186,1778612056.700062,1.98,0.39,8.0,-58.23,88.01,-40.34
187,1778612056.7500958,1.44,-1.95,5.56,409.79,69.95,54.14
188,1778612056.800143,1.64,-1.99,2.96,408.94,159.48,2.08
189,1778612056.8501592,1.05,-2.58,2.77,339.11,212.77,-63.11
190,1778612056.900084,1.28,-3.25,2.07,428.34,192.69,4.15
191,1778612056.950138,1.3,-3.28,1.62,459.53,189.76,6.96
192,1778612057.0001569,1.3,-3.28,1.62,459.53,189.76,6.96
193,1778612057.050121,2.45,-2.66,-0.97,396.73,76.35,-47.97
194,1778612057.100069,0.49,-0.85,-6.37,309.94,-326.97,-142.21
195,1778612057.1501179,2.66,0.27,-0.71,-70.01,-83.92,-136.05
196,1778612057.20002,-3.23,-2.21,-4.37,153.87,-245.97,213.56
197,1778612057.2500439,1.68,-0.93,-2.82,117.43,-381.9,326.72
198,1778612057.3000891,2.28,-2.06,-1.39,-120.54,-235.78,305.73
199,1778612057.350157,2.54,-2.3,0.58,-321.47,-192.26,143.49
200,1778612057.400067,2.01,-2.57,1.29,-399.96,-48.65,104.0
