id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778614660.4856582,0.1,0.73,-0.71,27.71,11.96,-11.84
2,1778614660.524159,0.1,0.73,-0.71,27.71,11.96,-11.84
3,1778614660.574079,0.09,0.62,-0.92,48.83,-22.03,40.22
4,1778614660.624106,0.1,0.67,-0.95,61.71,2.99,19.17
5,1778614660.674159,0.1,0.67,-0.95,61.71,2.99,19.17
6,1778614660.724114,0.1,0.67,-0.95,61.71,2.99,19.17
7,1778614660.7741451,0.27,0.48,-0.67,7.45,29.48,-9.28
8,1778614660.824119,0.51,0.5,-0.86,0.55,32.47,-31.31
9,1778614660.8740711,0.5,0.29,-0.83,39.18,24.84,-16.36
10,1778614660.924051,0.09,0.51,-0.83,-5.19,-25.21,56.4
11,1778614660.974126,0.13,0.43,-0.82,-14.28,17.21,-31.8
12,1778614661.024054,0.13,0.43,-0.82,-14.28,17.21,-31.8
13,1778614661.0740411,0.19,0.51,-0.81,-57.07,23.8,-34.48
14,1778614661.1240718,0.25,0.53,-0.89,-54.02,19.9,-43.27
15,1778614661.1741009,0.24,0.5,-0.79,-10.44,11.35,-42.66
16,1778614661.224092,0.24,0.5,-0.79,-10.44,11.35,-42.66
17,1778614661.27408,0.22,0.63,-0.81,-45.04,-3.6,-8.67
18,1778614661.3241239,0.21,0.65,-0.81,-66.65,-5.37,5.68
19,1778614661.374086,0.21,0.65,-0.81,-66.65,-5.37,5.68
20,1778614661.4241018,0.22,0.69,-0.79,-12.39,-2.26,19.78
21,1778614661.474144,0.24,0.67,-0.68,-24.72,-17.58,6.47
22,1778614661.5241401,0.24,0.67,-0.68,-24.72,-17.58,6.47
23,1778614661.5741491,0.24,0.67,-0.68,-24.72,-17.58,6.47
24,1778614661.6241322,0.07,0.67,-0.65,-2.75,-16.3,13.79
25,1778614661.674162,0.07,0.67,-0.65,-2.75,-16.3,13.79
26,1778614661.72415,0.07,0.67,-0.65,-2.75,-16.3,13.79
27,1778614661.774136,0.14,0.69,-0.72,-0.12,5.43,-14.22
28,1778614661.824047,0.18,0.75,-0.67,9.89,0.0,-9.64
29,1778614661.874062,0.19,0.69,-0.63,9.89,0.0,-9.64
30,1778614661.924064,0.19,0.69,-0.63,9.89,0.0,-9.64
31,1778614661.974095,0.14,0.75,-0.67,0.12,5.74,-3.23
32,1778614662.0240588,0.18,0.75,-0.73,-8.06,8.18,-7.39
33,1778614662.07416,0.18,0.75,-0.73,-8.06,8.18,-7.39
34,1778614662.124161,0.21,0.71,-0.68,12.76,5.07,8.48
35,1778614662.1740532,0.15,0.72,-0.67,4.64,1.59,17.52
36,1778614662.224155,0.15,0.72,-0.67,-5.8,5.19,15.44
37,1778614662.274049,0.15,0.72,-0.67,-5.8,5.19,15.44
38,1778614662.324044,0.25,0.67,-0.71,2.81,11.35,9.64
39,1778614662.3740768,0.27,0.72,-0.75,6.59,5.07,20.94
40,1778614662.424083,0.24,0.74,-0.79,15.32,1.04,26.73
41,1778614662.474058,0.21,0.6,-0.78,53.96,6.96,8.73
42,1778614662.524076,0.22,0.57,-0.75,64.45,12.88,12.7
43,1778614662.5740428,0.22,0.57,-0.75,64.45,12.88,12.7
44,1778614662.6241212,0.22,0.57,-0.75,64.45,12.88,12.7
45,1778614662.674142,0.37,0.4,-0.73,88.75,23.01,0.31
46,1778614662.7240489,0.31,0.57,-0.62,41.93,10.8,7.57
47,1778614662.774097,0.5,0.54,-0.66,6.77,7.51,-20.2
48,1778614662.824121,0.44,0.42,-0.68,16.17,0.92,9.95
49,1778614662.8741498,0.37,0.55,-0.71,-18.37,-12.02,9.22
50,1778614662.9241338,0.3,0.51,-0.77,-20.2,4.09,-20.75
51,1778614662.9740548,0.26,0.58,-0.8,-27.4,6.9,-35.58
52,1778614663.0241401,0.32,0.54,-0.82,-21.97,6.84,-53.53
53,1778614663.074037,0.37,0.51,-0.8,-13.55,8.24,-51.39
54,1778614663.1240609,0.37,0.51,-0.8,-13.55,8.24,-51.39
55,1778614663.174114,0.35,0.58,-0.75,-44.07,-4.94,-8.12
56,1778614663.2240682,0.28,0.63,-0.75,-51.03,-11.54,1.53
57,1778614663.274081,0.28,0.63,-0.75,-55.24,-9.22,11.6
58,1778614663.324097,0.28,0.63,-0.75,-55.24,-9.22,11.6
59,1778614663.374112,0.28,0.62,-0.68,-26.37,-13.24,10.13
60,1778614663.4240892,0.24,0.74,-0.73,4.03,-3.97,13.61
61,1778614663.4741602,0.18,0.72,-0.74,-21.97,-0.73,4.64
62,1778614663.5241358,0.2,0.67,-0.79,-18.43,7.87,-0.31
63,1778614663.5740411,0.18,0.68,-0.76,-3.48,-2.81,1.34
64,1778614663.624127,0.15,0.73,-0.68,12.94,-1.59,0.98
65,1778614663.674156,0.15,0.73,-0.68,12.94,-1.59,0.98
66,1778614663.724055,0.28,0.74,-0.77,20.14,14.59,-12.94
67,1778614663.7741618,0.34,0.63,-0.71,17.4,8.24,-28.75
