id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611776.6764002,0.7,0.91,-0.34,-9.16,1.16,-49.26
2,1778611776.714941,0.98,0.92,-0.44,-8.48,36.07,-66.89
3,1778611776.764935,1.01,0.86,-0.48,-10.44,-10.25,-150.76
4,1778611776.8149471,0.65,0.63,-0.42,-19.1,-14.04,-178.04
5,1778611776.864964,0.22,0.52,-0.27,-65.43,-77.33,-191.1
6,1778611776.9148622,0.2,0.73,-0.44,-88.32,-80.69,-175.23
7,1778611776.964927,0.17,0.71,-0.04,-125.0,-136.54,-227.91
8,1778611777.01491,0.17,0.71,-0.04,-125.0,-136.54,-227.91
9,1778611777.064872,-0.46,0.23,0.69,-134.52,-116.76,-243.35
10,1778611777.1148422,-0.58,0.37,0.55,-61.04,-81.12,-168.21
11,1778611777.164942,-0.51,0.45,0.28,-104.19,-78.43,-216.8
12,1778611777.214963,-0.82,0.15,0.54,-77.03,-76.72,-132.81
13,1778611777.2649212,-0.69,0.11,0.67,-117.31,-108.46,-167.48
14,1778611777.3148842,-1.0,-0.3,0.99,-86.73,-62.5,-126.89
15,1778611777.364919,-0.91,-0.17,0.95,-57.92,-35.34,-103.21
16,1778611777.414925,-0.86,-0.15,0.92,-28.32,-26.55,-75.26
17,1778611777.4649441,-0.98,-0.19,0.94,-38.94,-2.38,-73.55
18,1778611777.5149,-1.09,-0.24,1.06,-11.84,3.72,-37.48
19,1778611777.564862,-1.09,-0.24,1.06,-11.84,3.72,-37.48
20,1778611777.6149619,-1.2,-0.21,1.01,28.75,41.44,29.85
21,1778611777.664886,-1.26,-0.27,1.14,48.89,62.74,80.44
22,1778611777.714965,-1.17,-0.21,1.05,65.55,68.6,103.03
23,1778611777.764951,-1.04,-0.17,1.06,69.09,109.99,121.4
24,1778611777.814942,-0.87,-0.06,0.67,81.05,103.33,143.86
25,1778611777.864917,-0.68,0.02,0.39,65.37,131.71,160.89
26,1778611777.9148722,-0.39,0.32,0.4,73.18,101.01,154.11
27,1778611777.96489,-0.38,0.29,0.21,54.44,112.73,132.81
28,1778611778.014901,-0.32,0.38,0.1,64.64,91.98,138.92
29,1778611778.064843,-0.32,0.38,0.1,64.64,91.98,138.92
30,1778611778.114935,-0.17,0.64,-0.15,47.49,76.17,138.49
31,1778611778.164926,-0.02,0.67,-0.14,47.06,52.98,163.45
32,1778611778.214916,0.27,0.9,-0.35,55.6,-6.04,185.12
33,1778611778.264839,0.32,1.07,-0.06,17.94,53.89,143.98
34,1778611778.31486,0.32,0.97,-0.4,42.91,51.09,100.65
35,1778611778.364867,0.35,0.91,-0.11,40.83,54.63,86.06
36,1778611778.414882,0.54,0.91,-0.32,47.79,92.22,75.07
37,1778611778.46485,0.83,0.88,-0.5,13.85,9.4,23.93
38,1778611778.514951,0.69,0.88,-0.39,-5.19,7.81,-6.59
39,1778611778.56495,0.59,0.88,-0.37,-9.03,-1.46,-36.56
40,1778611778.61491,0.59,0.88,-0.37,-9.03,-1.46,-36.56
41,1778611778.6649332,0.83,0.86,-0.43,-26.43,-34.36,-130.31
42,1778611778.7149189,0.55,0.72,-0.46,-40.89,-50.05,-156.25
43,1778611778.764904,0.08,0.64,-0.16,-71.35,-94.6,-187.5
44,1778611778.814959,-0.11,0.69,-0.14,-80.57,-74.89,-179.08
45,1778611778.864954,-0.3,0.67,0.03,-109.86,-85.27,-187.38
46,1778611778.914965,-0.24,0.81,0.09,-96.37,-89.84,-186.89
47,1778611778.9648619,-0.63,0.19,0.45,-94.91,-71.23,-183.04
48,1778611779.0148668,-0.6,0.4,0.35,-77.51,-51.76,-157.84
49,1778611779.0649228,-0.78,0.09,0.46,-71.78,-76.35,-166.63
50,1778611779.114837,-0.78,0.09,0.46,-71.78,-76.35,-166.63
51,1778611779.164879,-0.84,0.02,0.53,-107.73,-36.01,-157.23
52,1778611779.214928,-0.82,0.1,0.79,-71.17,-56.7,-95.4
53,1778611779.2649522,-0.95,-0.09,0.84,-70.92,-36.38,-132.93
54,1778611779.3148649,-0.97,-0.2,0.79,-33.81,-40.34,-85.69
55,1778611779.364865,-1.13,-0.33,0.82,-40.65,-4.33,-98.14
56,1778611779.414848,-1.13,-0.24,0.94,-14.89,8.06,-34.91
57,1778611779.464853,-1.12,-0.2,0.84,-3.97,12.88,-16.91
58,1778611779.51486,-1.11,-0.16,0.84,11.54,22.34,16.05
59,1778611779.56488,-1.14,-0.15,0.95,20.14,33.39,21.55
60,1778611779.614938,-1.14,-0.15,0.95,20.14,33.39,21.55
61,1778611779.664927,-1.14,-0.15,0.95,20.14,33.39,21.55
62,1778611779.7149599,-1.21,-0.18,0.79,49.62,105.29,128.17
63,1778611779.76495,-1.18,-0.16,0.77,65.73,88.75,149.78
64,1778611779.814847,-0.72,0.09,0.4,87.95,107.36,206.79
65,1778611779.864843,-0.55,0.19,0.48,100.77,94.42,186.22
66,1778611779.91487,-0.12,0.43,-0.11,101.32,64.03,209.29
67,1778611779.96485,-0.13,0.51,-0.09,80.81,59.88,169.68
68,1778611780.014907,-0.08,0.56,-0.13,73.73,57.74,169.19
69,1778611780.0649102,0.13,0.73,-0.14,53.04,38.39,138.67
70,1778611780.114911,0.07,0.68,-0.26,48.22,55.11,143.98
71,1778611780.164839,0.07,0.68,-0.26,48.22,55.11,143.98
72,1778611780.214963,0.25,0.85,-0.38,20.26,72.27,116.03
73,1778611780.264894,0.45,0.82,-0.29,16.54,58.04,126.4
74,1778611780.31487,0.69,0.71,-0.4,-1.04,65.19,123.35
75,1778611780.3649018,0.89,0.77,-0.47,-4.58,6.77,97.66
76,1778611780.4149399,1.01,0.87,-0.35,-10.56,24.29,1.46
77,1778611780.4649348,0.9,0.82,-0.35,-22.22,16.42,-56.76
78,1778611780.514842,0.95,0.76,-0.27,-5.19,7.26,-88.44
79,1778611780.5649228,0.95,0.7,-0.52,-19.9,-9.95,-131.41
80,1778611780.614908,0.49,0.68,-0.37,-67.26,-44.68,-161.32
81,1778611780.6648462,0.49,0.68,-0.37,-67.26,-44.68,-161.32
82,1778611780.714848,0.49,0.68,-0.37,-67.26,-44.68,-161.32
83,1778611780.7649522,0.49,0.68,-0.37,-67.26,-44.68,-161.32
84,1778611780.8148422,-0.39,0.68,0.08,-56.64,-31.74,-180.91
85,1778611780.8648782,-0.88,0.21,0.08,-64.64,-43.95,-214.78
86,1778611780.914913,-0.54,0.69,0.44,-67.93,-78.43,-163.64
87,1778611780.9648829,-0.64,0.42,0.07,-94.48,-69.7,-234.62
88,1778611781.0149279,-0.82,0.33,0.51,-56.21,-47.42,-150.21
89,1778611781.064833,-1.01,0.05,0.75,-62.38,-30.7,-172.24
90,1778611781.114858,-1.03,0.16,0.5,-34.24,1.83,-126.22
91,1778611781.164883,-0.98,0.09,0.57,-27.89,-8.54,-130.68
92,1778611781.2148778,-0.98,0.09,0.57,-27.89,-8.54,-130.68
93,1778611781.264839,-1.07,-0.18,0.49,-21.3,-9.83,-122.8
94,1778611781.314843,-1.14,-0.14,0.56,-13.18,-6.41,-28.14
95,1778611781.364845,-1.23,-0.19,0.78,-10.8,-0.18,-13.24
96,1778611781.414894,-1.41,-0.2,0.75,7.87,37.96,32.78
97,1778611781.464923,-1.54,-0.29,0.67,16.85,54.44,69.89
98,1778611781.5148742,-1.52,-0.28,0.49,14.65,51.15,124.08
99,1778611781.564862,-1.18,-0.04,0.82,22.77,22.4,149.6
100,1778611781.614835,-1.05,0.02,0.5,63.05,75.44,168.82
101,1778611781.664951,-0.8,0.14,0.48,68.05,76.23,171.02
102,1778611781.7149062,-0.79,0.09,0.23,68.05,76.23,171.02
103,1778611781.7649019,-0.79,0.09,0.23,68.05,76.23,171.02
104,1778611781.814931,-0.35,0.39,0.13,57.56,39.31,178.34
105,1778611781.864844,-0.05,0.62,-0.06,54.02,30.21,176.88
106,1778611781.91485,-0.09,0.72,0.0,47.91,38.09,129.03
107,1778611781.964947,-0.2,0.77,-0.19,46.57,39.98,125.49
108,1778611782.014863,0.02,0.8,-0.07,51.76,24.48,148.56
109,1778611782.064873,0.16,0.84,-0.16,43.82,64.82,129.7
110,1778611782.114914,0.38,0.75,-0.28,38.45,71.04,147.77
111,1778611782.164883,0.79,0.91,-0.26,40.53,80.93,124.02
112,1778611782.2149382,1.03,0.88,-0.58,-0.67,19.59,-1.95
113,1778611782.264935,1.03,0.88,-0.58,-0.67,19.59,-1.95
114,1778611782.314919,0.27,1.0,-0.09,4.27,17.4,-10.99
115,1778611782.3648598,0.75,1.04,-0.22,19.59,22.58,-27.53
116,1778611782.414904,0.79,0.99,-0.44,16.48,16.05,-81.42
117,1778611782.464851,0.63,0.92,-0.42,-1.34,-9.28,-121.03
118,1778611782.5149,0.49,0.75,-0.34,-13.92,-56.88,-192.57
119,1778611782.5648918,0.18,0.63,-0.32,-38.51,-56.4,-194.09
120,1778611782.614901,0.08,0.62,-0.3,-46.45,-75.07,-176.45
121,1778611782.6649458,-0.39,0.33,0.07,-70.92,-64.45,-199.83
122,1778611782.714854,-0.27,0.56,-0.05,-72.75,-86.36,-165.53
123,1778611782.764847,-0.27,0.56,-0.05,-72.75,-86.36,-165.53
124,1778611782.81493,-0.27,0.56,-0.05,-72.75,-86.36,-165.53
125,1778611782.864937,-0.77,0.04,0.5,-70.01,-45.9,-209.41
126,1778611782.914898,-0.95,-0.0,0.41,-39.73,-74.46,-156.43
127,1778611782.9648352,-1.1,-0.33,0.63,-57.01,-44.98,-202.15
128,1778611783.0149078,-1.03,-0.19,0.64,-32.41,-73.3,-142.27
129,1778611783.064918,-0.81,-0.13,0.48,-52.61,-67.99,-193.6
130,1778611783.114941,-1.26,-0.71,0.8,-62.99,-54.69,-176.09
131,1778611783.164843,-0.89,-0.39,0.56,-12.27,-51.94,-154.79
132,1778611783.214915,-1.25,-0.74,0.86,-27.59,-19.96,-93.32
133,1778611783.2648351,-1.03,-0.58,0.79,-9.09,-4.15,-28.5
134,1778611783.3148758,-1.03,-0.58,0.79,-9.09,-4.15,-28.5
135,1778611783.364854,-1.16,-0.64,0.82,8.06,55.18,70.07
136,1778611783.4149098,-1.29,-0.77,0.91,22.83,61.52,89.54
137,1778611783.464855,-1.02,-0.52,0.7,15.38,101.68,172.67
138,1778611783.514914,-1.05,-0.57,0.77,45.1,79.65,196.11
139,1778611783.564897,-1.06,-0.59,0.53,37.78,108.34,240.05
140,1778611783.614912,-0.7,-0.17,0.42,86.06,48.71,242.8
141,1778611783.664861,-0.43,0.21,0.15,64.03,86.12,223.33
142,1778611783.714914,-0.41,0.22,0.34,51.82,95.52,212.71
143,1778611783.764916,-0.38,0.28,0.04,42.85,112.12,224.98
144,1778611783.814935,-0.15,0.54,-0.05,52.12,64.09,227.6
145,1778611783.864852,-0.15,0.54,-0.05,52.12,64.09,227.6
146,1778611783.914859,0.4,0.87,-0.17,9.22,32.17,186.89
147,1778611783.9648519,0.48,0.8,-0.32,17.33,47.85,154.85
148,1778611784.014959,0.56,0.85,-0.17,-4.03,37.54,116.94
149,1778611784.0648499,0.64,0.94,-0.19,-0.73,40.22,91.25
150,1778611784.114866,0.57,0.9,-0.11,-1.28,38.33,60.42
151,1778611784.1648378,0.87,0.95,-0.11,23.44,29.72,31.74
152,1778611784.214856,0.96,0.87,-0.24,28.14,29.42,-16.78
153,1778611784.264904,0.87,0.78,-0.27,10.38,11.72,-45.23
154,1778611784.314924,0.81,0.83,-0.28,-3.48,-0.73,-74.22
155,1778611784.364836,0.81,0.83,-0.28,-3.48,-0.73,-74.22
156,1778611784.414955,0.71,0.94,-0.3,-9.28,-17.76,-187.74
157,1778611784.4648871,0.05,0.53,-0.28,-23.01,-54.5,-212.71
158,1778611784.5149398,0.14,0.82,-0.23,-49.68,-108.89,-196.23
159,1778611784.564905,0.07,0.57,0.27,-67.44,-106.45,-230.53
160,1778611784.6149518,-0.27,0.58,0.15,-60.36,-74.22,-215.21
161,1778611784.664853,-0.64,0.22,0.38,-72.63,-36.74,-217.04
162,1778611784.714923,-0.93,0.04,0.07,-49.07,-92.16,-160.58
163,1778611784.764889,-0.74,0.19,0.33,-59.08,-47.85,-206.97
164,1778611784.8149061,-1.01,-0.07,0.59,-38.15,-76.17,-160.95
165,1778611784.864851,-1.01,-0.07,0.59,-38.15,-76.17,-160.95
166,1778611784.914939,-1.01,-0.07,0.59,-38.15,-76.17,-160.95
167,1778611784.964913,-0.9,-0.01,0.6,-38.64,-36.32,-128.85
168,1778611785.0148852,-1.04,-0.33,0.56,-65.73,-37.29,-149.6
169,1778611785.064948,-1.1,-0.4,0.69,-41.14,-52.73,-100.52
170,1778611785.114837,-1.18,-0.55,0.78,-24.54,4.09,-88.99
171,1778611785.164918,-1.05,-0.38,0.69,-10.31,-10.8,-23.99
172,1778611785.2148821,-1.04,-0.35,0.73,-10.07,-3.97,-34.24
173,1778611785.264873,-1.14,-0.48,0.82,-0.92,9.58,-5.68
174,1778611785.314832,-1.29,-0.49,0.75,11.05,23.62,42.79
175,1778611785.364937,-1.33,-0.53,0.86,12.94,35.58,73.12
176,1778611785.414876,-1.33,-0.53,0.86,12.94,35.58,73.12
177,1778611785.464923,-1.15,-0.49,0.82,48.34,77.58,174.62
178,1778611785.5148642,-0.96,-0.34,0.68,71.9,66.53,198.36
179,1778611785.5648608,-0.78,-0.23,0.7,71.9,92.29,209.29
180,1778611785.614939,-0.39,0.13,0.28,75.38,97.35,219.79
181,1778611785.664864,-0.39,0.13,0.28,75.38,97.35,219.79
182,1778611785.714895,-0.36,0.33,0.09,58.47,105.04,187.81
183,1778611785.764888,0.05,0.73,-0.02,59.08,50.23,173.52
184,1778611785.8148348,0.1,0.77,-0.1,44.86,52.25,142.88
185,1778611785.864907,0.1,0.85,-0.16,38.45,51.57,117.13
186,1778611785.914923,0.07,0.87,-0.24,32.17,47.61,101.32
187,1778611785.964849,0.07,0.87,-0.24,32.17,47.61,101.32
188,1778611786.014872,0.12,0.79,-0.16,-0.12,60.85,117.19
189,1778611786.064836,0.52,0.85,-0.21,7.87,31.86,126.34
190,1778611786.1148648,0.85,0.96,-0.21,9.95,58.72,96.92
191,1778611786.164906,0.99,1.09,-0.47,4.15,23.93,30.58
192,1778611786.214955,0.58,0.89,-0.22,-8.18,2.08,-65.98
193,1778611786.2649522,0.6,0.9,-0.31,-11.11,-6.47,-78.19
194,1778611786.314935,0.7,0.95,-0.29,-11.11,-6.47,-78.19
195,1778611786.364919,0.59,0.91,-0.18,-18.43,-26.37,-136.9
196,1778611786.4148622,0.37,0.89,-0.26,-30.76,-50.84,-176.7
197,1778611786.464842,0.37,0.89,-0.26,-30.76,-50.84,-176.7
198,1778611786.5149372,0.01,0.78,-0.15,-49.8,-81.6,-208.98
199,1778611786.564956,-0.34,0.48,0.23,-80.81,-68.36,-249.02
200,1778611786.614912,-0.62,0.25,0.04,-51.64,-79.22,-210.45
