id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778616039.390583,0.31,0.94,0.3,31.49,43.58,8.97
2,1778616039.390604,0.31,0.94,0.3,31.49,43.58,8.97
3,1778616039.398409,0.31,0.94,0.3,31.49,43.58,8.97
4,1778616039.408423,0.31,0.94,0.3,31.49,43.58,8.97
5,1778616039.4183848,0.31,0.94,0.3,31.49,43.58,8.97
6,1778616039.4283571,0.31,0.94,0.3,31.49,43.58,8.97
7,1778616039.438355,0.31,0.94,0.3,31.49,43.58,8.97
8,1778616039.448415,0.31,0.94,0.3,31.49,43.58,8.97
9,1778616039.458324,0.31,0.94,0.3,31.49,43.58,8.97
10,1778616039.468396,0.33,0.8,0.32,0.49,-16.36,11.9
11,1778616039.478417,0.33,0.8,0.32,0.49,-16.36,11.9
12,1778616039.4884422,0.33,0.8,0.32,0.49,-16.36,11.9
13,1778616039.4983318,0.29,0.99,0.34,20.26,21.91,27.95
14,1778616039.508375,0.29,0.99,0.34,20.26,21.91,27.95
15,1778616039.518411,0.29,0.99,0.34,20.26,21.91,27.95
16,1778616039.52843,0.29,0.99,0.34,20.26,21.91,27.95
17,1778616039.538372,0.24,0.95,0.29,15.32,30.76,13.85
18,1778616039.5484412,0.24,0.95,0.29,15.32,30.76,13.85
19,1778616039.558368,0.24,0.95,0.29,15.32,30.76,13.85
20,1778616039.568414,0.24,0.95,0.29,15.32,30.76,13.85
21,1778616039.578339,0.26,0.94,0.26,4.27,10.8,4.58
22,1778616039.588382,0.26,0.94,0.26,4.27,10.8,4.58
23,1778616039.598327,0.26,0.94,0.26,4.27,10.8,4.58
24,1778616039.608407,0.26,0.94,0.26,4.27,10.8,4.58
25,1778616039.618366,0.3,0.94,0.29,-7.08,-17.4,-7.08
26,1778616039.628427,0.3,0.94,0.29,-7.08,-17.4,-7.08
27,1778616039.6383371,0.3,0.94,0.29,-7.08,-17.4,-7.08
28,1778616039.64836,0.32,0.99,0.35,-12.88,-31.8,-7.93
29,1778616039.658376,0.32,0.99,0.35,-12.88,-31.8,-7.93
30,1778616039.668413,0.32,0.99,0.35,-12.88,-31.8,-7.93
31,1778616039.678338,0.32,0.99,0.35,-12.88,-31.8,-7.93
32,1778616039.6883662,0.3,0.89,0.32,-18.8,-15.01,-11.41
33,1778616039.698399,0.3,0.89,0.32,-18.8,-15.01,-11.41
34,1778616039.708412,0.3,0.89,0.32,-18.8,-15.01,-11.41
35,1778616039.718325,0.3,0.89,0.32,-18.8,-15.01,-11.41
36,1778616039.728367,0.3,0.89,0.32,-18.8,-15.01,-11.41
37,1778616039.738406,0.3,0.89,0.32,-18.8,-15.01,-11.41
38,1778616039.748451,0.3,0.89,0.32,-18.8,-15.01,-11.41
39,1778616039.758347,0.3,0.89,0.32,-18.8,-15.01,-11.41
40,1778616039.7683892,0.3,0.89,0.32,-18.8,-15.01,-11.41
