id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778612113.606949,0.31,-0.92,0.36,9.28,-30.4,14.1
2,1778612113.6069682,0.31,-0.92,0.36,9.28,-30.4,14.1
3,1778612113.6163561,0.31,-0.92,0.36,9.28,-30.4,14.1
4,1778612113.626327,0.31,-0.92,0.36,9.28,-30.4,14.1
5,1778612113.636286,0.31,-0.92,0.36,9.28,-30.4,14.1
6,1778612113.646396,0.31,-0.92,0.36,9.28,-30.4,14.1
7,1778612113.656369,0.52,-0.78,0.41,22.77,-57.37,34.97
8,1778612113.666314,0.5,-0.83,0.44,22.77,-57.37,34.97
9,1778612113.676356,0.5,-0.83,0.44,1.16,-23.38,12.51
10,1778612113.686387,0.5,-0.83,0.44,1.16,-23.38,12.51
11,1778612113.696306,0.5,-0.83,0.44,1.16,-23.38,12.51
12,1778612113.706344,0.41,-0.83,0.41,1.22,-17.58,19.59
13,1778612113.7163782,0.41,-0.83,0.41,1.22,-17.58,19.59
14,1778612113.7262762,0.41,-0.83,0.41,1.22,-17.58,19.59
15,1778612113.7363179,0.41,-0.83,0.41,1.22,-17.58,19.59
16,1778612113.746324,0.41,-0.83,0.41,1.22,-17.58,19.59
17,1778612113.7563488,0.44,-0.71,0.45,0.43,-17.03,11.47
18,1778612113.7663722,0.44,-0.71,0.45,0.43,-17.03,11.47
19,1778612113.7762828,0.44,-0.71,0.45,0.43,-17.03,11.47
20,1778612113.7863219,0.44,-0.66,0.48,-32.04,29.85,-23.8
21,1778612113.796361,0.44,-0.66,0.48,-32.04,29.85,-23.8
22,1778612113.8063931,0.44,-0.66,0.48,-32.04,29.85,-23.8
23,1778612113.81632,0.44,-0.66,0.48,-32.04,29.85,-23.8
24,1778612113.826294,0.34,-0.76,0.44,-34.06,68.36,-51.82
25,1778612113.836283,0.34,-0.76,0.44,-34.06,68.36,-51.82
26,1778612113.846296,0.34,-0.76,0.44,-34.06,68.36,-51.82
27,1778612113.856331,0.29,-0.84,0.4,-34.79,86.61,-52.61
28,1778612113.86636,0.29,-0.84,0.4,-34.79,86.61,-52.61
29,1778612113.8763561,0.29,-0.84,0.4,-34.79,86.61,-52.61
30,1778612113.8863418,0.29,-0.84,0.4,-34.79,86.61,-52.61
31,1778612113.896353,0.29,-0.87,0.46,-46.45,90.7,-39.49
32,1778612113.906276,0.29,-0.87,0.46,-46.45,90.7,-39.49
33,1778612113.916311,0.29,-0.87,0.46,-46.45,90.7,-39.49
34,1778612113.926361,0.29,-0.87,0.46,-46.45,90.7,-39.49
35,1778612113.936397,0.3,-0.86,0.54,-39.43,81.91,-33.87
36,1778612113.946292,0.3,-0.86,0.54,-39.43,81.91,-33.87
37,1778612113.956334,0.3,-0.86,0.54,-39.43,81.91,-33.87
38,1778612113.966381,0.3,-0.86,0.54,-39.43,81.91,-33.87
39,1778612113.9762838,0.28,-0.9,0.6,-23.32,68.79,-29.79
40,1778612113.986305,0.28,-0.9,0.6,-23.32,68.79,-29.79
41,1778612113.996319,0.28,-0.9,0.6,-23.32,68.79,-29.79
42,1778612114.00634,0.28,-0.9,0.6,-23.32,68.79,-29.79
43,1778612114.016366,0.18,-0.87,0.59,2.5,55.48,-26.61
44,1778612114.026274,0.18,-0.87,0.59,2.5,55.48,-26.61
45,1778612114.036315,0.18,-0.87,0.59,2.5,55.48,-26.61
46,1778612114.04637,0.18,-0.87,0.59,2.5,55.48,-26.61
47,1778612114.056403,0.37,-0.9,0.75,26.25,76.6,-13.49
48,1778612114.066299,0.37,-0.9,0.75,26.25,76.6,-13.49
49,1778612114.076307,0.37,-0.9,0.75,26.25,76.6,-13.49
50,1778612114.0863712,0.37,-0.9,0.75,26.25,76.6,-13.49
51,1778612114.096382,0.37,-0.9,0.75,26.25,76.6,-13.49
52,1778612114.106308,0.37,-0.9,0.75,26.25,76.6,-13.49
53,1778612114.116328,0.37,-0.9,0.75,26.25,76.6,-13.49
54,1778612114.1263628,0.37,-0.9,0.75,26.25,76.6,-13.49
55,1778612114.136287,0.37,-0.9,0.75,26.25,76.6,-13.49
56,1778612114.146303,0.37,-0.9,0.75,26.25,76.6,-13.49
57,1778612114.1562939,0.37,-0.9,0.75,26.25,76.6,-13.49
58,1778612114.166355,0.37,-0.9,0.75,26.25,76.6,-13.49
59,1778612114.176388,1.87,-0.25,-1.27,-33.57,77.94,-123.84
60,1778612114.186288,1.87,-0.25,-1.27,-33.57,77.94,-123.84
61,1778612114.1962821,1.87,-0.25,-1.27,-33.57,77.94,-123.84
62,1778612114.2063081,2.29,-1.23,-0.83,-121.03,-92.22,-307.74
63,1778612114.216332,2.29,-1.23,-0.83,-121.03,-92.22,-307.74
64,1778612114.226339,2.29,-1.23,-0.83,-121.03,-92.22,-307.74
65,1778612114.236362,2.29,-1.23,-0.83,-121.03,-92.22,-307.74
66,1778612114.2463639,2.48,-1.39,-0.1,-236.45,74.71,-300.05
67,1778612114.256385,2.48,-1.39,-0.1,-236.45,74.71,-300.05
68,1778612114.266282,2.48,-1.39,-0.1,-236.45,74.71,-300.05
69,1778612114.276312,2.48,-1.39,-0.1,-236.45,74.71,-300.05
70,1778612114.2863328,3.74,-1.28,0.58,-273.07,169.19,-447.81
71,1778612114.296344,3.74,-1.28,0.58,-273.07,169.19,-447.81
72,1778612114.306377,3.74,-1.28,0.58,-273.07,169.19,-447.81
73,1778612114.3163872,3.74,-1.28,0.58,-273.07,169.19,-447.81
74,1778612114.3263118,3.7,-2.04,2.16,-273.07,169.19,-447.81
75,1778612114.33633,3.7,-2.04,2.16,-311.4,364.62,-559.27
76,1778612114.346386,3.7,-2.04,2.16,-311.4,364.62,-559.27
77,1778612114.3562748,3.7,-2.04,2.16,-311.4,364.62,-559.27
78,1778612114.366293,1.91,-3.33,2.3,-239.87,543.88,-523.56
79,1778612114.376329,1.91,-3.33,2.3,-239.87,543.88,-523.56
80,1778612114.3863602,1.91,-3.33,2.3,-239.87,543.88,-523.56
81,1778612114.396396,1.91,-3.33,2.3,-239.87,543.88,-523.56
82,1778612114.406286,0.03,-2.86,2.87,199.4,254.21,-134.83
83,1778612114.416321,0.03,-2.86,2.87,199.4,254.21,-134.83
84,1778612114.426364,0.03,-2.86,2.87,199.4,254.21,-134.83
85,1778612114.4363,0.03,-2.86,2.87,199.4,254.21,-134.83
86,1778612114.446329,0.33,-2.17,3.16,458.01,134.09,-1.4
87,1778612114.456372,0.33,-2.17,3.16,458.01,134.09,-1.4
88,1778612114.4662762,0.33,-2.17,3.16,458.01,134.09,-1.4
89,1778612114.4763362,0.33,-2.17,3.16,458.01,134.09,-1.4
90,1778612114.4863591,1.87,-1.9,2.68,471.37,280.7,15.63
91,1778612114.496277,1.87,-1.9,2.68,471.37,280.7,15.63
92,1778612114.50633,1.87,-1.9,2.68,471.37,280.7,15.63
93,1778612114.516385,2.32,-1.2,1.79,474.24,169.92,-33.02
94,1778612114.526315,2.32,-1.2,1.79,474.24,169.92,-33.02
95,1778612114.536404,2.32,-1.2,1.79,474.24,169.92,-33.02
96,1778612114.546344,2.32,-1.2,1.79,474.24,169.92,-33.02
97,1778612114.5562859,2.22,-1.7,1.48,355.04,237.79,-182.62
98,1778612114.566355,2.22,-1.7,1.48,355.04,237.79,-182.62
99,1778612114.5762959,2.22,-1.7,1.48,355.04,237.79,-182.62
100,1778612114.5863721,2.22,-1.7,1.48,355.04,237.79,-182.62
101,1778612114.596303,1.64,-2.48,1.29,303.34,264.53,-191.04
102,1778612114.6063628,1.64,-2.48,1.29,303.34,264.53,-191.04
103,1778612114.6162748,1.64,-2.48,1.29,303.34,264.53,-191.04
104,1778612114.6263402,1.64,-2.48,1.29,303.34,264.53,-191.04
105,1778612114.6363761,1.64,-2.48,1.29,303.34,264.53,-191.04
106,1778612114.646302,1.64,-2.48,1.29,303.34,264.53,-191.04
107,1778612114.656343,1.64,-2.48,1.29,303.34,264.53,-191.04
108,1778612114.666373,1.64,-2.48,1.29,303.34,264.53,-191.04
109,1778612114.676296,1.64,-2.48,1.29,303.34,264.53,-191.04
110,1778612114.686381,1.64,-2.48,1.29,303.34,264.53,-191.04
111,1778612114.696382,1.64,-2.48,1.29,303.34,264.53,-191.04
112,1778612114.7063382,1.68,-1.96,0.78,181.7,239.81,-87.95
113,1778612114.716351,1.68,-1.96,0.78,181.7,239.81,-87.95
114,1778612114.7263758,1.77,-1.33,-3.23,257.2,97.41,-92.29
115,1778612114.736386,1.77,-1.33,-3.23,257.2,97.41,-92.29
116,1778612114.7463949,1.77,-1.33,-3.23,257.2,97.41,-92.29
117,1778612114.75628,0.45,-1.68,-3.38,-19.1,53.89,-127.2
118,1778612114.766347,0.45,-1.68,-3.38,-19.1,53.89,-127.2
119,1778612114.776374,0.45,-1.68,-3.38,-19.1,53.89,-127.2
120,1778612114.786401,0.84,-0.55,-2.38,-46.81,-162.17,4.94
121,1778612114.7962801,0.84,-0.55,-2.38,-46.81,-162.17,4.94
122,1778612114.806297,0.84,-0.55,-2.38,-46.81,-162.17,4.94
123,1778612114.8163269,0.28,-0.16,-2.03,-86.12,-68.05,-80.08
124,1778612114.826333,0.28,-0.16,-2.03,-86.12,-68.05,-80.08
125,1778612114.836375,0.28,-0.16,-2.03,-86.12,-68.05,-80.08
126,1778612114.846401,0.28,-0.16,-2.03,-86.12,-68.05,-80.08
127,1778612114.856289,-2.48,0.19,-3.5,-86.12,-68.05,-80.08
128,1778612114.866316,-2.48,0.19,-3.5,-86.12,-68.05,-80.08
129,1778612114.876331,-2.48,0.19,-3.5,-86.12,-68.05,-80.08
130,1778612114.8863528,-2.48,0.19,-3.5,-86.12,-68.05,-80.08
131,1778612114.896377,-2.96,0.68,-2.97,-164.25,-92.41,123.05
132,1778612114.9062731,-2.96,0.68,-2.97,-164.25,-92.41,123.05
133,1778612114.916301,-2.96,0.68,-2.97,-164.25,-92.41,123.05
134,1778612114.926347,-2.96,0.68,-2.97,-164.25,-92.41,123.05
135,1778612114.936373,-1.21,0.62,-2.61,-93.02,-321.9,245.54
136,1778612114.946374,-1.21,0.62,-2.61,-93.02,-321.9,245.54
137,1778612114.956288,1.53,0.2,-1.75,58.41,-414.31,238.53
138,1778612114.9663098,1.53,0.2,-1.75,58.41,-414.31,238.53
139,1778612114.976337,1.53,0.2,-1.75,58.41,-414.31,238.53
140,1778612114.986367,1.53,0.2,-1.75,58.41,-414.31,238.53
141,1778612114.9963782,1.53,0.2,-1.75,58.41,-414.31,238.53
142,1778612115.006281,1.78,-2.22,-2.89,-247.74,-98.21,253.54
143,1778612115.016289,1.78,-2.22,-2.89,-247.74,-98.21,253.54
144,1778612115.026311,1.78,-2.22,-2.89,-247.74,-98.21,253.54
145,1778612115.036343,2.38,-3.67,-0.93,-453.0,-114.75,248.84
146,1778612115.046386,2.38,-3.67,-0.93,-453.0,-114.75,248.84
147,1778612115.056283,2.38,-3.67,-0.93,-453.0,-114.75,248.84
148,1778612115.066397,1.98,-4.26,0.36,-453.0,-114.75,248.84
149,1778612115.076363,1.98,-4.26,0.36,-415.89,-195.56,188.42
150,1778612115.0863,1.98,-4.26,0.36,-415.89,-195.56,188.42
151,1778612115.096336,1.98,-4.26,0.36,-415.89,-195.56,188.42
152,1778612115.106391,1.09,-5.15,0.71,-415.89,-195.56,188.42
153,1778612115.1162949,1.09,-5.15,0.71,-299.19,-266.91,245.61
154,1778612115.126357,1.09,-5.15,0.71,-299.19,-266.91,245.61
155,1778612115.13628,1.09,-5.15,0.71,-299.19,-266.91,245.61
156,1778612115.146316,1.09,-5.15,0.71,-299.19,-266.91,245.61
157,1778612115.1563892,1.09,-5.15,0.71,-299.19,-266.91,245.61
158,1778612115.166315,1.09,-5.15,0.71,-299.19,-266.91,245.61
159,1778612115.176372,1.09,-5.15,0.71,-299.19,-266.91,245.61
160,1778612115.186284,1.09,-5.15,0.71,-299.19,-266.91,245.61
161,1778612115.19631,1.09,-5.15,0.71,-299.19,-266.91,245.61
162,1778612115.2063649,1.09,-5.15,0.71,-299.19,-266.91,245.61
163,1778612115.2163131,1.09,-5.15,0.71,-299.19,-266.91,245.61
164,1778612115.2263622,3.94,-5.07,1.23,-204.16,-237.67,587.4
165,1778612115.236284,3.94,-5.07,1.23,-204.16,-237.67,587.4
166,1778612115.246336,3.94,-5.07,1.23,-204.16,-237.67,587.4
167,1778612115.256386,3.94,-5.07,1.23,-204.16,-237.67,587.4
168,1778612115.266294,3.94,-5.07,1.23,-204.16,-237.67,587.4
169,1778612115.276341,3.94,-5.07,1.23,-204.16,-237.67,587.4
170,1778612115.286402,5.1,-2.47,2.4,-324.28,-80.69,401.86
171,1778612115.29633,8.0,-2.17,6.41,-117.74,-180.79,322.02
172,1778612115.306371,8.0,-2.17,6.41,-117.74,-180.79,322.02
173,1778612115.316294,8.0,-2.17,6.41,-117.74,-180.79,322.02
174,1778612115.326369,8.0,-2.17,6.41,-117.74,-180.79,322.02
175,1778612115.336299,8.0,-0.59,-0.2,245.36,-31.56,-296.45
176,1778612115.34636,8.0,-0.59,-0.2,245.36,-31.56,-296.45
177,1778612115.356276,8.0,-0.59,-0.2,245.36,-31.56,-296.45
178,1778612115.3663092,8.0,-0.59,-0.2,245.36,-31.56,-296.45
179,1778612115.37635,3.05,-4.84,2.34,-62.93,174.87,-404.3
180,1778612115.386389,3.05,-4.84,2.34,-62.93,174.87,-404.3
181,1778612115.39628,3.05,-4.84,2.34,-62.93,174.87,-404.3
182,1778612115.406303,3.05,-4.84,2.34,-62.93,174.87,-404.3
183,1778612115.4163342,2.55,-4.42,1.61,80.26,373.29,-325.5
184,1778612115.4263601,2.55,-4.42,1.61,80.26,373.29,-325.5
185,1778612115.4362812,2.55,-4.42,1.61,80.26,373.29,-325.5
186,1778612115.4463081,2.55,-4.42,1.61,80.26,373.29,-325.5
187,1778612115.456364,2.04,-3.03,1.28,182.31,420.53,-224.67
188,1778612115.466385,2.04,-3.03,1.28,182.31,420.53,-224.67
189,1778612115.4762821,2.04,-3.03,1.28,182.31,420.53,-224.67
190,1778612115.486336,2.04,-3.03,1.28,182.31,420.53,-224.67
191,1778612115.496379,1.87,-2.05,1.3,238.1,261.96,-96.56
192,1778612115.506295,1.87,-2.05,1.3,238.1,261.96,-96.56
193,1778612115.5163279,1.87,-2.05,1.3,238.1,261.96,-96.56
194,1778612115.526355,1.87,-2.05,1.3,238.1,261.96,-96.56
195,1778612115.536278,2.3,-2.36,1.44,312.62,283.63,-141.11
196,1778612115.546307,2.3,-2.36,1.44,312.62,283.63,-141.11
197,1778612115.556371,2.3,-2.36,1.44,312.62,283.63,-141.11
198,1778612115.5662909,1.75,-3.59,0.79,312.62,283.63,-141.11
199,1778612115.5763688,1.75,-3.59,0.79,356.81,219.54,-115.48
200,1778612115.586307,1.75,-3.59,0.79,356.81,219.54,-115.48
201,1778612115.5963671,1.75,-3.59,0.79,356.81,219.54,-115.48
202,1778612115.606304,1.98,-3.54,0.73,356.81,219.54,-115.48
203,1778612115.616369,1.98,-3.54,0.73,476.26,93.14,-136.05
204,1778612115.626306,1.98,-3.54,0.73,476.26,93.14,-136.05
205,1778612115.6363342,1.61,-3.87,0.48,469.54,116.27,-166.99
206,1778612115.646353,1.61,-3.87,0.48,469.54,116.27,-166.99
207,1778612115.65628,1.61,-3.87,0.48,469.54,116.27,-166.99
208,1778612115.6663182,1.61,-3.87,0.48,469.54,116.27,-166.99
209,1778612115.676373,1.61,-3.87,0.48,469.54,116.27,-166.99
210,1778612115.686274,1.61,-3.87,0.48,469.54,116.27,-166.99
211,1778612115.696321,1.61,-3.87,0.48,469.54,116.27,-166.99
212,1778612115.706363,1.61,-3.87,0.48,469.54,116.27,-166.99
213,1778612115.716287,1.61,-3.87,0.48,469.54,116.27,-166.99
214,1778612115.726326,1.61,-3.87,0.48,469.54,116.27,-166.99
215,1778612115.73631,1.61,-3.87,0.48,469.54,116.27,-166.99
216,1778612115.7463732,1.16,-3.68,0.81,575.32,-120.3,-175.66
217,1778612115.7563882,1.06,-3.77,0.77,396.91,165.28,-99.0
