id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778611511.391917,0.5,0.67,0.13,21.55,30.21,-48.65
2,1778611511.43106,0.53,0.74,0.14,23.8,6.9,-33.51
3,1778611511.4810119,0.53,0.74,0.14,23.8,6.9,-33.51
4,1778611511.531061,0.41,0.71,0.12,22.09,17.15,-54.81
5,1778611511.581026,0.56,0.79,0.15,9.28,13.37,-36.87
6,1778611511.63104,0.51,0.88,0.21,26.73,-17.58,-14.71
7,1778611511.681001,0.61,0.95,0.13,5.68,1.77,-21.67
8,1778611511.7310379,0.61,0.95,0.13,5.68,1.77,-21.67
9,1778611511.781041,0.52,0.95,0.11,18.98,-1.89,-8.3
10,1778611511.831074,0.34,0.96,-0.01,12.57,4.33,-28.32
11,1778611511.881043,0.43,1.17,-0.07,0.67,10.13,-28.99
12,1778611511.930955,0.43,0.92,-0.02,19.35,-3.48,-19.59
13,1778611511.981073,0.43,0.74,0.1,2.87,13.0,-2.69
14,1778611512.031059,0.66,0.7,0.16,-4.27,-5.13,-7.26
15,1778611512.081032,0.55,0.76,0.17,-5.92,6.53,-2.81
16,1778611512.131018,0.48,0.98,-0.07,-8.06,-1.1,-10.99
17,1778611512.181036,0.41,1.05,-0.01,-10.25,0.43,1.65
18,1778611512.231041,0.41,1.05,-0.01,-10.25,0.43,1.65
19,1778611512.281019,0.41,1.05,-0.01,-10.25,0.43,1.65
20,1778611512.331025,0.26,1.17,-0.21,2.99,1.34,-18.8
21,1778611512.380982,0.11,1.07,-0.15,-8.24,20.75,-0.12
22,1778611512.430965,0.25,0.98,-0.22,-3.36,22.34,0.73
23,1778611512.480957,0.38,1.05,-0.13,-10.86,10.38,11.11
24,1778611512.531063,0.54,1.14,-0.19,-20.32,20.02,-10.99
25,1778611512.580972,0.52,1.06,-0.08,-7.81,-20.2,-6.29
26,1778611512.6310568,0.46,0.87,-0.33,-18.19,-53.59,2.69
27,1778611512.681057,0.61,0.68,0.1,-34.67,-59.75,33.75
28,1778611512.73107,0.86,0.6,0.1,-57.74,-39.37,15.69
29,1778611512.780948,0.86,0.6,0.1,-57.74,-39.37,15.69
30,1778611512.830977,0.72,0.7,0.23,-48.83,-34.42,27.04
31,1778611512.881073,0.6,0.68,0.14,-51.7,-13.55,23.25
32,1778611512.930998,0.68,0.76,0.34,-32.1,-4.88,26.43
33,1778611512.9809752,0.63,0.72,0.19,-30.94,19.35,14.28
34,1778611513.030993,0.65,0.61,0.29,-20.45,11.6,12.82
35,1778611513.080951,0.67,0.66,0.17,-13.85,10.99,10.13
36,1778611513.131061,0.75,0.62,0.16,-4.09,-3.05,21.36
37,1778611513.181031,0.89,0.64,0.2,4.46,-17.52,15.99
38,1778611513.2309601,0.77,0.49,0.23,-16.17,17.52,-12.57
39,1778611513.280998,0.77,0.49,0.23,-16.17,17.52,-12.57
40,1778611513.3310678,0.77,0.49,0.23,-16.17,17.52,-12.57
41,1778611513.381069,0.91,0.49,0.32,5.86,2.32,7.26
42,1778611513.4309812,0.95,0.46,0.46,4.39,11.23,0.92
43,1778611513.4809542,0.95,0.31,0.36,-6.47,29.48,-14.34
44,1778611513.5309582,1.06,0.31,0.36,2.26,14.28,-3.42
45,1778611513.581053,1.02,0.29,0.36,-1.28,13.43,-12.51
46,1778611513.6310651,1.17,0.44,0.43,10.01,13.55,-6.47
47,1778611513.681067,1.09,0.39,0.5,6.41,35.34,-26.25
48,1778611513.730956,0.97,0.24,0.41,13.55,40.22,-21.48
49,1778611513.780979,1.0,0.39,0.34,-2.69,55.54,-21.85
50,1778611513.8309429,1.0,0.39,0.34,-2.69,55.54,-21.85
51,1778611513.881054,0.81,0.47,0.26,46.33,-17.76,2.81
52,1778611513.930943,0.66,0.56,0.19,2.81,21.97,-17.94
53,1778611513.980959,0.57,0.58,0.41,37.11,12.08,-33.02
54,1778611514.0309749,0.61,0.61,0.27,14.77,28.81,-22.58
55,1778611514.0809941,0.5,0.64,0.14,34.73,-6.16,-31.74
56,1778611514.130993,0.63,0.9,0.02,14.65,-1.16,-35.03
57,1778611514.180973,0.36,0.7,-0.06,-12.08,19.04,-50.23
58,1778611514.2309482,0.42,0.89,0.16,-24.6,18.25,-20.81
59,1778611514.2810528,0.6,0.97,0.01,-13.67,9.03,2.75
60,1778611514.331061,0.6,0.97,0.01,-13.67,9.03,2.75
61,1778611514.381061,0.6,0.97,0.01,-13.67,9.03,2.75
62,1778611514.431038,0.61,0.8,0.41,-8.79,-6.53,-41.08
63,1778611514.4810061,0.42,0.6,0.15,-85.08,73.06,-40.83
64,1778611514.530986,0.43,0.64,0.34,-52.43,-6.77,-20.26
65,1778611514.581057,0.69,1.11,0.15,-63.72,37.84,-34.3
66,1778611514.63107,0.31,0.9,0.34,-27.77,-15.93,-55.3
67,1778611514.6809769,0.25,0.91,0.37,-38.02,45.23,-43.76
68,1778611514.730978,0.35,1.03,0.39,23.38,16.48,-27.1
69,1778611514.7809658,0.44,0.91,0.81,22.83,29.36,-22.77
70,1778611514.8309681,0.44,0.74,0.77,59.2,24.17,4.7
71,1778611514.881003,0.44,0.74,0.77,59.2,24.17,4.7
72,1778611514.930971,0.39,0.86,0.38,-20.94,16.3,-15.38
73,1778611514.981024,0.35,1.08,0.38,-18.43,9.46,-25.15
74,1778611515.030988,0.26,1.12,0.44,0.85,26.55,-1.53
75,1778611515.081043,0.33,1.14,0.34,19.53,9.95,-13.79
76,1778611515.1310542,0.34,1.08,0.41,27.65,11.72,-17.09
77,1778611515.1810172,0.36,1.1,0.32,40.41,3.36,-18.92
78,1778611515.23104,0.36,1.05,0.14,35.52,4.64,-24.35
79,1778611515.280993,0.41,1.05,0.16,27.04,-8.85,-16.85
80,1778611515.3310149,0.41,1.15,0.11,2.26,-4.88,-8.06
81,1778611515.380966,0.41,1.15,0.11,2.26,-4.88,-8.06
82,1778611515.430985,0.41,1.15,0.11,2.26,-4.88,-8.06
83,1778611515.481026,0.12,0.91,0.12,-14.22,-10.07,-7.2
84,1778611515.5310452,0.07,0.75,0.11,-31.37,-16.6,29.54
85,1778611515.580999,0.16,0.73,0.25,-40.1,1.34,28.14
86,1778611515.6309462,0.45,0.96,0.33,-21.79,-32.47,56.58
87,1778611515.6810172,0.36,0.74,0.23,-54.38,-1.4,32.23
88,1778611515.731031,0.45,0.68,0.31,-48.16,-7.39,35.71
89,1778611515.7810218,0.45,0.56,0.31,-57.62,-9.09,36.8
90,1778611515.8310132,0.56,0.54,0.5,-22.09,-50.6,60.24
91,1778611515.880959,0.66,0.36,0.58,-33.87,-44.8,46.26
92,1778611515.931,0.66,0.36,0.58,-33.87,-44.8,46.26
93,1778611515.9809642,0.85,0.33,0.59,-24.84,6.96,1.71
94,1778611516.030986,0.72,0.29,0.55,-23.44,9.34,2.62
95,1778611516.080965,1.02,0.38,0.56,0.43,1.1,6.84
96,1778611516.1309838,0.85,0.24,0.6,-0.37,13.24,-0.37
97,1778611516.180992,1.02,0.42,0.5,9.34,18.43,18.07
98,1778611516.231023,0.93,0.37,0.58,-15.32,-1.4,0.55
99,1778611516.281041,1.07,0.5,0.74,-9.03,0.0,-8.91
100,1778611516.331018,0.99,0.39,0.72,-1.59,11.41,-24.23
101,1778611516.3810182,0.94,0.37,0.61,7.39,-1.1,-9.64
102,1778611516.430943,0.94,0.37,0.61,7.39,-1.1,-9.64
103,1778611516.4809809,0.94,0.37,0.61,7.39,-1.1,-9.64
104,1778611516.530943,0.74,0.28,0.51,11.66,20.14,-12.88
105,1778611516.5809548,0.89,0.47,0.59,10.01,15.01,-12.15
106,1778611516.631048,0.72,0.36,0.45,24.54,15.2,-18.74
107,1778611516.681061,0.71,0.48,0.44,11.41,19.96,-9.7
108,1778611516.731043,0.61,0.44,0.26,26.43,-6.96,-13.61
109,1778611516.781043,0.72,0.64,0.49,23.56,-13.12,-12.08
110,1778611516.831053,0.65,0.65,0.33,28.38,-4.27,-22.22
111,1778611516.881027,0.49,0.63,0.19,15.69,3.05,-28.2
112,1778611516.930975,0.45,0.68,0.2,34.42,-19.59,-24.9
113,1778611516.980969,0.45,0.68,0.2,34.42,-19.59,-24.9
114,1778611517.030995,0.46,0.74,0.18,30.58,0.92,-34.06
115,1778611517.080991,0.51,0.75,0.25,24.35,1.04,-30.27
116,1778611517.131047,0.44,0.74,0.25,20.39,-6.16,-35.28
117,1778611517.1809459,0.56,0.88,0.1,-5.19,29.66,-20.94
118,1778611517.230985,0.48,0.95,0.14,-15.87,10.07,-11.78
119,1778611517.281059,0.54,1.08,-0.07,-2.01,-16.91,-5.98
120,1778611517.330949,0.36,1.0,0.16,-20.14,5.68,-34.12
121,1778611517.381035,0.31,0.88,-0.11,-33.2,32.53,-22.22
122,1778611517.431044,0.47,0.95,0.23,-28.56,33.45,-42.97
123,1778611517.480992,0.47,0.95,0.23,-28.56,33.45,-42.97
124,1778611517.531036,0.47,0.95,0.23,-28.56,33.45,-42.97
125,1778611517.5810611,0.21,1.07,0.24,-1.95,16.36,-29.24
126,1778611517.631049,0.21,1.05,0.15,1.83,31.56,-19.04
127,1778611517.68094,0.37,1.2,0.02,0.0,33.81,-13.49
128,1778611517.730954,0.34,1.2,0.07,16.3,16.72,-42.97
129,1778611517.780997,0.22,1.15,0.11,-11.17,46.39,-47.42
