id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778626090.779097,-2.36000000,0.52000000,1.96000000,2.69000000,-12.45000000,18.92000000
2,1778626090.78916,-2.36000000,0.52000000,1.96000000,2.69000000,-12.45000000,18.92000000
3,1778626090.800591,-2.36000000,0.52000000,1.96000000,2.69000000,-12.45000000,18.92000000
4,1778626090.809345,-1.88000000,-0.16000000,1.40000000,18.80000000,85.14000000,78.92000000
5,1778626090.819697,-1.88000000,-0.16000000,1.40000000,18.80000000,85.14000000,78.92000000
6,1778626090.8291352,-1.88000000,-0.16000000,1.40000000,18.80000000,85.14000000,78.92000000
7,1778626090.839155,-1.88000000,-0.16000000,1.40000000,18.80000000,85.14000000,78.92000000
8,1778626090.850553,-2.01000000,0.01000000,1.77000000,44.25000000,83.44000000,112.85000000
9,1778626090.859463,-2.01000000,0.01000000,1.77000000,44.25000000,83.44000000,112.85000000
10,1778626090.8691509,-2.01000000,0.01000000,1.77000000,44.25000000,83.44000000,112.85000000
11,1778626090.8792162,-2.01000000,0.01000000,1.77000000,44.25000000,83.44000000,112.85000000
12,1778626090.889175,-1.96000000,-0.40000000,1.87000000,64.33000000,166.14000000,110.05000000
13,1778626090.901152,-1.96000000,-0.40000000,1.87000000,64.33000000,166.14000000,110.05000000
14,1778626090.911097,-1.96000000,-0.40000000,1.87000000,64.33000000,166.14000000,110.05000000
15,1778626090.919368,-1.80000000,-0.57000000,1.66000000,44.74000000,169.49000000,192.14000000
16,1778626090.929127,-1.80000000,-0.57000000,1.66000000,44.74000000,169.49000000,192.14000000
17,1778626090.939213,-1.80000000,-0.57000000,1.66000000,44.74000000,169.49000000,192.14000000
18,1778626090.950541,-1.80000000,-0.57000000,1.66000000,44.74000000,169.49000000,192.14000000
19,1778626090.959658,-1.72000000,-0.23000000,1.73000000,75.68000000,150.33000000,245.61000000
20,1778626090.9696379,-1.72000000,-0.23000000,1.73000000,75.68000000,150.33000000,245.61000000
21,1778626090.97917,-1.72000000,-0.23000000,1.73000000,75.68000000,150.33000000,245.61000000
22,1778626090.989147,-1.46000000,-0.44000000,1.72000000,75.68000000,150.33000000,245.61000000
23,1778626091.000793,-1.46000000,-0.44000000,1.72000000,86.91000000,249.15000000,189.27000000
24,1778626091.009156,-1.46000000,-0.44000000,1.72000000,86.91000000,249.15000000,189.27000000
25,1778626091.0211809,-1.46000000,-0.44000000,1.72000000,86.91000000,249.15000000,189.27000000
26,1778626091.029655,-1.21000000,-0.81000000,1.41000000,86.91000000,249.15000000,189.27000000
27,1778626091.039864,-1.21000000,-0.81000000,1.41000000,70.43000000,274.60000000,194.82000000
28,1778626091.04953,-1.21000000,-0.81000000,1.41000000,70.43000000,274.60000000,194.82000000
29,1778626091.0615308,-1.21000000,-0.81000000,1.41000000,70.43000000,274.60000000,194.82000000
30,1778626091.071015,-0.98000000,-0.54000000,1.37000000,66.53000000,243.53000000,243.59000000
