id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625455.4341278,0.12000000,1.24000000,-0.71000000,-29.91000000,-231.51000000,49.74000000
2,1778625455.44887,0.12000000,1.24000000,-0.71000000,-29.91000000,-231.51000000,49.74000000
3,1778625455.454089,0.12000000,1.24000000,-0.71000000,-29.91000000,-231.51000000,49.74000000
4,1778625455.468749,-0.78000000,0.35000000,-0.97000000,10.56000000,-156.01000000,-61.58000000
5,1778625455.47588,-0.78000000,0.35000000,-0.97000000,10.56000000,-156.01000000,-61.58000000
6,1778625455.48574,-0.78000000,0.35000000,-0.97000000,10.56000000,-156.01000000,-61.58000000
7,1778625455.4982378,-0.78000000,0.35000000,-0.97000000,10.56000000,-156.01000000,-61.58000000
8,1778625455.504143,0.06000000,2.35000000,-0.43000000,79.65000000,155.33000000,-93.38000000
9,1778625455.518761,0.06000000,2.35000000,-0.43000000,79.65000000,155.33000000,-93.38000000
10,1778625455.524132,0.06000000,2.35000000,-0.43000000,79.65000000,155.33000000,-93.38000000
11,1778625455.5349078,1.49000000,1.66000000,-0.55000000,111.82000000,-228.82000000,-12.63000000
12,1778625455.5454981,1.49000000,1.66000000,-0.55000000,111.82000000,-228.82000000,-12.63000000
13,1778625455.554104,1.49000000,1.66000000,-0.55000000,111.82000000,-228.82000000,-12.63000000
14,1778625455.567625,1.49000000,1.66000000,-0.55000000,111.82000000,-228.82000000,-12.63000000
15,1778625455.577439,0.55000000,1.45000000,0.06000000,117.31000000,-154.85000000,-3.54000000
16,1778625455.585558,0.55000000,1.45000000,0.06000000,117.31000000,-154.85000000,-3.54000000
17,1778625455.594346,0.55000000,1.45000000,0.06000000,117.31000000,-154.85000000,-3.54000000
18,1778625455.605512,0.53000000,1.35000000,0.45000000,96.62000000,-191.10000000,7.32000000
19,1778625455.618162,0.53000000,1.35000000,0.45000000,96.62000000,-191.10000000,7.32000000
20,1778625455.624558,0.53000000,1.35000000,0.45000000,96.62000000,-191.10000000,7.32000000
21,1778625455.6342242,0.53000000,1.35000000,0.45000000,96.62000000,-191.10000000,7.32000000
22,1778625455.6488981,0.47000000,0.87000000,0.76000000,86.18000000,-150.82000000,12.82000000
23,1778625455.655424,0.47000000,0.87000000,0.76000000,86.18000000,-150.82000000,12.82000000
24,1778625455.66609,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
25,1778625455.6745222,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
26,1778625455.686691,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
27,1778625455.695817,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
28,1778625455.705665,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
29,1778625455.716188,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
30,1778625455.7247171,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
31,1778625455.7352152,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
32,1778625455.747033,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
33,1778625455.754231,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
34,1778625455.767159,0.46000000,0.50000000,0.93000000,-4.76000000,-109.13000000,2.32000000
35,1778625455.776015,0.32000000,0.74000000,0.39000000,-128.60000000,-1.59000000,99.49000000
36,1778625455.784131,0.02000000,1.62000000,0.42000000,-128.60000000,-1.59000000,99.49000000
37,1778625455.7970612,0.02000000,1.62000000,0.42000000,-153.02000000,117.68000000,97.78000000
38,1778625455.8119261,0.02000000,1.62000000,0.42000000,-153.02000000,117.68000000,97.78000000
39,1778625455.823763,0.02000000,1.62000000,0.42000000,-153.02000000,117.68000000,97.78000000
40,1778625455.82532,-0.18000000,2.61000000,-0.19000000,-227.84000000,117.13000000,71.53000000
41,1778625455.83496,-0.18000000,2.61000000,-0.19000000,-227.84000000,117.13000000,71.53000000
42,1778625455.844197,-0.18000000,2.61000000,-0.19000000,-227.84000000,117.13000000,71.53000000
43,1778625455.855767,-0.18000000,2.61000000,-0.19000000,-227.84000000,117.13000000,71.53000000
44,1778625455.866554,-0.27000000,2.54000000,-0.58000000,-142.09000000,-292.66000000,104.00000000
45,1778625455.875052,-0.27000000,2.54000000,-0.58000000,-142.09000000,-292.66000000,104.00000000
46,1778625455.884597,-0.27000000,2.54000000,-0.58000000,-142.09000000,-292.66000000,104.00000000
47,1778625455.894311,-0.27000000,2.54000000,-0.58000000,-142.09000000,-292.66000000,104.00000000
48,1778625455.9054751,0.71000000,2.67000000,0.39000000,-240.05000000,-4.88000000,122.74000000
49,1778625455.916399,0.71000000,2.67000000,0.39000000,-240.05000000,-4.88000000,122.74000000
50,1778625455.925314,0.71000000,2.67000000,0.39000000,-240.05000000,-4.88000000,122.74000000
51,1778625455.935282,0.71000000,2.67000000,0.39000000,-240.05000000,-4.88000000,122.74000000
52,1778625455.9443882,-0.25000000,1.49000000,-0.43000000,-208.50000000,145.63000000,-3.78000000
53,1778625455.954735,-0.25000000,1.49000000,-0.43000000,-208.50000000,145.63000000,-3.78000000
54,1778625455.968414,-0.25000000,1.49000000,-0.43000000,-208.50000000,145.63000000,-3.78000000
55,1778625455.974935,-0.25000000,1.49000000,-0.43000000,-208.50000000,145.63000000,-3.78000000
56,1778625455.984489,-0.25000000,1.49000000,-0.43000000,-208.50000000,145.63000000,-3.78000000
57,1778625455.996021,-0.51000000,0.08000000,-0.40000000,-133.12000000,130.37000000,-57.86000000
58,1778625456.004101,-0.51000000,0.08000000,-0.40000000,-133.12000000,130.37000000,-57.86000000
59,1778625456.0187771,-0.62000000,0.02000000,-0.52000000,-32.23000000,-0.85000000,-104.00000000
60,1778625456.0259688,-0.62000000,0.02000000,-0.52000000,-32.23000000,-0.85000000,-104.00000000
61,1778625456.034561,-0.62000000,0.02000000,-0.52000000,-32.23000000,-0.85000000,-104.00000000
62,1778625456.044081,-0.62000000,0.02000000,-0.52000000,-32.23000000,-0.85000000,-104.00000000
63,1778625456.0541341,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
64,1778625456.06414,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
65,1778625456.075726,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
66,1778625456.084248,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
67,1778625456.094592,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
68,1778625456.1045399,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
69,1778625456.11621,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
70,1778625456.124625,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
71,1778625456.134702,-0.73000000,-0.43000000,-0.45000000,45.96000000,-117.37000000,-120.97000000
