id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778626323.424566,-0.03000000,1.57000000,0.14000000,26.06000000,-50.42000000,-31.68000000
2,1778626323.435037,-0.03000000,1.57000000,0.14000000,26.06000000,-50.42000000,-31.68000000
3,1778626323.445741,0.51000000,1.69000000,-0.24000000,61.10000000,-5.86000000,65.31000000
4,1778626323.457493,0.51000000,1.69000000,-0.24000000,69.27000000,-131.16000000,15.08000000
5,1778626323.4667351,-0.42000000,1.02000000,0.37000000,117.98000000,96.56000000,55.05000000
6,1778626323.474585,-0.42000000,1.02000000,0.37000000,117.98000000,96.56000000,55.05000000
7,1778626323.486153,-0.42000000,1.02000000,0.37000000,117.98000000,96.56000000,55.05000000
8,1778626323.494899,-0.42000000,1.02000000,0.37000000,117.98000000,96.56000000,55.05000000
9,1778626323.5077078,-0.46000000,0.12000000,0.38000000,99.00000000,54.75000000,-10.80000000
10,1778626323.517589,-0.46000000,0.12000000,0.38000000,99.00000000,54.75000000,-10.80000000
11,1778626323.526243,-0.46000000,0.12000000,0.38000000,99.00000000,54.75000000,-10.80000000
12,1778626323.536521,-0.46000000,0.12000000,0.38000000,99.00000000,54.75000000,-10.80000000
13,1778626323.5454211,0.34000000,-0.13000000,0.08000000,78.67000000,-78.92000000,-41.08000000
14,1778626323.554692,0.34000000,-0.13000000,0.08000000,78.67000000,-78.92000000,-41.08000000
15,1778626323.566821,0.34000000,-0.13000000,0.08000000,78.67000000,-78.92000000,-41.08000000
16,1778626323.5768058,0.34000000,-0.13000000,0.08000000,78.67000000,-78.92000000,-41.08000000
17,1778626323.584647,0.30000000,0.36000000,0.15000000,-4.15000000,0.55000000,-40.65000000
18,1778626323.594866,0.30000000,0.36000000,0.15000000,-4.15000000,0.55000000,-40.65000000
19,1778626323.6077352,0.30000000,0.36000000,0.15000000,-4.15000000,0.55000000,-40.65000000
20,1778626323.617687,-0.13000000,0.28000000,-0.06000000,18.19000000,-47.91000000,-35.77000000
21,1778626323.625058,-0.13000000,0.28000000,-0.06000000,18.19000000,-47.91000000,-35.77000000
22,1778626323.636836,-0.13000000,0.28000000,-0.06000000,18.19000000,-47.91000000,-35.77000000
23,1778626323.6448882,-0.13000000,0.28000000,-0.06000000,18.19000000,-47.91000000,-35.77000000
24,1778626323.657739,-0.35000000,0.28000000,0.02000000,-10.80000000,-21.18000000,-83.56000000
25,1778626323.666977,-0.35000000,0.28000000,0.02000000,-10.80000000,-21.18000000,-83.56000000
26,1778626323.6760478,-0.35000000,0.28000000,0.02000000,-10.80000000,-21.18000000,-83.56000000
27,1778626323.687851,-0.35000000,0.28000000,0.02000000,-10.80000000,-21.18000000,-83.56000000
28,1778626323.695307,-0.10000000,0.17000000,0.19000000,-32.71000000,32.35000000,-130.19000000
29,1778626323.704669,-0.10000000,0.17000000,0.19000000,-32.71000000,32.35000000,-130.19000000
30,1778626323.717658,-0.10000000,0.17000000,0.19000000,-32.71000000,32.35000000,-130.19000000
31,1778626323.7255838,-0.10000000,0.17000000,0.19000000,-32.71000000,32.35000000,-130.19000000
32,1778626323.73634,0.37000000,0.54000000,-0.26000000,-89.60000000,-29.48000000,-121.46000000
33,1778626323.744863,0.37000000,0.54000000,-0.26000000,-89.60000000,-29.48000000,-121.46000000
34,1778626323.7546592,0.37000000,0.54000000,-0.26000000,-89.60000000,-29.48000000,-121.46000000
35,1778626323.766352,0.37000000,0.54000000,-0.26000000,-89.60000000,-29.48000000,-121.46000000
36,1778626323.7747588,-1.46000000,2.10000000,0.80000000,-105.29000000,319.52000000,-190.49000000
37,1778626323.784659,-1.46000000,2.10000000,0.80000000,-105.29000000,319.52000000,-190.49000000
38,1778626323.794579,-1.46000000,2.10000000,0.80000000,-105.29000000,319.52000000,-190.49000000
39,1778626323.804599,0.54000000,2.29000000,0.24000000,-37.23000000,-317.87000000,-87.22000000
40,1778626323.816308,0.54000000,2.29000000,0.24000000,-37.23000000,-317.87000000,-87.22000000
41,1778626323.828678,0.54000000,2.29000000,0.24000000,-37.23000000,-317.87000000,-87.22000000
42,1778626323.83671,0.54000000,2.29000000,0.24000000,-37.23000000,-317.87000000,-87.22000000
43,1778626323.848495,-0.08000000,0.60000000,0.09000000,-55.66000000,41.38000000,-11.29000000
44,1778626323.856786,-0.08000000,0.60000000,0.09000000,-55.66000000,41.38000000,-11.29000000
