id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778626278.6977978,-0.34000000,-0.13000000,-0.18000000,-70.86000000,-110.05000000,63.90000000
2,1778626278.748124,-0.41000000,1.20000000,0.83000000,-115.11000000,-5.25000000,-4.46000000
3,1778626278.803705,-0.18000000,2.67000000,0.81000000,-158.14000000,319.64000000,-114.26000000
4,1778626278.847928,-0.18000000,2.67000000,0.81000000,-158.14000000,319.64000000,-114.26000000
5,1778626278.904209,0.61000000,3.59000000,0.17000000,67.69000000,-57.07000000,76.90000000
6,1778626278.948003,-0.97000000,1.99000000,-0.41000000,66.41000000,94.73000000,19.71000000
7,1778626279.005292,-0.84000000,1.17000000,0.14000000,95.76000000,145.75000000,-43.64000000
8,1778626279.048888,0.66000000,-0.42000000,0.19000000,106.32000000,55.97000000,-39.98000000
9,1778626279.105433,-0.09000000,0.34000000,0.18000000,17.09000000,-64.64000000,-24.96000000
10,1778626279.150093,-0.02000000,0.22000000,0.08000000,18.31000000,-8.91000000,-66.77000000
11,1778626279.205569,-0.12000000,0.26000000,0.26000000,36.87000000,74.58000000,-99.55000000
12,1778626279.248777,-0.12000000,0.26000000,0.26000000,36.87000000,74.58000000,-99.55000000
13,1778626279.307323,-1.46000000,2.59000000,0.02000000,-116.33000000,-262.15000000,-117.98000000
14,1778626279.348691,-1.46000000,2.59000000,0.02000000,-116.33000000,-262.15000000,-117.98000000
15,1778626279.403666,-0.83000000,0.86000000,-0.39000000,-12.02000000,-13.12000000,-32.59000000
16,1778626279.448071,-1.07000000,1.93000000,0.28000000,56.82000000,-31.31000000,54.20000000
17,1778626279.505106,-0.58000000,1.83000000,0.07000000,104.49000000,-51.39000000,74.28000000
18,1778626279.548876,0.11000000,1.28000000,0.03000000,153.26000000,-59.81000000,127.56000000
19,1778626279.602586,0.07000000,0.09000000,0.20000000,60.97000000,22.71000000,177.31000000
20,1778626279.648034,-0.43000000,0.94000000,0.07000000,5.92000000,21.61000000,129.46000000
21,1778626279.70494,0.21000000,0.03000000,0.23000000,-104.25000000,99.98000000,61.34000000
22,1778626279.7482471,-0.19000000,0.02000000,-0.06000000,-55.11000000,-128.66000000,57.37000000
23,1778626279.8047621,-0.25000000,0.15000000,-0.25000000,-59.02000000,-85.27000000,34.97000000
24,1778626279.850039,-0.25000000,0.15000000,-0.19000000,-59.45000000,-80.75000000,4.15000000
25,1778626279.9053519,-0.25000000,0.15000000,-0.19000000,-59.45000000,-80.75000000,4.15000000
26,1778626279.9486852,0.33000000,1.15000000,0.68000000,16.54000000,-201.42000000,35.89000000
27,1778626280.005313,0.35000000,3.15000000,0.01000000,55.79000000,-100.71000000,18.74000000
28,1778626280.049366,-0.83000000,1.36000000,-0.37000000,140.81000000,101.75000000,54.50000000
29,1778626280.09885,-0.54000000,0.68000000,0.53000000,130.19000000,80.20000000,32.47000000
30,1778626280.148658,0.57000000,-0.21000000,0.28000000,156.01000000,-76.48000000,14.53000000
31,1778626280.205367,-0.28000000,0.30000000,0.02000000,-9.28000000,-40.83000000,-64.15000000
32,1778626280.2536361,-0.28000000,0.30000000,0.02000000,-9.28000000,-40.83000000,-64.15000000
33,1778626280.3055959,-0.28000000,0.30000000,0.02000000,-9.28000000,-40.83000000,-64.15000000
34,1778626280.348375,-0.10000000,0.49000000,0.07000000,-113.77000000,134.34000000,-143.07000000
35,1778626280.407579,-0.10000000,0.49000000,0.07000000,-113.77000000,134.34000000,-143.07000000
36,1778626280.450046,1.83000000,1.77000000,0.72000000,-47.73000000,-143.55000000,-56.27000000
37,1778626280.505583,-1.73000000,1.96000000,0.39000000,-25.82000000,14.65000000,-11.60000000
38,1778626280.550255,-0.85000000,1.85000000,0.12000000,77.27000000,-4.15000000,25.94000000
39,1778626280.6059499,0.11000000,1.27000000,0.10000000,131.77000000,-18.92000000,118.59000000
40,1778626280.648563,0.66000000,1.10000000,0.21000000,169.86000000,-13.85000000,189.70000000
41,1778626280.706288,-0.03000000,0.07000000,0.30000000,152.53000000,-16.30000000,227.54000000
42,1778626280.7505448,-0.31000000,0.56000000,0.10000000,-44.49000000,67.26000000,30.52000000
43,1778626280.804586,0.11000000,0.09000000,0.29000000,-80.81000000,96.25000000,42.11000000
44,1778626280.848336,0.23000000,-0.09000000,-0.41000000,-77.45000000,-205.87000000,55.30000000
45,1778626280.90401,-0.08000000,0.22000000,-0.18000000,-57.01000000,-75.50000000,24.90000000
46,1778626280.950398,-0.08000000,0.22000000,-0.18000000,-57.01000000,-75.50000000,24.90000000
47,1778626281.004884,0.23000000,0.64000000,0.04000000,7.08000000,-293.33000000,23.38000000
48,1778626281.050542,0.43000000,2.83000000,-0.27000000,73.36000000,-161.99000000,0.98000000
49,1778626281.0984478,0.92000000,2.93000000,0.01000000,63.96000000,80.99000000,39.00000000
50,1778626281.15059,-0.95000000,1.06000000,-0.24000000,107.06000000,138.12000000,51.27000000
51,1778626281.20431,0.72000000,-0.11000000,0.27000000,120.97000000,-96.68000000,-23.07000000
52,1778626281.250606,0.29000000,0.34000000,0.27000000,15.99000000,-15.08000000,-20.51000000
