id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625615.464216,-0.10000000,1.07000000,-0.12000000,-0.73000000,-9.09000000,4.94000000
2,1778625615.515878,-0.10000000,1.07000000,-0.12000000,-0.73000000,-9.09000000,4.94000000
3,1778625615.569081,-0.07000000,1.03000000,-0.02000000,-2.14000000,-13.24000000,-6.84000000
4,1778625615.6145642,-0.14000000,1.05000000,-0.00000000,-17.82000000,-18.25000000,-2.14000000
5,1778625615.669097,-0.14000000,1.05000000,-0.00000000,-17.82000000,-18.25000000,-2.14000000
6,1778625615.7143009,-0.11000000,1.06000000,-0.06000000,-16.48000000,5.13000000,-5.31000000
7,1778625615.769065,0.08000000,1.16000000,-0.02000000,-14.22000000,23.74000000,-7.20000000
8,1778625615.814563,-0.04000000,1.09000000,-0.01000000,-0.55000000,-3.11000000,-2.26000000
9,1778625615.8690948,-0.05000000,1.14000000,-0.05000000,-5.31000000,15.56000000,-8.12000000
10,1778625615.919074,-0.05000000,1.14000000,-0.02000000,16.54000000,15.01000000,2.56000000
11,1778625615.969058,-0.04000000,1.04000000,-0.12000000,22.34000000,22.46000000,-0.85000000
12,1778625616.019152,0.01000000,1.05000000,-0.04000000,-5.55000000,31.62000000,7.69000000
13,1778625616.069217,-0.00000000,0.97000000,-0.07000000,13.61000000,21.79000000,-7.39000000
14,1778625616.1143491,0.09000000,1.05000000,0.01000000,-28.38000000,18.68000000,-1.65000000
15,1778625616.164305,0.09000000,1.05000000,0.01000000,-28.38000000,18.68000000,-1.65000000
16,1778625616.219028,0.10000000,1.06000000,-0.05000000,-6.90000000,11.23000000,2.26000000
17,1778625616.265894,0.02000000,0.97000000,-0.20000000,51.51000000,-10.07000000,-19.96000000
18,1778625616.319036,0.05000000,1.20000000,0.03000000,-4.70000000,-4.88000000,16.54000000
19,1778625616.369206,0.06000000,0.90000000,-0.05000000,29.60000000,-1.46000000,5.07000000
20,1778625616.414338,0.30000000,1.09000000,0.22000000,-56.95000000,-2.38000000,28.08000000
21,1778625616.469064,0.20000000,0.92000000,0.03000000,49.99000000,-25.63000000,5.31000000
22,1778625616.5190341,0.12000000,0.91000000,-0.17000000,-12.94000000,-54.44000000,21.06000000
23,1778625616.569089,0.12000000,0.91000000,-0.17000000,-12.94000000,-54.44000000,21.06000000
24,1778625616.61479,0.27000000,0.98000000,-0.28000000,-7.63000000,-31.13000000,-9.83000000
25,1778625616.667852,0.27000000,0.98000000,-0.28000000,-7.63000000,-31.13000000,-9.83000000
26,1778625616.718247,0.27000000,0.98000000,-0.28000000,-7.63000000,-31.13000000,-9.83000000
27,1778625616.765708,0.38000000,1.03000000,-0.32000000,22.83000000,-8.61000000,-18.37000000
28,1778625616.819084,0.32000000,1.01000000,-0.24000000,-30.64000000,19.84000000,-0.31000000
29,1778625616.86906,0.34000000,1.06000000,-0.21000000,31.07000000,21.12000000,-26.18000000
30,1778625616.914826,0.35000000,1.04000000,-0.15000000,17.03000000,22.89000000,-21.24000000
31,1778625616.969068,0.35000000,1.16000000,-0.07000000,8.61000000,19.41000000,5.31000000
32,1778625617.019059,0.28000000,1.10000000,-0.12000000,-6.16000000,18.86000000,14.34000000
33,1778625617.0690482,0.28000000,1.07000000,-0.09000000,-17.46000000,16.36000000,19.04000000
34,1778625617.114253,0.37000000,1.11000000,-0.09000000,-12.57000000,3.23000000,26.98000000
35,1778625617.169047,0.45000000,1.07000000,-0.03000000,-25.33000000,5.13000000,36.74000000
36,1778625617.214963,0.45000000,1.07000000,-0.03000000,-25.33000000,5.13000000,36.74000000
37,1778625617.269058,0.33000000,0.94000000,-0.05000000,-28.32000000,20.14000000,23.32000000
38,1778625617.314548,0.24000000,0.99000000,-0.10000000,-35.89000000,-22.16000000,34.85000000
39,1778625617.3690581,0.34000000,0.89000000,-0.08000000,-6.77000000,5.07000000,17.46000000
40,1778625617.415044,0.33000000,0.98000000,-0.15000000,-9.95000000,5.25000000,9.34000000
41,1778625617.4690728,0.28000000,0.98000000,-0.09000000,23.32000000,8.54000000,-1.83000000
42,1778625617.5143008,0.24000000,0.98000000,-0.16000000,65.25000000,9.77000000,-29.79000000
43,1778625617.569101,0.26000000,0.92000000,-0.04000000,19.35000000,5.86000000,-18.37000000
44,1778625617.616622,0.26000000,0.92000000,-0.04000000,19.35000000,5.86000000,-18.37000000
45,1778625617.6690738,0.17000000,0.99000000,0.02000000,-28.50000000,7.39000000,-10.62000000
46,1778625617.71505,0.17000000,0.99000000,0.02000000,-28.50000000,7.39000000,-10.62000000
47,1778625617.7690601,0.11000000,0.93000000,-0.06000000,-9.16000000,11.23000000,-28.02000000
48,1778625617.8144739,0.06000000,1.10000000,-0.19000000,17.82000000,-14.47000000,-23.62000000
49,1778625617.869067,-0.03000000,0.94000000,-0.04000000,-42.30000000,11.72000000,-0.06000000
50,1778625617.919063,-0.09000000,1.13000000,-0.08000000,5.07000000,-18.80000000,-8.30000000
51,1778625617.969056,-0.15000000,1.12000000,0.11000000,-17.76000000,-6.04000000,-5.49000000
52,1778625618.019069,-0.15000000,1.11000000,0.00000000,10.31000000,-7.02000000,-8.67000000
53,1778625618.06915,-0.08000000,1.08000000,0.13000000,-7.20000000,-0.61000000,4.70000000
54,1778625618.1145191,-0.05000000,1.06000000,0.02000000,-18.92000000,-5.62000000,19.47000000
55,1778625618.16497,-0.02000000,1.15000000,0.09000000,-0.37000000,-8.12000000,3.72000000
56,1778625618.215296,-0.05000000,1.10000000,0.03000000,7.02000000,0.73000000,8.73000000
57,1778625618.269094,-0.05000000,1.10000000,0.03000000,7.02000000,0.73000000,8.73000000
58,1778625618.315268,-0.06000000,1.08000000,-0.01000000,-0.06000000,6.84000000,4.70000000
59,1778625618.369053,-0.06000000,1.08000000,0.01000000,2.81000000,7.81000000,3.78000000
60,1778625618.4151459,-0.02000000,1.03000000,0.01000000,0.79000000,13.06000000,10.19000000
61,1778625618.4691148,-0.01000000,1.06000000,-0.09000000,29.60000000,13.18000000,-7.02000000
62,1778625618.51514,0.08000000,1.01000000,-0.07000000,10.31000000,21.73000000,6.04000000
63,1778625618.56905,0.08000000,1.02000000,-0.06000000,-8.18000000,30.46000000,9.58000000
64,1778625618.615115,0.08000000,1.02000000,-0.06000000,48.46000000,20.14000000,-15.20000000
65,1778625618.6690502,0.08000000,1.02000000,-0.06000000,48.46000000,20.14000000,-15.20000000
66,1778625618.714435,0.07000000,0.99000000,-0.04000000,29.66000000,-22.64000000,-2.69000000
67,1778625618.769095,0.05000000,1.01000000,0.07000000,-14.95000000,20.94000000,22.71000000
68,1778625618.815247,0.05000000,1.01000000,0.07000000,-14.95000000,20.94000000,22.71000000
69,1778625618.866804,0.21000000,0.94000000,-0.08000000,19.10000000,4.46000000,2.99000000
70,1778625618.915317,0.22000000,0.93000000,-0.03000000,-12.02000000,16.24000000,7.63000000
71,1778625618.968558,0.13000000,0.94000000,-0.17000000,20.94000000,-9.34000000,-18.68000000
72,1778625619.014731,0.19000000,1.00000000,-0.06000000,5.25000000,5.68000000,-10.50000000
73,1778625619.064289,0.15000000,1.07000000,-0.15000000,18.49000000,-20.57000000,-13.06000000
74,1778625619.1151779,0.25000000,0.95000000,-0.06000000,6.41000000,-28.20000000,-4.88000000
75,1778625619.165194,0.47000000,1.01000000,-0.07000000,29.42000000,-4.33000000,-63.66000000
76,1778625619.214432,0.43000000,1.33000000,0.02000000,5.80000000,-12.45000000,-48.89000000
77,1778625619.2646358,0.37000000,1.20000000,-0.14000000,-2.93000000,-7.93000000,-4.94000000
78,1778625619.314741,0.37000000,1.20000000,-0.14000000,-2.93000000,-7.93000000,-4.94000000
79,1778625619.3690271,0.29000000,1.03000000,-0.21000000,-8.97000000,7.51000000,18.01000000
80,1778625619.414762,0.26000000,1.04000000,-0.11000000,-32.29000000,18.80000000,21.91000000
81,1778625619.46908,0.33000000,0.90000000,-0.03000000,-32.17000000,23.62000000,18.19000000
82,1778625619.515467,0.35000000,1.05000000,0.01000000,9.09000000,-3.11000000,-15.63000000
83,1778625619.565117,0.34000000,1.16000000,-0.03000000,31.43000000,3.11000000,-18.31000000
84,1778625619.615154,0.37000000,1.07000000,-0.01000000,-17.33000000,-1.53000000,37.90000000
85,1778625619.665385,0.37000000,1.07000000,-0.01000000,-17.33000000,-1.53000000,37.90000000
