id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778626995.296523,-0.20000000,0.20000000,0.62000000,5.68000000,-59.75000000,22.58000000
2,1778626995.3555572,-0.51000000,0.34000000,0.42000000,-12.51000000,-82.70000000,-13.49000000
3,1778626995.402743,-0.51000000,0.34000000,0.42000000,-12.51000000,-82.70000000,-13.49000000
4,1778626995.44707,0.24000000,0.92000000,0.76000000,-87.59000000,-101.14000000,56.82000000
5,1778626995.50315,0.24000000,0.92000000,0.76000000,-87.59000000,-101.14000000,56.82000000
6,1778626995.546549,0.24000000,0.92000000,0.76000000,-87.59000000,-101.14000000,56.82000000
7,1778626995.602905,0.08000000,0.68000000,0.66000000,93.32000000,21.79000000,14.53000000
8,1778626995.646799,0.04000000,0.94000000,0.57000000,16.11000000,-29.54000000,10.44000000
9,1778626995.702435,0.10000000,0.94000000,0.52000000,-34.30000000,-33.33000000,-9.09000000
10,1778626995.746826,0.02000000,0.96000000,0.74000000,-3.30000000,0.24000000,-2.93000000
11,1778626995.803617,0.09000000,0.86000000,0.63000000,4.88000000,8.00000000,2.14000000
12,1778626995.846771,0.01000000,0.85000000,0.59000000,3.05000000,5.00000000,2.26000000
13,1778626995.904415,0.07000000,0.85000000,0.62000000,2.56000000,-3.42000000,4.76000000
14,1778626995.946762,0.03000000,0.90000000,0.61000000,2.38000000,-7.81000000,-0.43000000
15,1778626996.003513,0.16000000,0.82000000,0.64000000,2.87000000,-8.18000000,-2.81000000
16,1778626996.048793,0.16000000,0.82000000,0.64000000,2.87000000,-8.18000000,-2.81000000
17,1778626996.103793,0.10000000,0.89000000,0.64000000,-1.95000000,2.20000000,-0.79000000
18,1778626996.153528,0.09000000,0.91000000,0.66000000,1.53000000,0.24000000,-0.37000000
19,1778626996.203242,0.09000000,0.84000000,0.59000000,-1.95000000,-3.36000000,-0.31000000
20,1778626996.246783,0.12000000,0.90000000,0.70000000,11.17000000,-23.62000000,-0.43000000
21,1778626996.302957,0.14000000,0.88000000,0.59000000,-7.32000000,-17.27000000,1.71000000
22,1778626996.3471029,0.05000000,0.87000000,0.49000000,20.57000000,-7.51000000,3.72000000
23,1778626996.396715,0.05000000,0.87000000,0.49000000,20.57000000,-7.51000000,3.72000000
24,1778626996.447356,0.05000000,0.87000000,0.49000000,20.57000000,-7.51000000,3.72000000
25,1778626996.503891,0.11000000,0.83000000,0.58000000,7.45000000,60.00000000,22.95000000
26,1778626996.548892,0.11000000,0.83000000,0.58000000,7.45000000,60.00000000,22.95000000
27,1778626996.603127,0.13000000,0.84000000,0.61000000,48.89000000,25.39000000,18.07000000
28,1778626996.648863,0.38000000,0.75000000,0.53000000,38.09000000,26.49000000,41.50000000
29,1778626996.696938,0.26000000,1.05000000,0.25000000,68.91000000,15.81000000,7.32000000
30,1778626996.747265,0.35000000,1.01000000,0.43000000,87.10000000,-9.64000000,56.40000000
31,1778626996.798799,0.09000000,0.93000000,0.32000000,67.93000000,-96.62000000,14.28000000
32,1778626996.848872,0.24000000,1.32000000,0.43000000,-48.16000000,-77.45000000,-13.18000000
33,1778626996.903527,-0.06000000,0.96000000,0.24000000,68.36000000,-25.76000000,5.80000000
34,1778626996.947849,0.44000000,0.88000000,0.29000000,-55.18000000,-0.85000000,13.61000000
35,1778626996.997771,0.23000000,1.04000000,0.23000000,-89.66000000,-1.65000000,-17.64000000
36,1778626997.046655,0.37000000,0.94000000,0.45000000,-36.32000000,-17.58000000,-66.89000000
37,1778626997.0974689,0.37000000,0.94000000,0.45000000,-36.32000000,-17.58000000,-66.89000000
38,1778626997.148011,0.10000000,0.93000000,0.37000000,-9.83000000,-2.81000000,-36.50000000
39,1778626997.1967711,0.10000000,1.01000000,0.42000000,-19.17000000,-15.69000000,-33.69000000
40,1778626997.248014,0.12000000,0.98000000,0.46000000,-27.04000000,-12.27000000,-16.91000000
41,1778626997.2998981,0.13000000,0.94000000,0.50000000,30.76000000,-3.97000000,-14.53000000
42,1778626997.3474162,0.04000000,1.03000000,0.32000000,-24.05000000,3.42000000,-3.54000000
43,1778626997.396769,0.15000000,0.99000000,0.35000000,-6.47000000,-10.13000000,1.65000000
44,1778626997.446676,0.22000000,0.99000000,0.45000000,-6.29000000,-4.03000000,-4.94000000
45,1778626997.502891,0.22000000,0.99000000,0.45000000,-6.29000000,-4.03000000,-4.94000000
46,1778626997.547563,0.11000000,1.25000000,0.06000000,-89.54000000,12.57000000,46.33000000
47,1778626997.60222,0.29000000,0.64000000,0.66000000,-0.31000000,2.08000000,54.08000000
48,1778626997.647718,0.29000000,0.64000000,0.66000000,-0.31000000,2.08000000,54.08000000
