id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625838.1316118,0.40000000,-0.04000000,0.98000000,4.03000000,3.78000000,13.49000000
2,1778625838.142324,0.40000000,-0.04000000,0.98000000,4.03000000,3.78000000,13.49000000
3,1778625838.156208,0.40000000,-0.04000000,0.98000000,4.03000000,3.78000000,13.49000000
4,1778625838.1624599,0.40000000,-0.04000000,0.98000000,4.03000000,3.78000000,13.49000000
5,1778625838.172865,0.39000000,-0.02000000,0.92000000,4.03000000,3.78000000,13.49000000
6,1778625838.182826,0.39000000,-0.02000000,0.92000000,5.86000000,1.71000000,9.77000000
7,1778625838.191829,0.39000000,-0.02000000,0.92000000,5.86000000,1.71000000,9.77000000
8,1778625838.2057521,0.37000000,-0.02000000,0.91000000,-1.95000000,2.62000000,3.05000000
9,1778625838.214612,0.37000000,-0.02000000,0.91000000,-1.95000000,2.62000000,3.05000000
10,1778625838.222923,0.37000000,-0.02000000,0.91000000,-1.95000000,2.62000000,3.05000000
11,1778625838.231894,0.37000000,-0.02000000,0.91000000,-1.95000000,2.62000000,3.05000000
12,1778625838.2440908,0.37000000,-0.02000000,0.91000000,-1.95000000,2.62000000,3.05000000
13,1778625838.253213,0.34000000,-0.04000000,1.03000000,-1.65000000,4.58000000,-3.42000000
14,1778625838.265588,0.34000000,-0.04000000,1.03000000,-1.65000000,4.58000000,-3.42000000
15,1778625838.271709,0.34000000,-0.04000000,1.03000000,-1.65000000,4.58000000,-3.42000000
16,1778625838.282284,0.35000000,0.09000000,1.07000000,-11.23000000,8.24000000,4.03000000
17,1778625838.294323,0.35000000,0.09000000,1.07000000,-11.23000000,8.24000000,4.03000000
18,1778625838.3044322,0.35000000,0.09000000,1.07000000,-11.23000000,8.24000000,4.03000000
19,1778625838.314344,0.35000000,0.09000000,1.07000000,-11.23000000,8.24000000,4.03000000
20,1778625838.322639,0.31000000,0.08000000,1.01000000,-5.80000000,9.64000000,6.96000000
21,1778625838.331637,0.31000000,0.08000000,1.01000000,-5.80000000,9.64000000,6.96000000
22,1778625838.344044,0.31000000,0.08000000,1.01000000,-5.80000000,9.64000000,6.96000000
23,1778625838.353142,0.31000000,0.08000000,1.01000000,-5.80000000,9.64000000,6.96000000
24,1778625838.364545,0.29000000,-0.01000000,1.00000000,21.18000000,10.99000000,15.01000000
25,1778625838.3739252,0.29000000,-0.01000000,1.00000000,21.18000000,10.99000000,15.01000000
26,1778625838.38181,0.29000000,-0.01000000,1.00000000,21.18000000,10.99000000,15.01000000
27,1778625838.395638,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
28,1778625838.402484,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
29,1778625838.414351,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
30,1778625838.423006,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
31,1778625838.432425,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
32,1778625838.442627,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
33,1778625838.455798,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
34,1778625838.462202,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
35,1778625838.474488,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
36,1778625838.483003,0.24000000,-0.05000000,0.94000000,2.01000000,32.65000000,28.99000000
37,1778625838.494281,0.39000000,0.12000000,1.09000000,-14.77000000,39.43000000,24.78000000
38,1778625838.5051599,0.39000000,0.12000000,1.09000000,-14.77000000,39.43000000,24.78000000
39,1778625838.51299,0.39000000,0.12000000,1.09000000,-14.77000000,39.43000000,24.78000000
40,1778625838.5226061,0.28000000,-0.01000000,0.96000000,-5.62000000,26.25000000,17.70000000
41,1778625838.533229,0.28000000,-0.01000000,0.96000000,-5.62000000,26.25000000,17.70000000
42,1778625838.542233,0.29000000,-0.04000000,1.04000000,-5.62000000,26.25000000,17.70000000
43,1778625838.555798,0.29000000,-0.04000000,1.04000000,-2.32000000,14.95000000,18.25000000
44,1778625838.563071,0.29000000,-0.04000000,1.04000000,-2.32000000,14.95000000,18.25000000
45,1778625838.57538,0.28000000,-0.07000000,1.04000000,-6.59000000,17.03000000,16.66000000
46,1778625838.582836,0.28000000,-0.07000000,1.04000000,-6.59000000,17.03000000,16.66000000
47,1778625838.5943239,0.28000000,-0.07000000,1.04000000,-6.59000000,17.03000000,16.66000000
48,1778625838.60529,0.28000000,-0.07000000,1.04000000,-6.59000000,17.03000000,16.66000000
49,1778625838.611726,0.26000000,-0.06000000,1.08000000,-0.55000000,4.58000000,13.24000000
50,1778625838.621676,0.26000000,-0.06000000,1.08000000,-0.55000000,4.58000000,13.24000000
51,1778625838.6332831,0.26000000,-0.06000000,1.08000000,-0.55000000,4.58000000,13.24000000
52,1778625838.642007,0.26000000,-0.06000000,1.08000000,-0.55000000,4.58000000,13.24000000
53,1778625838.655773,0.27000000,-0.10000000,1.01000000,-1.77000000,-6.35000000,3.78000000
54,1778625838.66256,0.27000000,-0.10000000,1.01000000,-1.77000000,-6.35000000,3.78000000
55,1778625838.6740422,0.27000000,-0.10000000,1.01000000,-1.77000000,-6.35000000,3.78000000
56,1778625838.682297,0.27000000,-0.10000000,1.01000000,-1.77000000,-6.35000000,3.78000000
57,1778625838.694707,0.27000000,-0.00000000,1.00000000,0.55000000,-16.85000000,-7.02000000
58,1778625838.7025669,0.27000000,-0.00000000,1.00000000,0.55000000,-16.85000000,-7.02000000
59,1778625838.7119548,0.27000000,-0.00000000,1.00000000,0.55000000,-16.85000000,-7.02000000
60,1778625838.7228858,0.27000000,-0.07000000,1.03000000,0.55000000,-16.85000000,-7.02000000
61,1778625838.7353668,0.27000000,-0.07000000,1.03000000,-5.92000000,-17.76000000,-6.29000000
62,1778625838.7440178,0.27000000,-0.07000000,1.03000000,-5.92000000,-17.76000000,-6.29000000
63,1778625838.751661,0.27000000,-0.07000000,1.03000000,-5.92000000,-17.76000000,-6.29000000
64,1778625838.766429,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
65,1778625838.7724621,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
66,1778625838.783445,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
67,1778625838.7942998,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
68,1778625838.8052979,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
69,1778625838.8148742,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
70,1778625838.8245409,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
71,1778625838.83411,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
72,1778625838.842895,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
73,1778625838.855801,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
74,1778625838.864175,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
75,1778625838.874526,0.27000000,-0.08000000,1.00000000,-8.79000000,-17.52000000,-4.52000000
76,1778625838.881734,0.32000000,-0.02000000,0.95000000,-1.83000000,-8.67000000,-1.65000000
77,1778625838.894284,0.32000000,-0.02000000,0.95000000,-1.83000000,-8.67000000,-1.65000000
78,1778625838.90419,0.32000000,-0.02000000,0.95000000,-1.83000000,-8.67000000,-1.65000000
79,1778625838.911679,0.32000000,-0.02000000,0.95000000,-1.83000000,-8.67000000,-1.65000000
80,1778625838.9227881,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
81,1778625838.935477,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
82,1778625838.944333,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
83,1778625838.9546711,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
84,1778625838.961856,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
85,1778625838.975439,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
86,1778625838.9817479,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
87,1778625838.994517,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
88,1778625839.001712,0.34000000,-0.04000000,0.97000000,2.32000000,-4.27000000,-3.05000000
89,1778625839.015114,0.33000000,0.00000000,1.06000000,-5.19000000,-7.51000000,-3.72000000
90,1778625839.0238452,0.33000000,-0.10000000,0.98000000,-2.14000000,-13.85000000,-10.93000000
