id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778626921.05951,-0.23000000,0.94000000,0.32000000,-77.15000000,-14.40000000,-31.25000000
2,1778626921.0697012,-0.23000000,0.94000000,0.32000000,-77.15000000,-14.40000000,-31.25000000
3,1778626921.084372,-0.23000000,0.94000000,0.32000000,-77.15000000,-14.40000000,-31.25000000
4,1778626921.089716,-0.23000000,0.94000000,0.32000000,-77.15000000,-14.40000000,-31.25000000
5,1778626921.101908,-0.23000000,0.94000000,0.32000000,-77.15000000,-14.40000000,-31.25000000
6,1778626921.109924,-0.23000000,0.94000000,0.32000000,-77.15000000,-14.40000000,-31.25000000
7,1778626921.123106,-0.28000000,1.02000000,0.27000000,-14.34000000,38.33000000,-40.47000000
8,1778626921.130931,-0.28000000,1.02000000,0.27000000,-14.34000000,38.33000000,-40.47000000
9,1778626921.142648,-0.28000000,1.02000000,0.27000000,-14.34000000,38.33000000,-40.47000000
10,1778626921.1501849,-0.32000000,0.98000000,0.20000000,-59.94000000,-6.23000000,-27.10000000
11,1778626921.159626,-0.32000000,0.98000000,0.20000000,-59.94000000,-6.23000000,-27.10000000
12,1778626921.173899,-0.32000000,0.98000000,0.20000000,-59.94000000,-6.23000000,-27.10000000
13,1778626921.1809332,-0.32000000,0.98000000,0.20000000,-59.94000000,-6.23000000,-27.10000000
14,1778626921.190131,-0.34000000,1.07000000,0.31000000,-1.10000000,5.25000000,-51.03000000
15,1778626921.2027788,-0.34000000,1.07000000,0.31000000,-1.10000000,5.25000000,-51.03000000
16,1778626921.2110279,-0.34000000,1.07000000,0.31000000,-1.10000000,5.25000000,-51.03000000
17,1778626921.22262,-0.43000000,1.17000000,0.27000000,-36.38000000,5.98000000,-9.95000000
18,1778626921.233003,-0.43000000,1.17000000,0.27000000,-36.38000000,5.98000000,-9.95000000
19,1778626921.239562,-0.43000000,1.17000000,0.27000000,-36.38000000,5.98000000,-9.95000000
20,1778626921.249653,-0.43000000,1.17000000,0.27000000,-36.38000000,5.98000000,-9.95000000
21,1778626921.259666,-0.37000000,1.00000000,0.40000000,-17.15000000,-1.16000000,-22.89000000
22,1778626921.270445,-0.37000000,1.00000000,0.40000000,-17.15000000,-1.16000000,-22.89000000
23,1778626921.2828548,-0.37000000,1.00000000,0.40000000,-17.15000000,-1.16000000,-22.89000000
24,1778626921.292875,-0.43000000,1.23000000,0.29000000,-17.15000000,-1.16000000,-22.89000000
25,1778626921.299671,-0.43000000,1.23000000,0.29000000,-17.15000000,-1.16000000,-22.89000000
26,1778626921.311112,-0.43000000,1.23000000,0.29000000,-17.15000000,-1.16000000,-22.89000000
27,1778626921.322624,-0.43000000,1.23000000,0.29000000,-17.15000000,-1.16000000,-22.89000000
28,1778626921.331915,-0.43000000,1.22000000,0.31000000,-16.97000000,19.10000000,24.54000000
29,1778626921.341454,-0.43000000,1.22000000,0.31000000,-16.97000000,19.10000000,24.54000000
30,1778626921.349778,-0.43000000,1.22000000,0.31000000,-16.97000000,19.10000000,24.54000000
31,1778626921.359715,-0.25000000,0.97000000,0.39000000,-9.09000000,-2.50000000,23.13000000
32,1778626921.373472,-0.25000000,0.97000000,0.39000000,-9.09000000,-2.50000000,23.13000000
33,1778626921.382611,-0.25000000,0.97000000,0.39000000,-9.09000000,-2.50000000,23.13000000
34,1778626921.389911,-0.25000000,0.97000000,0.39000000,-9.09000000,-2.50000000,23.13000000
35,1778626921.40336,-0.30000000,1.11000000,0.29000000,30.21000000,10.62000000,-8.61000000
36,1778626921.4110951,-0.30000000,1.11000000,0.29000000,30.21000000,10.62000000,-8.61000000
37,1778626921.422656,-0.30000000,1.03000000,0.29000000,-1.53000000,8.91000000,28.69000000
38,1778626921.43012,-0.30000000,1.03000000,0.29000000,-1.53000000,8.91000000,28.69000000
39,1778626921.44137,-0.30000000,1.03000000,0.29000000,-1.53000000,8.91000000,28.69000000
40,1778626921.452064,-0.30000000,1.03000000,0.29000000,-1.53000000,8.91000000,28.69000000
41,1778626921.4598138,-0.29000000,1.02000000,0.31000000,3.05000000,3.85000000,31.98000000
42,1778626921.47265,-0.29000000,1.02000000,0.31000000,3.05000000,3.85000000,31.98000000
43,1778626921.479556,-0.29000000,1.02000000,0.31000000,3.05000000,3.85000000,31.98000000
44,1778626921.493526,-0.30000000,1.09000000,0.35000000,3.05000000,3.85000000,31.98000000
45,1778626921.499596,-0.30000000,1.09000000,0.35000000,22.09000000,-10.80000000,13.92000000
46,1778626921.509533,-0.30000000,1.09000000,0.35000000,22.09000000,-10.80000000,13.92000000
47,1778626921.522669,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
48,1778626921.530968,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
49,1778626921.541024,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
50,1778626921.5495439,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
51,1778626921.560649,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
52,1778626921.572681,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
53,1778626921.582434,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
54,1778626921.5898292,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
55,1778626921.6029692,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
56,1778626921.609843,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
57,1778626921.623264,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
58,1778626921.6295831,-0.32000000,1.16000000,0.24000000,43.03000000,-14.16000000,33.14000000
59,1778626921.642487,-0.44000000,1.10000000,0.23000000,12.51000000,6.90000000,-115.30000000
60,1778626921.650777,-0.44000000,1.10000000,0.23000000,12.51000000,6.90000000,-115.30000000
61,1778626921.660713,-0.44000000,1.10000000,0.23000000,12.51000000,6.90000000,-115.30000000
62,1778626921.673182,-0.44000000,1.10000000,0.23000000,12.51000000,6.90000000,-115.30000000
63,1778626921.681062,-0.43000000,0.90000000,0.10000000,-4.76000000,13.31000000,-79.16000000
64,1778626921.689831,-0.43000000,0.90000000,0.10000000,-4.76000000,13.31000000,-79.16000000
65,1778626921.7001421,-0.43000000,0.90000000,0.10000000,-4.76000000,13.31000000,-79.16000000
66,1778626921.7112582,-0.43000000,0.90000000,0.10000000,-4.76000000,13.31000000,-79.16000000
67,1778626921.7231941,-0.51000000,0.92000000,0.18000000,29.60000000,-30.27000000,-45.90000000
68,1778626921.730767,-0.51000000,0.92000000,0.18000000,29.60000000,-30.27000000,-45.90000000
69,1778626921.739854,-0.51000000,0.92000000,0.18000000,29.60000000,-30.27000000,-45.90000000
70,1778626921.751733,-0.46000000,0.87000000,0.20000000,51.51000000,-17.76000000,-28.14000000
71,1778626921.761154,-0.46000000,0.87000000,0.20000000,51.51000000,-17.76000000,-28.14000000
72,1778626921.773203,-0.46000000,0.87000000,0.20000000,51.51000000,-17.76000000,-28.14000000
73,1778626921.7813141,-0.46000000,0.87000000,0.20000000,51.51000000,-17.76000000,-28.14000000
74,1778626921.789844,-0.55000000,0.89000000,0.31000000,46.39000000,12.33000000,19.23000000
75,1778626921.803411,-0.55000000,0.89000000,0.31000000,46.39000000,12.33000000,19.23000000
76,1778626921.810016,-0.55000000,0.89000000,0.31000000,46.39000000,12.33000000,19.23000000
77,1778626921.823201,-0.55000000,0.89000000,0.31000000,46.39000000,12.33000000,19.23000000
78,1778626921.82956,-0.44000000,0.82000000,0.10000000,23.93000000,21.55000000,62.93000000
79,1778626921.841965,-0.44000000,0.82000000,0.10000000,23.93000000,21.55000000,62.93000000
80,1778626921.851394,-0.44000000,0.82000000,0.10000000,23.93000000,21.55000000,62.93000000
81,1778626921.8596532,-0.44000000,0.82000000,0.10000000,23.93000000,21.55000000,62.93000000
82,1778626921.873174,-0.22000000,0.89000000,0.15000000,47.30000000,31.31000000,61.04000000
83,1778626921.880935,-0.22000000,0.89000000,0.15000000,47.30000000,31.31000000,61.04000000
84,1778626921.8898659,-0.22000000,0.89000000,0.15000000,47.30000000,31.31000000,61.04000000
85,1778626921.90333,-0.36000000,0.84000000,0.16000000,6.71000000,-3.78000000,71.72000000
