id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625101.8360178,-0.64000000,2.28000000,-0.03000000,97.53000000,71.66000000,246.40000000
2,1778625101.887999,-0.52000000,0.14000000,0.41000000,-10.56000000,161.07000000,168.15000000
3,1778625101.938907,-0.56000000,-0.18000000,0.44000000,-13.67000000,57.43000000,101.81000000
4,1778625101.98875,-0.72000000,-0.37000000,0.31000000,-10.50000000,1.65000000,45.78000000
5,1778625102.041051,-0.82000000,-0.32000000,0.32000000,-48.52000000,-54.87000000,-50.54000000
6,1778625102.086984,-1.08000000,-0.17000000,0.56000000,-32.29000000,-138.55000000,-138.12000000
7,1778625102.1375842,-1.50000000,0.85000000,0.41000000,-110.41000000,-270.26000000,-240.72000000
8,1778625102.187663,-0.13000000,4.52000000,-0.83000000,-310.42000000,-340.03000000,-277.83000000
9,1778625102.2367098,0.03000000,2.66000000,-0.40000000,130.74000000,-261.66000000,-189.15000000
10,1778625102.288907,0.03000000,2.66000000,-0.40000000,130.74000000,-261.66000000,-189.15000000
11,1778625102.336308,0.03000000,2.66000000,-0.40000000,130.74000000,-261.66000000,-189.15000000
12,1778625102.387433,0.80000000,0.48000000,-0.61000000,46.33000000,-74.40000000,-32.71000000
13,1778625102.440772,0.83000000,0.37000000,-0.43000000,44.86000000,-17.76000000,0.61000000
14,1778625102.489019,0.66000000,0.39000000,0.02000000,70.37000000,-19.59000000,28.99000000
15,1778625102.5390358,0.21000000,2.65000000,0.17000000,31.74000000,-13.61000000,79.47000000
16,1778625102.588917,-0.06000000,3.95000000,-0.08000000,13.00000000,-23.07000000,170.84000000
17,1778625102.6394188,-0.69000000,2.18000000,0.17000000,60.42000000,87.28000000,227.66000000
18,1778625102.6865559,-0.69000000,2.18000000,0.17000000,60.42000000,87.28000000,227.66000000
19,1778625102.736487,-0.78000000,0.42000000,0.48000000,78.74000000,110.60000000,147.40000000
20,1778625102.7890189,-0.53000000,0.02000000,0.46000000,-48.89000000,105.10000000,94.67000000
21,1778625102.8368058,-0.53000000,0.02000000,0.46000000,-48.89000000,105.10000000,94.67000000
22,1778625102.8881578,-0.46000000,-0.21000000,0.43000000,-71.96000000,-52.43000000,-17.94000000
23,1778625102.937614,-1.08000000,0.31000000,0.53000000,-77.33000000,-111.69000000,-46.88000000
24,1778625102.987232,-1.54000000,2.02000000,0.21000000,-205.87000000,-252.69000000,-251.28000000
25,1778625103.036403,-0.75000000,3.66000000,-0.47000000,-132.93000000,-233.70000000,-325.01000000
26,1778625103.0882711,0.28000000,2.37000000,-0.43000000,46.33000000,-232.06000000,-283.57000000
27,1778625103.1390772,0.39000000,1.45000000,-0.39000000,47.18000000,-92.83000000,-108.46000000
28,1778625103.188454,0.50000000,0.91000000,-0.39000000,54.69000000,-111.33000000,-80.75000000
29,1778625103.239098,0.70000000,0.45000000,-0.30000000,27.28000000,-37.05000000,-17.76000000
30,1778625103.289105,0.66000000,0.44000000,-0.14000000,30.27000000,-16.91000000,21.36000000
31,1778625103.340107,0.66000000,0.44000000,-0.14000000,30.27000000,-16.91000000,21.36000000
32,1778625103.388198,0.66000000,0.44000000,-0.14000000,30.27000000,-16.91000000,21.36000000
33,1778625103.438756,0.04000000,3.34000000,-0.28000000,-12.82000000,56.09000000,164.31000000
34,1778625103.486791,-0.46000000,3.26000000,-0.07000000,162.66000000,10.31000000,230.90000000
35,1778625103.537895,-0.62000000,1.88000000,0.10000000,9.77000000,126.77000000,260.44000000
36,1778625103.588398,-0.73000000,0.83000000,0.33000000,87.59000000,81.24000000,215.45000000
37,1778625103.6383119,-0.66000000,-0.08000000,0.52000000,27.71000000,81.24000000,115.30000000
38,1778625103.688241,-0.53000000,-0.20000000,0.32000000,-56.70000000,54.32000000,-15.99000000
39,1778625103.739241,-0.53000000,-0.20000000,0.32000000,-56.70000000,54.32000000,-15.99000000
40,1778625103.789428,-0.27000000,-0.08000000,0.46000000,-37.05000000,-44.98000000,-104.55000000
41,1778625103.837906,-0.36000000,0.04000000,0.38000000,-86.30000000,-110.60000000,-101.87000000
42,1778625103.8883462,-0.36000000,0.04000000,0.38000000,-86.30000000,-110.60000000,-101.87000000
43,1778625103.939185,-0.24000000,3.83000000,-0.35000000,-92.83000000,-227.17000000,-226.01000000
44,1778625103.9884212,0.17000000,2.70000000,-0.31000000,68.85000000,-249.08000000,-210.82000000
45,1778625104.039288,0.50000000,1.37000000,-0.27000000,-31.56000000,-29.36000000,-123.66000000
46,1778625104.089344,0.68000000,0.88000000,-0.30000000,25.70000000,-34.91000000,-89.36000000
