id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625788.272181,0.36000000,0.19000000,1.01000000,7.45000000,5.43000000,4.46000000
2,1778625788.322248,0.36000000,0.22000000,1.01000000,4.52000000,8.54000000,7.08000000
3,1778625788.372469,0.35000000,0.16000000,0.93000000,4.03000000,4.27000000,11.05000000
4,1778625788.4252028,0.35000000,0.14000000,0.97000000,7.51000000,6.29000000,5.92000000
5,1778625788.4722729,0.32000000,0.14000000,0.97000000,8.30000000,13.18000000,13.92000000
6,1778625788.5257459,0.32000000,0.14000000,0.97000000,8.30000000,13.18000000,13.92000000
7,1778625788.572206,0.26000000,0.19000000,0.94000000,-6.96000000,16.42000000,14.16000000
8,1778625788.6222458,0.26000000,0.19000000,0.94000000,-6.96000000,16.42000000,14.16000000
9,1778625788.675225,0.26000000,0.19000000,0.94000000,-6.96000000,16.42000000,14.16000000
10,1778625788.72381,0.23000000,0.19000000,1.05000000,7.14000000,33.20000000,11.66000000
11,1778625788.772335,0.26000000,0.15000000,0.91000000,9.58000000,18.68000000,9.34000000
12,1778625788.8252249,0.22000000,0.11000000,1.00000000,-9.70000000,16.42000000,15.44000000
13,1778625788.875246,0.23000000,0.17000000,1.03000000,1.46000000,14.71000000,14.28000000
14,1778625788.922656,0.17000000,0.10000000,1.02000000,-10.25000000,6.04000000,7.57000000
15,1778625788.974658,0.16000000,0.10000000,0.99000000,1.40000000,3.66000000,1.34000000
16,1778625789.0272179,0.19000000,0.12000000,1.02000000,2.99000000,-1.34000000,4.52000000
17,1778625789.077211,0.19000000,0.16000000,0.99000000,-1.28000000,0.00000000,6.41000000
18,1778625789.1252968,0.19000000,0.16000000,0.99000000,-1.28000000,0.00000000,6.41000000
19,1778625789.175277,0.19000000,0.16000000,0.99000000,-1.28000000,0.00000000,6.41000000
20,1778625789.222309,0.21000000,0.07000000,0.98000000,0.61000000,-5.55000000,1.10000000
21,1778625789.2752771,0.22000000,0.15000000,1.00000000,8.61000000,-7.08000000,-5.00000000
22,1778625789.32583,0.22000000,0.11000000,1.04000000,3.91000000,-10.25000000,-6.35000000
23,1778625789.377234,0.22000000,0.15000000,1.06000000,-1.10000000,-12.08000000,-3.60000000
24,1778625789.425229,0.26000000,0.16000000,1.03000000,-1.10000000,-12.08000000,-3.60000000
25,1778625789.476591,0.30000000,0.12000000,1.03000000,-1.89000000,-18.19000000,-1.28000000
26,1778625789.523799,0.31000000,0.15000000,1.01000000,-8.79000000,-19.35000000,-5.98000000
27,1778625789.573368,0.31000000,0.15000000,1.01000000,-8.79000000,-19.35000000,-5.98000000
28,1778625789.625364,0.28000000,0.13000000,0.98000000,1.16000000,-22.09000000,-13.98000000
29,1778625789.675336,0.28000000,0.13000000,0.98000000,2.44000000,-20.94000000,-19.35000000
30,1778625789.725329,0.29000000,0.18000000,0.98000000,-5.55000000,-24.05000000,-26.73000000
31,1778625789.775753,0.27000000,0.17000000,0.98000000,9.46000000,-12.88000000,-25.63000000
32,1778625789.826182,0.31000000,0.22000000,1.00000000,-8.97000000,-6.71000000,-21.85000000
33,1778625789.875351,0.33000000,0.25000000,0.97000000,-17.52000000,-10.01000000,-18.86000000
34,1778625789.92538,0.35000000,0.15000000,0.97000000,-15.93000000,-9.16000000,-15.14000000
35,1778625789.976106,0.35000000,0.17000000,1.01000000,-20.69000000,-7.87000000,-11.17000000
36,1778625790.025409,0.28000000,0.20000000,0.84000000,-23.74000000,-9.64000000,-16.48000000
37,1778625790.075398,0.54000000,0.20000000,0.98000000,-15.87000000,-5.37000000,-29.60000000
38,1778625790.125367,0.23000000,-0.07000000,1.14000000,-22.71000000,-6.90000000,-15.93000000
39,1778625790.175412,0.25000000,0.05000000,1.02000000,4.46000000,-6.71000000,11.23000000
40,1778625790.225599,0.25000000,0.05000000,1.02000000,4.46000000,-6.71000000,11.23000000
41,1778625790.2722619,0.37000000,0.11000000,0.98000000,9.46000000,1.71000000,11.41000000
42,1778625790.325907,0.38000000,0.13000000,0.97000000,7.39000000,-2.08000000,9.34000000
43,1778625790.3754072,0.38000000,0.17000000,0.95000000,4.21000000,-2.20000000,8.61000000
44,1778625790.4254878,0.37000000,0.14000000,0.97000000,0.98000000,-0.18000000,9.34000000
45,1778625790.475629,0.36000000,0.12000000,0.98000000,1.59000000,-0.18000000,8.91000000
46,1778625790.525475,0.38000000,0.09000000,0.97000000,2.44000000,0.37000000,8.06000000
47,1778625790.5751538,0.36000000,0.09000000,0.95000000,6.65000000,1.53000000,8.12000000
48,1778625790.626671,0.36000000,0.09000000,0.95000000,6.65000000,1.53000000,8.12000000
49,1778625790.675489,0.34000000,0.13000000,0.98000000,9.40000000,4.33000000,8.30000000
50,1778625790.725868,0.34000000,0.12000000,0.96000000,12.15000000,7.63000000,12.63000000
51,1778625790.7760918,0.34000000,0.21000000,1.01000000,11.66000000,10.93000000,20.94000000
52,1778625790.8255,0.37000000,0.10000000,0.95000000,7.39000000,8.12000000,9.77000000
53,1778625790.87549,0.35000000,0.13000000,0.99000000,4.70000000,8.06000000,9.40000000
54,1778625790.925498,0.34000000,0.16000000,1.01000000,-9.70000000,11.41000000,7.02000000
55,1778625790.9755,0.30000000,0.08000000,1.00000000,7.57000000,10.38000000,1.34000000
56,1778625791.0255759,0.31000000,0.14000000,0.95000000,0.06000000,14.28000000,5.62000000
57,1778625791.075745,0.22000000,0.07000000,1.05000000,13.00000000,14.65000000,1.46000000
58,1778625791.125526,0.31000000,0.16000000,1.03000000,2.38000000,19.23000000,9.16000000
59,1778625791.1761549,0.36000000,0.16000000,1.06000000,17.03000000,23.13000000,3.42000000
60,1778625791.2263029,0.24000000,0.15000000,1.03000000,14.71000000,21.79000000,8.42000000
61,1778625791.275538,0.24000000,0.15000000,1.03000000,14.71000000,21.79000000,8.42000000
62,1778625791.326197,0.24000000,0.26000000,0.98000000,3.36000000,12.94000000,13.61000000
63,1778625791.375575,0.22000000,0.17000000,0.99000000,0.18000000,15.69000000,9.89000000
64,1778625791.422718,0.18000000,0.13000000,0.97000000,3.17000000,13.92000000,9.34000000
65,1778625791.4755561,0.17000000,0.15000000,1.03000000,-10.93000000,6.84000000,15.44000000
66,1778625791.526089,0.22000000,0.19000000,1.06000000,-11.05000000,6.47000000,7.20000000
67,1778625791.572215,0.21000000,0.12000000,0.99000000,0.67000000,-0.31000000,4.82000000
68,1778625791.6222432,0.20000000,0.11000000,0.97000000,-10.31000000,-7.32000000,4.52000000
69,1778625791.677236,0.20000000,0.11000000,0.97000000,-10.31000000,-7.32000000,4.52000000
70,1778625791.723089,0.22000000,0.16000000,1.02000000,0.06000000,-7.87000000,-2.32000000
71,1778625791.773953,0.20000000,0.10000000,0.97000000,-2.01000000,-9.46000000,1.10000000
72,1778625791.8230138,0.20000000,0.10000000,0.97000000,-2.01000000,-9.46000000,1.10000000
73,1778625791.875604,0.26000000,0.17000000,1.00000000,-3.30000000,-9.09000000,-1.46000000
74,1778625791.92283,0.26000000,0.13000000,1.02000000,-2.20000000,-12.08000000,-1.40000000
75,1778625791.9727418,0.27000000,0.14000000,1.03000000,-3.60000000,-13.55000000,-0.61000000
76,1778625792.022197,0.31000000,0.12000000,1.00000000,-0.43000000,-17.15000000,-6.29000000
77,1778625792.072247,0.31000000,0.15000000,0.99000000,-0.55000000,-19.04000000,-8.54000000
78,1778625792.125469,0.32000000,0.14000000,0.95000000,-1.28000000,-20.08000000,-15.87000000
