id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625888.68385,0.34000000,-0.07000000,0.95000000,6.96000000,-8.91000000,-6.16000000
2,1778625888.695303,0.34000000,-0.07000000,0.95000000,6.96000000,-8.91000000,-6.16000000
3,1778625888.70576,0.34000000,-0.03000000,0.98000000,2.75000000,-3.30000000,-4.82000000
4,1778625888.714111,0.34000000,-0.03000000,0.98000000,2.75000000,-3.30000000,-4.82000000
5,1778625888.723875,0.34000000,-0.03000000,0.98000000,2.75000000,-3.30000000,-4.82000000
6,1778625888.736895,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
7,1778625888.744992,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
8,1778625888.755834,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
9,1778625888.765707,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
10,1778625888.77442,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
11,1778625888.787303,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
12,1778625888.7951,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
13,1778625888.8064551,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
14,1778625888.814204,0.31000000,-0.07000000,0.92000000,2.75000000,-3.30000000,-4.82000000
15,1778625888.8238862,0.35000000,-0.08000000,1.08000000,-13.12000000,-5.68000000,-15.99000000
16,1778625888.838478,0.35000000,-0.08000000,1.08000000,-13.12000000,-5.68000000,-15.99000000
17,1778625888.8448482,0.35000000,-0.08000000,1.08000000,-13.12000000,-5.68000000,-15.99000000
18,1778625888.855927,0.30000000,-0.06000000,0.93000000,-10.56000000,-12.57000000,-23.93000000
19,1778625888.8666198,0.30000000,-0.06000000,0.93000000,-10.56000000,-12.57000000,-23.93000000
