id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778627028.905448,0.12000000,0.62000000,0.83000000,-0.06000000,-0.79000000,1.71000000
2,1778627028.963145,0.12000000,0.62000000,0.83000000,-0.06000000,-0.79000000,1.71000000
3,1778627029.012015,0.13000000,0.62000000,0.84000000,-0.37000000,-0.98000000,1.16000000
4,1778627029.061594,0.13000000,0.62000000,0.84000000,-0.37000000,-0.98000000,1.16000000
5,1778627029.1058319,0.12000000,0.63000000,0.83000000,-0.79000000,-1.40000000,0.92000000
6,1778627029.162276,0.12000000,0.62000000,0.83000000,-0.55000000,-1.16000000,1.10000000
7,1778627029.2057128,0.12000000,0.62000000,0.84000000,-0.73000000,-0.92000000,1.22000000
8,1778627029.2563531,0.13000000,0.63000000,0.83000000,-0.31000000,-0.61000000,0.98000000
9,1778627029.311624,0.13000000,0.62000000,0.82000000,0.12000000,-0.67000000,0.92000000
10,1778627029.361022,0.12000000,0.63000000,0.83000000,0.06000000,-0.49000000,0.92000000
11,1778627029.406087,0.12000000,0.63000000,0.84000000,-0.31000000,-0.61000000,0.79000000
12,1778627029.455513,0.13000000,0.62000000,0.83000000,-0.43000000,-0.92000000,0.73000000
13,1778627029.5108778,0.13000000,0.63000000,0.83000000,-0.43000000,-0.49000000,0.61000000
14,1778627029.556038,0.13000000,0.63000000,0.83000000,-0.43000000,-0.49000000,0.61000000
15,1778627029.606048,0.13000000,0.63000000,0.83000000,-0.43000000,-0.49000000,0.61000000
16,1778627029.6634061,0.12000000,0.63000000,0.83000000,-0.12000000,0.06000000,1.04000000
17,1778627029.706435,0.13000000,0.62000000,0.83000000,-0.37000000,-0.98000000,0.85000000
18,1778627029.762505,0.13000000,0.63000000,0.83000000,-0.18000000,-1.46000000,0.61000000
19,1778627029.805501,0.12000000,0.62000000,0.83000000,-0.43000000,-1.28000000,1.04000000
20,1778627029.857965,0.13000000,0.62000000,0.83000000,-0.18000000,-1.22000000,1.16000000
21,1778627029.9055638,0.12000000,0.62000000,0.83000000,-0.37000000,-1.22000000,1.16000000
22,1778627029.956276,0.12000000,0.63000000,0.83000000,0.06000000,-1.28000000,1.22000000
23,1778627030.006582,0.12000000,0.63000000,0.83000000,0.06000000,-1.28000000,1.22000000
24,1778627030.062182,0.12000000,0.62000000,0.84000000,-0.31000000,-0.79000000,0.98000000
25,1778627030.1056771,0.12000000,0.62000000,0.84000000,-0.31000000,-0.79000000,0.98000000
26,1778627030.1633542,0.13000000,0.63000000,0.84000000,-0.31000000,-1.16000000,0.67000000
27,1778627030.205537,0.12000000,0.62000000,0.83000000,-0.31000000,-0.85000000,1.22000000
28,1778627030.261487,0.13000000,0.62000000,0.83000000,-0.06000000,-0.92000000,1.22000000
29,1778627030.307488,0.12000000,0.62000000,0.83000000,-0.18000000,-1.10000000,1.22000000
30,1778627030.35887,0.12000000,0.63000000,0.83000000,0.06000000,-0.55000000,0.92000000
31,1778627030.406204,0.12000000,0.63000000,0.84000000,0.18000000,-0.61000000,1.04000000
32,1778627030.457101,0.13000000,0.63000000,0.84000000,-0.24000000,-0.61000000,0.92000000
33,1778627030.505493,0.12000000,0.63000000,0.82000000,0.06000000,-0.79000000,0.85000000
34,1778627030.562426,0.12000000,0.63000000,0.84000000,-0.18000000,-0.67000000,1.28000000
