id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778626842.960194,-0.32000000,1.13000000,-0.08000000,55.18000000,20.94000000,-119.93000000
2,1778626843.01179,-0.44000000,1.17000000,-0.04000000,6.90000000,17.15000000,-74.46000000
3,1778626843.0635872,-0.05000000,0.92000000,-0.08000000,-41.08000000,-28.20000000,-15.93000000
4,1778626843.114235,-0.17000000,1.00000000,-0.03000000,13.00000000,-2.81000000,-96.19000000
5,1778626843.160332,-0.45000000,1.20000000,-0.03000000,-4.82000000,16.48000000,-115.91000000
6,1778626843.21038,-0.64000000,1.21000000,-0.11000000,-22.52000000,-13.00000000,-36.25000000
7,1778626843.26033,-0.56000000,1.51000000,-0.02000000,21.36000000,24.78000000,-19.41000000
8,1778626843.3138611,-0.61000000,1.52000000,0.01000000,-4.58000000,1.53000000,17.33000000
9,1778626843.364962,-0.61000000,1.52000000,0.01000000,-4.58000000,1.53000000,17.33000000
10,1778626843.4151769,-0.49000000,1.11000000,0.08000000,12.63000000,13.43000000,118.35000000
11,1778626843.4617238,-0.49000000,1.11000000,0.08000000,12.63000000,13.43000000,118.35000000
12,1778626843.514626,-0.23000000,0.88000000,0.04000000,20.26000000,9.40000000,114.56000000
13,1778626843.5636559,-0.13000000,0.84000000,0.02000000,59.14000000,49.80000000,120.61000000
14,1778626843.6129549,0.16000000,0.73000000,0.04000000,35.28000000,9.28000000,83.31000000
15,1778626843.660682,0.17000000,0.81000000,-0.09000000,55.30000000,78.61000000,49.74000000
16,1778626843.7119958,0.24000000,0.93000000,-0.11000000,5.62000000,46.39000000,63.17000000
17,1778626843.7645671,0.34000000,0.86000000,-0.20000000,62.93000000,103.94000000,60.85000000
18,1778626843.813772,0.51000000,0.81000000,-0.09000000,-32.65000000,77.39000000,82.82000000
19,1778626843.86415,0.64000000,0.80000000,0.20000000,-16.30000000,67.32000000,89.90000000
20,1778626843.91241,1.04000000,0.54000000,-0.00000000,13.85000000,-5.86000000,59.20000000
21,1778626843.962831,0.93000000,0.65000000,0.15000000,-50.66000000,-40.04000000,39.18000000
22,1778626844.013546,0.93000000,0.65000000,0.15000000,-50.66000000,-40.04000000,39.18000000
23,1778626844.063722,0.70000000,0.73000000,-0.12000000,-23.86000000,-32.90000000,-26.00000000
24,1778626844.1140249,0.67000000,0.79000000,-0.02000000,-42.05000000,-39.31000000,-47.18000000
25,1778626844.160579,0.73000000,0.69000000,-0.03000000,-8.24000000,-37.29000000,-40.34000000
26,1778626844.2139578,0.52000000,0.90000000,0.04000000,-1.22000000,-29.30000000,-54.02000000
27,1778626844.263432,0.56000000,0.80000000,-0.18000000,-35.95000000,-77.09000000,-24.84000000
28,1778626844.314158,0.32000000,1.08000000,0.03000000,-82.28000000,-76.11000000,-18.31000000
29,1778626844.3640718,0.45000000,0.84000000,-0.09000000,34.24000000,5.07000000,-49.38000000
30,1778626844.415187,0.45000000,0.84000000,-0.09000000,34.24000000,5.07000000,-49.38000000
31,1778626844.4612658,0.15000000,1.01000000,0.05000000,-49.74000000,-29.36000000,-73.91000000
32,1778626844.514614,0.15000000,1.01000000,0.05000000,-49.74000000,-29.36000000,-73.91000000
33,1778626844.564945,0.02000000,0.92000000,0.01000000,-48.77000000,-67.38000000,-76.66000000
34,1778626844.612266,-0.03000000,1.13000000,0.05000000,-31.62000000,12.15000000,-89.90000000
35,1778626844.662637,-0.05000000,0.98000000,0.07000000,7.51000000,13.55000000,-80.51000000
36,1778626844.712407,-0.16000000,1.04000000,0.09000000,18.43000000,49.19000000,-97.17000000
37,1778626844.762463,-0.31000000,1.14000000,0.15000000,-51.15000000,-38.64000000,-62.26000000
38,1778626844.814913,-0.14000000,0.98000000,0.07000000,-22.40000000,-14.59000000,-37.66000000
39,1778626844.864233,-0.31000000,1.10000000,0.20000000,-21.73000000,-19.29000000,-56.21000000
40,1778626844.914915,-0.27000000,1.00000000,0.12000000,-36.13000000,-23.01000000,-22.46000000
41,1778626844.9602501,-0.29000000,0.97000000,0.11000000,21.61000000,3.05000000,-44.13000000
42,1778626845.011713,-0.41000000,1.09000000,0.12000000,25.76000000,2.44000000,-56.46000000
43,1778626845.060528,-0.41000000,1.09000000,0.12000000,25.76000000,2.44000000,-56.46000000
44,1778626845.1130722,-0.59000000,1.38000000,0.07000000,22.09000000,0.73000000,-17.21000000
45,1778626845.1618822,-0.60000000,1.39000000,-0.01000000,17.21000000,7.69000000,28.93000000
46,1778626845.2130501,-0.45000000,1.20000000,0.05000000,28.81000000,17.03000000,83.37000000
47,1778626845.263307,-0.44000000,1.15000000,-0.03000000,26.18000000,17.46000000,80.87000000
48,1778626845.3103302,-0.38000000,1.04000000,-0.01000000,6.10000000,21.85000000,105.41000000
49,1778626845.364018,-0.25000000,0.88000000,-0.03000000,-22.77000000,16.85000000,71.11000000
50,1778626845.412981,-0.25000000,0.88000000,-0.03000000,-22.77000000,16.85000000,71.11000000
51,1778626845.461044,-0.25000000,0.88000000,-0.03000000,-22.77000000,16.85000000,71.11000000
52,1778626845.5128052,0.09000000,0.86000000,0.09000000,5.68000000,21.42000000,91.43000000
53,1778626845.563988,0.09000000,0.99000000,0.07000000,23.93000000,23.38000000,85.02000000
54,1778626845.614549,0.09000000,0.99000000,0.07000000,23.93000000,23.38000000,85.02000000
55,1778626845.663473,0.20000000,1.00000000,-0.02000000,37.84000000,18.86000000,96.44000000
56,1778626845.714188,0.33000000,0.86000000,0.03000000,-6.47000000,-22.46000000,117.49000000
57,1778626845.765203,0.40000000,0.73000000,0.06000000,53.89000000,6.47000000,92.83000000
58,1778626845.8140318,0.84000000,0.50000000,-0.02000000,51.70000000,-34.61000000,65.55000000
59,1778626845.864701,0.94000000,0.56000000,-0.01000000,37.66000000,3.48000000,69.64000000
60,1778626845.9110742,0.90000000,0.71000000,-0.06000000,24.11000000,-8.97000000,-2.14000000
61,1778626845.961507,0.70000000,0.75000000,-0.18000000,-16.36000000,10.80000000,-27.04000000
62,1778626846.0111449,0.70000000,0.75000000,-0.15000000,-5.55000000,4.76000000,-37.66000000
63,1778626846.0640872,0.69000000,0.76000000,-0.16000000,-14.34000000,5.43000000,-41.93000000
64,1778626846.111156,0.69000000,0.76000000,-0.16000000,-14.34000000,5.43000000,-41.93000000
65,1778626846.1639712,0.64000000,0.68000000,-0.10000000,-19.59000000,5.19000000,-74.58000000
66,1778626846.2127428,0.55000000,0.74000000,-0.09000000,-68.85000000,-53.28000000,-63.05000000
67,1778626846.261924,0.43000000,0.77000000,-0.08000000,-15.63000000,-15.69000000,-88.13000000
68,1778626846.3141482,0.22000000,1.00000000,0.06000000,-73.79000000,-37.35000000,-76.54000000
