id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625683.712824,0.31000000,0.94000000,-0.01000000,11.60000000,-7.87000000,6.41000000
2,1778625683.724328,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
3,1778625683.732863,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
4,1778625683.744438,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
5,1778625683.753685,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
6,1778625683.763202,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
7,1778625683.7742069,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
8,1778625683.7835531,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
9,1778625683.794158,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
10,1778625683.803082,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
11,1778625683.814212,0.25000000,1.05000000,0.05000000,4.09000000,42.72000000,3.78000000
12,1778625683.823908,0.26000000,0.92000000,0.13000000,-18.13000000,-10.80000000,5.07000000
13,1778625683.8334641,0.26000000,0.92000000,0.13000000,28.14000000,19.41000000,-1.53000000
14,1778625683.8441012,0.26000000,0.92000000,0.13000000,28.14000000,19.41000000,-1.53000000
15,1778625683.853468,0.26000000,0.92000000,0.13000000,28.14000000,19.41000000,-1.53000000
16,1778625683.8648682,0.39000000,1.01000000,0.24000000,-5.00000000,-38.21000000,-11.41000000
17,1778625683.8735402,0.39000000,1.01000000,0.24000000,-5.00000000,-38.21000000,-11.41000000
18,1778625683.883063,0.39000000,1.01000000,0.24000000,-5.00000000,-38.21000000,-11.41000000
19,1778625683.8944142,0.39000000,1.01000000,0.24000000,-5.00000000,-38.21000000,-11.41000000
20,1778625683.903629,0.26000000,0.97000000,0.16000000,29.54000000,-1.77000000,-5.43000000
21,1778625683.91397,0.26000000,0.97000000,0.16000000,29.54000000,-1.77000000,-5.43000000
22,1778625683.9248152,0.26000000,0.97000000,0.16000000,29.54000000,-1.77000000,-5.43000000
23,1778625683.934336,0.26000000,0.97000000,0.16000000,29.54000000,-1.77000000,-5.43000000
24,1778625683.944136,0.29000000,0.93000000,0.03000000,11.60000000,-45.59000000,-22.64000000
25,1778625683.9547808,0.29000000,0.93000000,0.03000000,11.60000000,-45.59000000,-22.64000000
26,1778625683.963001,0.29000000,0.93000000,0.03000000,11.60000000,-45.59000000,-22.64000000
27,1778625683.974124,0.20000000,0.97000000,0.10000000,11.60000000,-45.59000000,-22.64000000
28,1778625683.984543,0.20000000,0.97000000,0.10000000,-28.14000000,28.69000000,-32.29000000
29,1778625683.994121,0.20000000,0.97000000,0.10000000,-28.14000000,28.69000000,-32.29000000
30,1778625684.0050619,0.20000000,0.97000000,0.10000000,-28.14000000,28.69000000,-32.29000000
31,1778625684.014257,0.21000000,1.03000000,0.07000000,-22.09000000,-36.56000000,-33.75000000
32,1778625684.02294,0.21000000,1.03000000,0.07000000,-22.09000000,-36.56000000,-33.75000000
33,1778625684.032902,0.21000000,1.03000000,0.07000000,-22.09000000,-36.56000000,-33.75000000
34,1778625684.044362,0.21000000,1.03000000,0.07000000,-22.09000000,-36.56000000,-33.75000000
35,1778625684.05298,0.19000000,1.07000000,-0.03000000,-13.73000000,-25.76000000,-26.06000000
36,1778625684.063162,0.19000000,1.07000000,-0.03000000,-13.73000000,-25.76000000,-26.06000000
37,1778625684.074699,0.19000000,1.07000000,-0.03000000,-13.73000000,-25.76000000,-26.06000000
38,1778625684.0832372,0.19000000,1.07000000,-0.03000000,-13.73000000,-25.76000000,-26.06000000
39,1778625684.094142,0.07000000,1.11000000,0.14000000,-39.98000000,43.21000000,-29.54000000
40,1778625684.1035688,0.07000000,1.11000000,0.14000000,-39.98000000,43.21000000,-29.54000000
41,1778625684.114835,0.07000000,1.11000000,0.14000000,-39.98000000,43.21000000,-29.54000000
42,1778625684.123466,0.07000000,1.11000000,0.14000000,-39.98000000,43.21000000,-29.54000000
43,1778625684.132889,0.12000000,1.20000000,0.09000000,-16.11000000,-35.03000000,-21.18000000
44,1778625684.144146,0.12000000,1.20000000,0.09000000,-16.11000000,-35.03000000,-21.18000000
45,1778625684.152967,0.12000000,1.20000000,0.09000000,-16.11000000,-35.03000000,-21.18000000
46,1778625684.162862,-0.01000000,1.15000000,0.05000000,-16.11000000,-35.03000000,-21.18000000
47,1778625684.1732612,-0.01000000,1.15000000,0.05000000,39.86000000,-49.74000000,10.62000000
48,1778625684.183142,-0.01000000,1.15000000,0.05000000,39.86000000,-49.74000000,10.62000000
49,1778625684.1944818,-0.01000000,1.15000000,0.05000000,39.86000000,-49.74000000,10.62000000
50,1778625684.203201,-0.05000000,1.16000000,0.13000000,-10.31000000,-5.07000000,1.83000000
51,1778625684.21321,-0.05000000,1.16000000,0.13000000,-10.31000000,-5.07000000,1.83000000
52,1778625684.2228842,-0.05000000,1.16000000,0.13000000,-10.31000000,-5.07000000,1.83000000
53,1778625684.234956,-0.05000000,1.16000000,0.13000000,-10.31000000,-5.07000000,1.83000000
54,1778625684.24411,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
55,1778625684.253257,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
56,1778625684.264857,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
57,1778625684.27291,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
58,1778625684.2841,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
59,1778625684.294107,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
60,1778625684.304182,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
61,1778625684.31332,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
62,1778625684.325002,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
63,1778625684.3335621,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
64,1778625684.3444328,0.04000000,1.10000000,-0.06000000,28.08000000,-52.98000000,9.83000000
