id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778626025.87758,-0.45000000,0.19000000,0.36000000,5.13000000,-2.62000000,13.00000000
2,1778626025.931081,-0.41000000,0.06000000,0.38000000,2.44000000,-7.63000000,-3.66000000
3,1778626025.978254,-0.40000000,0.12000000,0.56000000,-8.48000000,-20.39000000,-45.10000000
4,1778626026.028521,-0.41000000,-0.07000000,0.34000000,-21.12000000,-32.23000000,-57.19000000
5,1778626026.0780401,-0.51000000,0.09000000,0.50000000,-31.56000000,-57.92000000,-46.20000000
6,1778626026.129941,-0.51000000,0.09000000,0.50000000,-31.56000000,-57.92000000,-46.20000000
7,1778626026.1781602,-0.51000000,0.09000000,0.50000000,-31.56000000,-57.92000000,-46.20000000
8,1778626026.2309,-1.64000000,-0.11000000,0.05000000,-13.92000000,-5.37000000,-4.03000000
9,1778626026.2781792,-1.92000000,0.01000000,0.31000000,-64.09000000,22.09000000,-21.42000000
10,1778626026.328649,-2.65000000,-0.02000000,1.26000000,-61.89000000,131.04000000,85.02000000
11,1778626026.377671,-2.46000000,-0.66000000,0.89000000,-82.40000000,229.80000000,84.47000000
12,1778626026.430122,-2.20000000,0.31000000,1.02000000,-60.85000000,131.90000000,210.82000000
13,1778626026.478076,-2.18000000,0.16000000,0.78000000,-28.56000000,174.26000000,181.82000000
14,1778626026.528448,-2.18000000,0.16000000,0.78000000,-28.56000000,174.26000000,181.82000000
15,1778626026.578444,-1.33000000,-0.27000000,0.64000000,17.27000000,161.13000000,265.81000000
16,1778626026.630218,-0.70000000,-0.56000000,0.55000000,16.78000000,115.48000000,322.69000000
17,1778626026.678636,-0.70000000,-0.56000000,0.55000000,16.78000000,115.48000000,322.69000000
18,1778626026.7283468,-0.03000000,-0.69000000,0.47000000,-2.32000000,56.09000000,206.54000000
19,1778626026.778354,0.50000000,-0.43000000,0.57000000,0.12000000,-12.88000000,270.32000000
20,1778626026.8296971,0.89000000,-0.34000000,0.57000000,22.95000000,84.05000000,149.29000000
21,1778626026.878504,1.76000000,-0.06000000,-0.26000000,56.03000000,-36.32000000,133.18000000
22,1778626026.930955,2.05000000,0.65000000,-0.86000000,39.37000000,43.76000000,-40.22000000
23,1778626026.977877,2.07000000,1.09000000,-0.84000000,50.48000000,-125.85000000,53.65000000
24,1778626027.0303822,1.96000000,1.09000000,-0.64000000,19.90000000,-23.19000000,-112.43000000
25,1778626027.078079,0.93000000,-0.02000000,-0.57000000,-14.10000000,-39.98000000,-203.00000000
26,1778626027.127645,0.28000000,-0.46000000,-0.21000000,-38.94000000,-56.09000000,-205.57000000
27,1778626027.178004,0.28000000,-0.46000000,-0.21000000,-38.94000000,-56.09000000,-205.57000000
28,1778626027.23233,-0.58000000,-0.76000000,0.96000000,-79.28000000,-127.62000000,-224.12000000
29,1778626027.2789462,-0.75000000,-0.62000000,0.67000000,-48.71000000,-62.26000000,-250.06000000
30,1778626027.3312168,-0.66000000,-0.44000000,0.64000000,-18.19000000,-128.66000000,-247.19000000
31,1778626027.379009,-0.66000000,-0.41000000,0.54000000,20.87000000,-143.31000000,-252.69000000
32,1778626027.430391,-0.96000000,-0.14000000,0.68000000,11.96000000,-164.31000000,-263.92000000
33,1778626027.478045,-1.51000000,-0.52000000,0.91000000,20.94000000,-205.81000000,-269.23000000
34,1778626027.5306282,-4.10000000,-0.13000000,1.36000000,13.06000000,-205.93000000,-152.83000000
35,1778626027.578218,-4.10000000,-0.13000000,1.36000000,13.06000000,-205.93000000,-152.83000000
36,1778626027.6287181,-5.18000000,-0.66000000,0.15000000,-18.74000000,57.13000000,-27.47000000
37,1778626027.678567,-4.02000000,-0.66000000,0.46000000,-50.23000000,102.54000000,184.94000000
38,1778626027.728072,-4.02000000,-0.66000000,0.46000000,-50.23000000,102.54000000,184.94000000
39,1778626027.778645,-1.36000000,-0.56000000,1.16000000,-2.69000000,199.40000000,238.16000000
40,1778626027.831647,-1.00000000,-0.80000000,1.21000000,15.81000000,169.62000000,246.40000000
