id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778627046.008353,0.11000000,0.61000000,0.85000000,-0.12000000,-0.61000000,0.67000000
2,1778627046.064854,0.12000000,0.60000000,0.84000000,-0.18000000,-0.79000000,0.61000000
3,1778627046.1106958,0.11000000,0.60000000,0.84000000,-0.18000000,-0.92000000,0.24000000
4,1778627046.166236,0.11000000,0.60000000,0.84000000,0.12000000,-0.98000000,1.04000000
5,1778627046.21244,0.12000000,0.61000000,0.84000000,-0.12000000,-0.43000000,0.67000000
6,1778627046.267856,0.12000000,0.61000000,0.84000000,0.06000000,-0.31000000,0.79000000
7,1778627046.3178072,0.11000000,0.60000000,0.84000000,0.00000000,-0.49000000,0.92000000
8,1778627046.3664808,0.11000000,0.60000000,0.84000000,0.00000000,-0.49000000,0.92000000
9,1778627046.416503,0.11000000,0.61000000,0.84000000,-0.24000000,-0.98000000,0.98000000
10,1778627046.467107,0.11000000,0.60000000,0.85000000,-0.49000000,-1.04000000,0.98000000
11,1778627046.512413,0.11000000,0.61000000,0.84000000,-0.49000000,-0.98000000,1.10000000
12,1778627046.567779,0.11000000,0.61000000,0.85000000,-0.37000000,-0.73000000,1.22000000
13,1778627046.611032,0.11000000,0.61000000,0.85000000,-0.18000000,-0.61000000,0.98000000
14,1778627046.6671748,0.11000000,0.60000000,0.84000000,-0.31000000,-0.49000000,0.98000000
15,1778627046.7108438,0.11000000,0.60000000,0.84000000,-0.43000000,-0.73000000,0.73000000
16,1778627046.765923,0.11000000,0.60000000,0.84000000,-0.43000000,-0.73000000,0.73000000
17,1778627046.811061,0.12000000,0.60000000,0.85000000,-0.37000000,-0.73000000,0.73000000
18,1778627046.865815,0.11000000,0.61000000,0.85000000,-0.37000000,-0.67000000,0.79000000
19,1778627046.912031,0.11000000,0.61000000,0.85000000,-0.37000000,-0.67000000,0.79000000
20,1778627046.967207,0.11000000,0.60000000,0.85000000,-0.43000000,-1.40000000,1.22000000
21,1778627047.01156,0.11000000,0.60000000,0.85000000,0.18000000,-0.55000000,0.85000000
22,1778627047.0681229,0.11000000,0.60000000,0.85000000,0.37000000,-1.22000000,1.10000000
23,1778627047.1108842,0.11000000,0.61000000,0.84000000,-0.24000000,-1.28000000,1.34000000
24,1778627047.167833,0.11000000,0.61000000,0.84000000,-0.79000000,-1.40000000,1.22000000
25,1778627047.2169962,0.12000000,0.61000000,0.85000000,-0.49000000,-1.22000000,1.46000000
26,1778627047.26797,0.12000000,0.60000000,0.85000000,-0.61000000,-1.10000000,1.10000000
27,1778627047.312746,0.11000000,0.61000000,0.85000000,-0.24000000,-1.04000000,1.28000000
28,1778627047.366189,0.11000000,0.60000000,0.85000000,0.00000000,-0.98000000,1.22000000
29,1778627047.4112508,0.11000000,0.60000000,0.85000000,0.00000000,-1.10000000,0.92000000
30,1778627047.4661162,0.11000000,0.61000000,0.84000000,-0.18000000,-1.34000000,1.10000000
31,1778627047.511272,0.11000000,0.61000000,0.85000000,-0.06000000,-0.92000000,1.40000000
32,1778627047.5670872,0.12000000,0.60000000,0.85000000,0.00000000,-0.92000000,1.40000000
33,1778627047.611982,0.11000000,0.60000000,0.84000000,0.24000000,-0.73000000,0.92000000
34,1778627047.6673942,0.11000000,0.60000000,0.86000000,0.24000000,-0.61000000,0.92000000
35,1778627047.7129989,0.12000000,0.60000000,0.85000000,0.06000000,-0.31000000,0.98000000
36,1778627047.766415,0.11000000,0.61000000,0.85000000,0.06000000,-0.92000000,0.85000000
37,1778627047.80954,0.11000000,0.61000000,0.85000000,0.06000000,-0.92000000,0.85000000
38,1778627047.865927,0.11000000,0.61000000,0.85000000,-0.73000000,-0.98000000,0.85000000
39,1778627047.911387,0.11000000,0.60000000,0.84000000,0.12000000,-1.04000000,0.98000000
40,1778627047.967366,0.11000000,0.60000000,0.85000000,0.00000000,-1.04000000,1.16000000
41,1778627048.0084321,0.12000000,0.61000000,0.85000000,0.18000000,-1.04000000,0.92000000
42,1778627048.058419,0.12000000,0.61000000,0.85000000,0.06000000,-0.73000000,0.92000000
43,1778627048.113485,0.12000000,0.60000000,0.85000000,-0.49000000,-1.40000000,0.92000000
44,1778627048.166569,0.12000000,0.61000000,0.84000000,-0.12000000,-0.79000000,0.98000000
45,1778627048.211445,0.11000000,0.61000000,0.85000000,-0.06000000,-0.73000000,0.85000000
46,1778627048.258493,0.11000000,0.60000000,0.85000000,-0.06000000,-0.85000000,1.34000000
47,1778627048.3112268,0.11000000,0.61000000,0.85000000,-0.12000000,-0.73000000,0.92000000
48,1778627048.366245,0.11000000,0.61000000,0.84000000,-0.18000000,-0.73000000,1.04000000
49,1778627048.413186,0.12000000,0.61000000,0.85000000,-0.24000000,-0.85000000,1.40000000
50,1778627048.461131,0.12000000,0.61000000,0.85000000,-0.24000000,-0.85000000,1.40000000
51,1778627048.5112069,0.12000000,0.60000000,0.85000000,0.12000000,-0.98000000,0.92000000
52,1778627048.564287,0.11000000,0.61000000,0.84000000,-0.12000000,-0.92000000,0.43000000
53,1778627048.612573,0.11000000,0.60000000,0.84000000,0.18000000,-0.85000000,1.40000000
54,1778627048.66299,0.12000000,0.61000000,0.85000000,-0.43000000,-0.55000000,1.10000000
55,1778627048.7130399,0.12000000,0.61000000,0.85000000,-0.12000000,-0.67000000,1.04000000
56,1778627048.763958,0.11000000,0.61000000,0.84000000,-0.73000000,-0.92000000,0.98000000
57,1778627048.8117352,0.11000000,0.60000000,0.85000000,-0.79000000,-1.46000000,0.73000000
58,1778627048.867255,0.11000000,0.60000000,0.85000000,-0.79000000,-1.46000000,0.73000000
59,1778627048.913324,0.12000000,0.60000000,0.84000000,-0.43000000,-1.28000000,1.28000000
60,1778627048.966995,0.12000000,0.60000000,0.84000000,0.12000000,-1.10000000,1.16000000
61,1778627049.012087,0.12000000,0.60000000,0.84000000,0.12000000,-1.10000000,1.16000000
62,1778627049.065061,0.12000000,0.60000000,0.86000000,-0.18000000,-0.61000000,1.40000000
63,1778627049.113019,0.12000000,0.60000000,0.85000000,0.31000000,-0.12000000,0.79000000
64,1778627049.161967,0.12000000,0.61000000,0.85000000,-0.06000000,-1.10000000,0.79000000
65,1778627049.209047,0.11000000,0.61000000,0.84000000,0.00000000,-0.49000000,0.98000000
66,1778627049.266974,0.11000000,0.60000000,0.85000000,-0.55000000,-0.98000000,0.98000000
67,1778627049.3121548,0.11000000,0.60000000,0.84000000,-0.24000000,-0.98000000,0.85000000
68,1778627049.367237,0.12000000,0.59000000,0.85000000,-0.06000000,-0.79000000,1.04000000
69,1778627049.4117398,0.12000000,0.60000000,0.85000000,0.18000000,-0.43000000,0.55000000
70,1778627049.459108,0.12000000,0.61000000,0.84000000,0.31000000,0.06000000,0.55000000
71,1778627049.5134258,0.12000000,0.61000000,0.84000000,0.31000000,0.06000000,0.55000000
72,1778627049.562454,0.11000000,0.60000000,0.85000000,-0.31000000,-0.06000000,0.43000000
73,1778627049.611669,0.11000000,0.60000000,0.85000000,-0.18000000,0.61000000,-0.31000000
74,1778627049.661076,0.11000000,0.60000000,0.85000000,0.06000000,1.34000000,-0.31000000
75,1778627049.7115672,0.10000000,0.61000000,0.84000000,0.79000000,-0.55000000,-0.24000000
76,1778627049.763062,0.10000000,0.60000000,0.84000000,0.37000000,-0.67000000,-0.18000000
77,1778627049.81343,0.11000000,0.61000000,0.85000000,-0.49000000,-0.79000000,0.18000000
78,1778627049.866745,0.11000000,0.61000000,0.84000000,-0.06000000,-2.08000000,0.37000000
79,1778627049.909129,0.11000000,0.61000000,0.84000000,-0.06000000,-2.08000000,0.37000000
80,1778627049.962566,0.10000000,0.61000000,0.84000000,-0.49000000,-1.34000000,1.34000000
81,1778627050.010821,0.11000000,0.61000000,0.86000000,-0.67000000,-0.92000000,1.89000000
82,1778627050.0633972,0.11000000,0.61000000,0.86000000,-0.67000000,-0.92000000,1.89000000
83,1778627050.111839,0.11000000,0.60000000,0.85000000,-0.12000000,-0.73000000,1.40000000
84,1778627050.1590211,0.11000000,0.61000000,0.85000000,-0.06000000,-1.16000000,1.40000000
85,1778627050.212089,0.11000000,0.61000000,0.85000000,-0.24000000,-1.83000000,1.04000000
86,1778627050.266957,0.11000000,0.60000000,0.84000000,-0.24000000,-1.71000000,1.40000000
87,1778627050.313898,0.11000000,0.61000000,0.85000000,-0.31000000,-1.77000000,1.83000000
88,1778627050.367313,0.11000000,0.61000000,0.84000000,-0.06000000,-1.28000000,1.83000000
89,1778627050.411958,0.11000000,0.60000000,0.85000000,-0.43000000,-1.34000000,2.26000000
90,1778627050.4643588,0.11000000,0.61000000,0.85000000,-0.67000000,-1.65000000,2.75000000
91,1778627050.509225,0.11000000,0.61000000,0.85000000,-0.61000000,-1.16000000,2.38000000
92,1778627050.5591528,0.12000000,0.60000000,0.85000000,-1.04000000,-2.20000000,2.26000000
93,1778627050.612054,0.12000000,0.60000000,0.85000000,-1.40000000,-2.01000000,1.83000000
94,1778627050.6636438,0.12000000,0.60000000,0.85000000,-1.10000000,-2.26000000,1.83000000
95,1778627050.713713,0.12000000,0.59000000,0.85000000,-1.04000000,-1.95000000,1.53000000
96,1778627050.765732,0.12000000,0.60000000,0.85000000,-0.06000000,-1.83000000,0.92000000
97,1778627050.813518,0.12000000,0.60000000,0.85000000,0.06000000,-1.59000000,1.16000000
98,1778627050.868418,0.12000000,0.60000000,0.84000000,-0.06000000,-1.40000000,0.79000000
99,1778627050.912919,0.13000000,0.60000000,0.85000000,0.00000000,-0.79000000,0.92000000
100,1778627050.963669,0.13000000,0.60000000,0.85000000,0.00000000,-0.79000000,0.92000000
101,1778627051.012429,0.13000000,0.60000000,0.86000000,0.00000000,0.18000000,0.49000000
102,1778627051.064684,0.12000000,0.61000000,0.85000000,-0.12000000,0.31000000,-0.06000000
103,1778627051.1137862,0.12000000,0.61000000,0.85000000,-0.12000000,0.31000000,-0.06000000
104,1778627051.163738,0.12000000,0.59000000,0.86000000,0.31000000,0.73000000,-0.31000000
105,1778627051.211948,0.11000000,0.60000000,0.85000000,0.73000000,0.31000000,-0.43000000
106,1778627051.266931,0.11000000,0.61000000,0.84000000,0.73000000,0.61000000,-0.12000000
107,1778627051.314286,0.11000000,0.61000000,0.84000000,0.12000000,-0.18000000,0.12000000
108,1778627051.367528,0.12000000,0.59000000,0.85000000,0.24000000,-0.06000000,0.06000000
109,1778627051.412798,0.12000000,0.60000000,0.85000000,0.73000000,0.73000000,-0.73000000
110,1778627051.4646962,0.11000000,0.60000000,0.85000000,1.40000000,0.61000000,-0.12000000
111,1778627051.5120509,0.10000000,0.61000000,0.84000000,1.04000000,0.85000000,-0.49000000
112,1778627051.5648289,0.10000000,0.62000000,0.85000000,0.00000000,-0.06000000,-0.12000000
113,1778627051.614012,0.10000000,0.62000000,0.85000000,0.00000000,-0.06000000,-0.12000000
114,1778627051.667965,0.10000000,0.60000000,0.85000000,-0.55000000,-0.73000000,1.22000000
115,1778627051.7121642,0.10000000,0.59000000,0.84000000,-0.43000000,-1.10000000,0.98000000
116,1778627051.758851,0.10000000,0.60000000,0.85000000,-0.61000000,-1.89000000,1.59000000
117,1778627051.813879,0.11000000,0.61000000,0.85000000,-0.31000000,-1.22000000,1.59000000
118,1778627051.866941,0.10000000,0.61000000,0.85000000,-0.12000000,-2.14000000,1.10000000
119,1778627051.9132311,0.11000000,0.60000000,0.84000000,-0.18000000,-1.65000000,2.01000000
120,1778627051.9640162,0.10000000,0.60000000,0.84000000,-0.73000000,-1.89000000,1.59000000
121,1778627052.012266,0.10000000,0.60000000,0.84000000,-0.73000000,-1.89000000,1.59000000
122,1778627052.058666,0.11000000,0.61000000,0.84000000,-0.12000000,-0.73000000,1.59000000
123,1778627052.112077,0.11000000,0.61000000,0.84000000,-0.12000000,-0.73000000,1.59000000
124,1778627052.162457,0.11000000,0.61000000,0.84000000,-0.12000000,-0.73000000,1.59000000
125,1778627052.212213,0.11000000,0.60000000,0.85000000,-0.67000000,-1.40000000,1.71000000
126,1778627052.26696,0.11000000,0.60000000,0.84000000,-0.31000000,-1.40000000,1.59000000
127,1778627052.312075,0.11000000,0.61000000,0.84000000,-0.67000000,-1.59000000,1.71000000
128,1778627052.3664992,0.12000000,0.61000000,0.84000000,-0.79000000,-1.46000000,1.59000000
129,1778627052.4144099,0.11000000,0.60000000,0.86000000,-1.10000000,-1.77000000,1.77000000
130,1778627052.462828,0.11000000,0.60000000,0.85000000,-0.61000000,-0.85000000,1.95000000
131,1778627052.512453,0.10000000,0.60000000,0.84000000,-1.22000000,-2.56000000,2.38000000
132,1778627052.5633411,0.12000000,0.60000000,0.85000000,-0.49000000,-1.53000000,1.34000000
133,1778627052.612426,0.12000000,0.61000000,0.85000000,-0.24000000,-1.16000000,1.10000000
134,1778627052.663905,0.12000000,0.61000000,0.85000000,-0.24000000,-1.16000000,1.10000000
135,1778627052.71226,0.12000000,0.59000000,0.85000000,0.00000000,-1.10000000,1.34000000
136,1778627052.763846,0.12000000,0.60000000,0.85000000,0.24000000,-0.92000000,1.16000000
137,1778627052.814058,0.12000000,0.60000000,0.85000000,0.37000000,-0.73000000,1.16000000
138,1778627052.867371,0.11000000,0.60000000,0.85000000,-0.37000000,-0.55000000,0.92000000
139,1778627052.912886,0.12000000,0.60000000,0.85000000,-0.31000000,-0.98000000,0.73000000
140,1778627052.966093,0.12000000,0.60000000,0.84000000,-0.37000000,-0.67000000,0.31000000
141,1778627053.0142112,0.12000000,0.60000000,0.85000000,-0.06000000,-0.24000000,0.37000000
142,1778627053.062641,0.12000000,0.60000000,0.85000000,-0.06000000,-0.24000000,0.37000000
143,1778627053.112858,0.12000000,0.60000000,0.86000000,0.24000000,0.18000000,0.49000000
144,1778627053.16434,0.12000000,0.60000000,0.85000000,0.61000000,0.24000000,0.67000000
145,1778627053.213152,0.12000000,0.60000000,0.85000000,0.61000000,0.24000000,0.67000000
146,1778627053.266958,0.12000000,0.61000000,0.85000000,0.55000000,-0.55000000,0.43000000
147,1778627053.314336,0.12000000,0.60000000,0.85000000,-0.55000000,-0.92000000,0.12000000
148,1778627053.36589,0.12000000,0.59000000,0.85000000,0.00000000,0.06000000,0.31000000
149,1778627053.414228,0.11000000,0.60000000,0.85000000,0.98000000,0.06000000,0.31000000
150,1778627053.464416,0.11000000,0.61000000,0.85000000,0.98000000,0.31000000,-0.37000000
151,1778627053.513568,0.12000000,0.61000000,0.85000000,-1.16000000,-3.72000000,1.59000000
152,1778627053.567403,0.11000000,0.60000000,0.84000000,-0.98000000,-1.46000000,1.40000000
153,1778627053.6126451,0.11000000,0.60000000,0.85000000,-0.37000000,0.37000000,0.24000000
154,1778627053.664293,0.12000000,0.60000000,0.86000000,0.00000000,-0.73000000,0.31000000
155,1778627053.7144809,0.12000000,0.60000000,0.86000000,0.00000000,-0.73000000,0.31000000
156,1778627053.764079,0.11000000,0.61000000,0.85000000,-0.18000000,-1.34000000,1.65000000
157,1778627053.8129122,0.10000000,0.61000000,0.84000000,-0.12000000,-0.37000000,1.53000000
158,1778627053.865976,0.10000000,0.61000000,0.84000000,-0.24000000,-1.04000000,1.53000000
