id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778627127.500124,0.10000000,0.59000000,0.87000000,-0.49000000,-1.83000000,0.24000000
2,1778627127.5136168,0.10000000,0.59000000,0.87000000,-0.49000000,-1.83000000,0.24000000
3,1778627127.523123,0.10000000,0.59000000,0.87000000,-0.49000000,-1.83000000,0.24000000
4,1778627127.530397,0.10000000,0.59000000,0.87000000,-0.49000000,-1.83000000,0.24000000
5,1778627127.543067,0.11000000,0.57000000,0.86000000,-0.43000000,-0.92000000,1.83000000
6,1778627127.5504808,0.11000000,0.57000000,0.86000000,-0.43000000,-0.92000000,1.83000000
7,1778627127.560151,0.11000000,0.57000000,0.86000000,-0.43000000,-0.92000000,1.83000000
8,1778627127.573738,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
9,1778627127.5826719,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
10,1778627127.590933,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
11,1778627127.601828,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
12,1778627127.613142,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
13,1778627127.623233,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
14,1778627127.6302311,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
15,1778627127.6450748,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
16,1778627127.651021,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
17,1778627127.6631522,0.11000000,0.57000000,0.88000000,-0.98000000,-1.04000000,1.59000000
18,1778627127.67149,0.11000000,0.57000000,0.87000000,-0.12000000,-1.40000000,1.83000000
19,1778627127.68239,0.11000000,0.57000000,0.87000000,-0.67000000,-1.65000000,1.59000000
20,1778627127.691326,0.11000000,0.57000000,0.87000000,-0.67000000,-1.65000000,1.59000000
21,1778627127.7017012,0.11000000,0.57000000,0.87000000,-0.67000000,-1.65000000,1.59000000
22,1778627127.713143,0.11000000,0.57000000,0.87000000,-0.67000000,-1.65000000,1.59000000
23,1778627127.721745,0.11000000,0.57000000,0.87000000,-0.67000000,-1.65000000,1.59000000
