id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625209.7688909,0.43000000,0.36000000,-0.31000000,4.52000000,-105.29000000,-50.29000000
2,1778625209.7794292,0.43000000,0.36000000,-0.31000000,4.52000000,-105.29000000,-50.29000000
3,1778625209.790333,0.43000000,0.36000000,-0.31000000,4.52000000,-105.29000000,-50.29000000
4,1778625209.7995331,0.43000000,0.36000000,-0.31000000,4.52000000,-105.29000000,-50.29000000
5,1778625209.809529,0.43000000,0.36000000,-0.31000000,4.52000000,-105.29000000,-50.29000000
6,1778625209.8190038,0.33000000,0.51000000,-0.09000000,34.61000000,-20.87000000,26.37000000
7,1778625209.829939,0.33000000,0.51000000,-0.09000000,34.61000000,-20.87000000,26.37000000
8,1778625209.8407118,0.25000000,1.26000000,0.15000000,65.12000000,-9.89000000,55.11000000
9,1778625209.848963,0.25000000,1.26000000,0.15000000,65.12000000,-9.89000000,55.11000000
10,1778625209.860311,0.25000000,1.26000000,0.15000000,65.12000000,-9.89000000,55.11000000
11,1778625209.868973,0.25000000,1.26000000,0.15000000,65.12000000,-9.89000000,55.11000000
12,1778625209.879061,-0.08000000,2.52000000,0.24000000,30.46000000,-17.70000000,86.18000000
13,1778625209.8901079,-0.08000000,2.52000000,0.24000000,30.46000000,-17.70000000,86.18000000
14,1778625209.900182,-0.08000000,2.52000000,0.24000000,30.46000000,-17.70000000,86.18000000
15,1778625209.9089642,-0.08000000,2.52000000,0.24000000,30.46000000,-17.70000000,86.18000000
16,1778625209.91989,-0.35000000,3.22000000,0.31000000,80.38000000,3.91000000,145.08000000
17,1778625209.929051,-0.35000000,3.22000000,0.31000000,80.38000000,3.91000000,145.08000000
18,1778625209.93906,-0.35000000,3.22000000,0.31000000,80.38000000,3.91000000,145.08000000
19,1778625209.950193,-0.35000000,3.22000000,0.31000000,80.38000000,3.91000000,145.08000000
20,1778625209.9589472,-0.43000000,2.46000000,0.33000000,80.38000000,3.91000000,145.08000000
21,1778625209.969024,-0.43000000,2.46000000,0.33000000,74.46000000,48.03000000,187.99000000
22,1778625209.980863,-0.43000000,2.46000000,0.33000000,74.46000000,48.03000000,187.99000000
23,1778625209.989553,-0.30000000,2.00000000,0.26000000,35.16000000,56.70000000,165.71000000
24,1778625210.0003688,-0.30000000,2.00000000,0.26000000,35.16000000,56.70000000,165.71000000
25,1778625210.0089579,-0.30000000,2.00000000,0.26000000,35.16000000,56.70000000,165.71000000
26,1778625210.018961,-0.30000000,2.00000000,0.26000000,35.16000000,56.70000000,165.71000000
27,1778625210.031425,-0.16000000,1.23000000,0.28000000,20.26000000,73.97000000,149.41000000
28,1778625210.0402482,-0.16000000,1.23000000,0.28000000,20.26000000,73.97000000,149.41000000
29,1778625210.0498219,-0.16000000,1.23000000,0.28000000,20.26000000,73.97000000,149.41000000
30,1778625210.061161,-0.16000000,1.23000000,0.28000000,20.26000000,73.97000000,149.41000000
31,1778625210.068945,0.00000000,0.51000000,0.30000000,3.85000000,76.78000000,113.10000000
32,1778625210.07912,0.00000000,0.51000000,0.30000000,3.85000000,76.78000000,113.10000000
33,1778625210.0904698,0.00000000,0.51000000,0.30000000,3.85000000,76.78000000,113.10000000
34,1778625210.1010299,0.00000000,0.51000000,0.30000000,3.85000000,76.78000000,113.10000000
35,1778625210.108951,0.00000000,0.07000000,0.25000000,-36.80000000,48.34000000,51.88000000
36,1778625210.120078,0.00000000,0.07000000,0.25000000,-36.80000000,48.34000000,51.88000000
37,1778625210.129285,0.00000000,0.07000000,0.25000000,-36.80000000,48.34000000,51.88000000
38,1778625210.141161,-0.11000000,-0.11000000,0.21000000,-36.80000000,48.34000000,51.88000000
39,1778625210.149625,-0.11000000,-0.11000000,0.21000000,-35.03000000,43.82000000,13.31000000
40,1778625210.161227,-0.11000000,-0.11000000,0.21000000,-35.03000000,43.82000000,13.31000000
41,1778625210.168957,-0.11000000,-0.11000000,0.21000000,-35.03000000,43.82000000,13.31000000
42,1778625210.179712,-0.22000000,-0.24000000,0.22000000,-35.64000000,13.73000000,-18.55000000
43,1778625210.1891031,-0.22000000,-0.24000000,0.22000000,-35.64000000,13.73000000,-18.55000000
44,1778625210.198994,-0.22000000,-0.24000000,0.22000000,-35.64000000,13.73000000,-18.55000000
45,1778625210.210578,-0.22000000,-0.24000000,0.22000000,-35.64000000,13.73000000,-18.55000000
46,1778625210.219563,-0.30000000,-0.22000000,0.27000000,-46.33000000,-28.44000000,-14.59000000
