id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778625432.536837,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
2,1778625432.5505779,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
3,1778625432.557568,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
4,1778625432.5690439,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
5,1778625432.577008,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
6,1778625432.589841,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
7,1778625432.59692,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
8,1778625432.611238,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
9,1778625432.616919,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
10,1778625432.6304471,-0.26000000,0.18000000,-0.33000000,-9.70000000,90.15000000,-33.63000000
11,1778625432.638358,0.34000000,0.43000000,0.14000000,131.16000000,-76.54000000,-72.69000000
12,1778625432.6482172,0.34000000,0.43000000,0.14000000,131.16000000,-76.54000000,-72.69000000
13,1778625432.660588,0.34000000,0.43000000,0.14000000,131.16000000,-76.54000000,-72.69000000
14,1778625432.667031,0.34000000,0.43000000,0.14000000,131.16000000,-76.54000000,-72.69000000
15,1778625432.67897,0.38000000,1.14000000,0.93000000,4.82000000,-172.12000000,39.25000000
16,1778625432.688579,0.38000000,1.14000000,0.93000000,4.82000000,-172.12000000,39.25000000
17,1778625432.69858,0.38000000,1.14000000,0.93000000,4.82000000,-172.12000000,39.25000000
18,1778625432.7074292,0.38000000,1.14000000,0.93000000,4.82000000,-172.12000000,39.25000000
19,1778625432.719857,-0.14000000,-0.49000000,-1.59000000,-5.07000000,-225.89000000,5.07000000
20,1778625432.7293508,-0.14000000,-0.49000000,-1.59000000,-5.07000000,-225.89000000,5.07000000
21,1778625432.737118,-0.14000000,-0.49000000,-1.59000000,-5.07000000,-225.89000000,5.07000000
22,1778625432.748721,-0.14000000,-0.49000000,-1.59000000,-5.07000000,-225.89000000,5.07000000
23,1778625432.760587,-0.17000000,1.19000000,-0.70000000,-13.98000000,13.31000000,-26.43000000
24,1778625432.767532,-0.17000000,1.19000000,-0.70000000,-13.98000000,13.31000000,-26.43000000
25,1778625432.777956,-0.17000000,1.19000000,-0.70000000,-13.98000000,13.31000000,-26.43000000
26,1778625432.787051,-0.45000000,3.01000000,-1.30000000,-82.21000000,-167.42000000,-17.33000000
27,1778625432.797044,-0.45000000,3.01000000,-1.30000000,-82.21000000,-167.42000000,-17.33000000
28,1778625432.807616,-0.45000000,3.01000000,-1.30000000,-82.21000000,-167.42000000,-17.33000000
29,1778625432.819793,-0.45000000,3.01000000,-1.30000000,-82.21000000,-167.42000000,-17.33000000
