id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598160173,0.1879378,0.26660094,-1.0424389,1.3842206,-3.822031,-0.8837693
1,1778598160223,0.3319096,0.37868062,-1.3255042,1.0499246,-1.4242324,-0.70738196
2,1778598160273,0.39008373,0.30587152,-1.3508105,-1.0983357,1.2617421,0.52198434
3,1778598160323,0.56326455,0.2593444,-0.69601625,-1.2547172,2.3138049,0.3465133
4,1778598160373,0.3123963,0.3913643,-0.6894305,-0.7005097,3.843564,-0.069791354
5,1778598160423,0.15635058,0.27062553,-0.066223375,-2.5269969,4.1659484,0.3578143
6,1778598160473,-0.1413497,0.2856264,0.31166452,-2.2521074,4.3499713,0.64996064
7,1778598160523,0.066650234,-0.22415942,0.68064946,-1.529912,5.4938164,0.90667677
8,1778598160573,-0.62009716,-0.11829959,0.80693734,-1.4844025,6.028171,-0.21700987
9,1778598160623,-0.9460917,-0.3838029,1.0067661,-2.1229095,6.766707,-0.71578133
10,1778598160673,-1.618631,-0.32648247,1.609911,-2.723848,5.9935045,-0.22586742
11,1778598160723,-1.0237182,-0.35227665,1.8437662,-1.3190107,4.5152106,0.28695396
12,1778598160773,-1.0119493,-0.19092578,1.3940448,-0.30665436,3.6969564,-0.18524489
13,1778598160823,-0.7333965,-0.14354497,1.3445907,-0.34254268,2.0146337,-0.23609942
14,1778598160873,-1.0223157,0.0775655,1.097808,-0.030695979,2.2887595,-0.3013093
15,1778598160923,-0.7628494,0.07165052,1.3323948,-0.46792278,1.5152513,0.08445212
16,1778598160973,-0.8303533,-0.021586625,1.410875,-0.27152961,0.72692966,0.1965459
17,1778598161023,-0.76138586,-0.060186442,1.4095944,0.4297437,-0.4783075,0.21456642
18,1778598161073,-1.074331,-0.012134855,1.6314975,0.060322944,-2.448806,0.59223384
19,1778598161123,-1.056647,-0.2581858,1.9138923,-0.20799962,-4.5437684,0.64568454
20,1778598161173,-1.3364195,-0.3144086,1.8007147,1.7548631,-5.20503,-0.029168816
21,1778598161223,-1.3744096,-0.19787739,1.5766774,2.584418,-5.212513,0.3368922
22,1778598161273,-1.0885391,-0.2072682,1.3116009,1.8903224,-6.5571804,0.36132678
23,1778598161323,-0.94066465,-0.18452296,0.8333413,1.9427042,-6.888422,-0.21074851
24,1778598161373,-0.7744354,-0.115555525,0.89212525,1.9230038,-6.4368396,-0.14782938
25,1778598161423,-0.59613234,-0.13775194,0.3196528,3.3977852,-6.700123,-0.409127
26,1778598161473,-0.28367507,0.0016464376,-0.71059024,2.9669726,-6.0796366,-0.6614143
27,1778598161523,-0.021647604,0.17842504,-1.2412919,1.2686144,-4.514294,-0.53801954
28,1778598161573,0.21391493,0.16263144,-1.5886292,0.5366451,-1.8768835,-0.116675265
29,1778598161623,0.3808759,0.27172315,-1.1867765,-0.6621779,2.104736,0.05024367
30,1778598161673,0.47935724,0.39423034,-0.71992004,-1.1406381,2.9269607,0.13805555
31,1778598161723,0.38849828,0.31038398,-0.5511907,-1.0951287,3.4202344,0.093462385
32,1778598161773,0.16007032,0.30959123,-0.36977768,-1.6658295,3.5575266,-1.135293
33,1778598161823,-0.23751387,0.29849303,-0.17677861,-2.0378466,5.223509,-0.47647488
34,1778598161873,-0.76748383,-0.10646963,0.37307054,-4.3438625,5.7053285,0.037873644
35,1778598161923,-0.834195,-0.30452996,0.88310033,-3.009733,6.9753175,0.44241914
36,1778598161973,-1.2856238,-0.45679495,1.2303767,-1.9938642,7.777078,-0.65316767
37,1778598162023,-1.6833299,-0.46624672,1.3307483,-2.9206994,5.890421,-0.5655085
38,1778598162073,-1.4858793,-0.56119126,1.7325401,-3.0089695,4.1751113,-0.3950771
39,1778598162123,-1.1576285,-0.20025559,1.6441813,-0.56169057,3.488957,-0.2948952
40,1778598162173,-0.9693248,-0.052259143,1.3883737,-0.549626,2.274404,-0.35476
41,1778598162223,-0.86864823,-0.022562291,1.3452004,-1.6003143,0.40408736,-0.26923886
42,1778598162273,-0.7572393,0.084212236,1.5969224,0.236863,1.4515685,0.30207285
43,1778598162323,-0.85248876,-0.06591848,1.3103204,0.5914703,0.059101213,0.5510005
44,1778598162373,-0.7585198,-0.15025267,1.4209366,0.70295316,-1.2452488,0.3576616
45,1778598162423,-1.3736777,-0.020123126,1.5433217,0.7093673,-2.4422393,0.62690043
46,1778598162473,-0.99103343,-0.35160586,1.9883476,0.4027129,-4.8123965,0.44501534
47,1778598162523,-1.6366199,-0.5624109,1.9454794,5.1503577,-2.9066496,-0.5164866
48,1778598162573,-1.5832632,-0.27355254,0.9010892,4.516585,-4.802317,1.2000448
49,1778598162623,-1.3006856,-0.007927292,0.95523864,1.5741998,-6.421721,0.8248208
50,1778598162673,-1.150494,-0.11354321,1.0126201,2.3515258,-6.9499664,0.97387195
51,1778598162723,-0.90230876,-0.25830775,0.54515374,5.8369703,-6.3719354,1.4094188
52,1778598162773,-0.24714857,-0.25385627,-0.35526463,6.0603943,-5.898362,0.49739704
53,1778598162823,-0.31507936,0.22117145,-0.8695629,1.9773707,-4.880966,0.24358252
54,1778598162873,0.14988679,0.066650234,-1.463805,-0.5847508,-3.3851097,1.5413657
55,1778598162923,0.21769562,0.13201989,-1.5624082,-1.1024591,-1.280679,0.6009387
56,1778598162973,0.31776243,0.20184104,-1.267452,-1.103528,2.7261388,0.34590244
57,1778598163023,0.41642675,0.16866837,-0.72851807,-1.7794504,3.1748195,-0.28420505
58,1778598163073,0.20214595,0.22275689,-0.62900007,-1.1948525,4.6531134,-1.0047206
59,1778598163123,-0.26440567,0.40734085,-0.09012721,-1.2635747,6.3887343,-1.5922203
60,1778598163173,-0.32233587,0.14037405,0.0670161,-1.9804251,4.577824,-2.3012822
61,1778598163223,-0.94066465,0.06921136,0.1864743,-2.945745,6.986924,-2.5141687
62,1778598163273,-1.3869102,-0.28105298,0.91919994,-3.9327505,6.411031,-3.0819678
63,1778598163323,-2.2417772,-0.14464259,1.6170455,-2.4683537,7.2818193,-2.417041
64,1778598163373,-1.9304785,-0.20312162,0.87968546,-3.2178855,3.3950362,-1.97508
65,1778598163423,-1.6291804,-0.086834334,1.293978,-3.3906076,4.144568,-0.45005497
66,1778598163473,-1.1845813,0.07036996,1.5908855,-2.3299928,3.0149255,-0.408058
67,1778598163523,-1.1704341,0.22580586,1.2519023,0.2932153,2.5517368,-0.5083926
68,1778598163573,-1.0925028,0.3574599,0.9786547,-0.5580254,0.43035457,-0.8891144
69,1778598163623,-1.1354932,0.30776188,1.2156197,-0.44776422,-0.75945824,-0.3831652
70,1778598163673,-1.179642,0.31050593,0.9446892,1.2938126,-1.040609,0.043676864
