id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598780173,-0.5771678,-2.8201644,-0.95023835,6.4930396,-1.3261884,-3.8594465
1,1778598780223,-1.1907402,-2.8679113,-1.2788551,2.6332874,-1.0577132,-1.5459472
2,1778598780273,-1.4217902,-3.0712156,-0.2660521,-1.5827519,-1.8932241,6.3559003
3,1778598780323,1.4386206,-2.2794623,-0.506371,-4.3664646,0.4549419,9.634261
4,1778598780373,5.5982533,-1.2017775,2.1223798,-4.2928557,-3.368311,11.450058
5,1778598780423,4.748082,1.2678179,1.5406387,-0.8022188,1.372156,2.6846
6,1778598780473,2.7114387,1.7938242,0.64583033,-1.2545645,1.973553,-0.33383787
7,1778598780523,0.63351256,1.893891,0.87962455,1.5398386,1.2377657,-2.118786
8,1778598780573,0.6491842,1.3205038,0.9234075,2.412765,0.016493361,-2.940247
9,1778598780623,2.3526373,0.76382506,0.5247867,2.9130635,1.6766723,-5.590028
10,1778598780673,4.92297,-0.16689998,1.6691828,2.8458683,-0.0041233404,-6.974554
11,1778598780723,4.6818585,-2.2236662,0.1662902,2.983924,-0.15347989,-7.763334
12,1778598780773,-0.42618343,-3.428005,0.07189444,4.8229337,-1.0650436,-4.9721375
13,1778598780823,-1.5673475,-3.0499341,-0.9387743,1.2321151,0.028405234,3.8566978
14,1778598780873,0.0069516255,-2.783394,-0.3468495,-1.2235631,-0.54809886,7.251887
15,1778598780923,1.674122,-2.4081283,-0.17549805,-4.0173554,1.0201449,10.549185
16,1778598780973,4.789548,-1.3651406,1.5349066,-7.38643,0.310625,9.887465
17,1778598781023,6.168896,-0.108055085,1.8232162,-4.0005565,-0.2585487,7.698124
18,1778598781073,3.5781968,1.3251383,2.3492835,-0.34773505,0.35246924,1.3154984
19,1778598781123,1.3119059,1.6735123,0.9242003,2.0234911,1.2246321,-0.81290895
20,1778598781173,0.40837747,1.4586216,-0.05195425,3.5347717,-0.3043636,-2.701857
21,1778598781223,1.264525,0.8616357,0.58088756,2.3342688,0.19898935,-4.6077566
22,1778598781273,3.925534,0.19324298,1.4661831,3.5393531,-0.5766568,-6.664387
23,1778598781323,5.8226566,-1.036036,1.2609882,3.187953,0.49495357,-7.6643734
24,1778598781373,2.3051345,-2.7097921,1.0007291,3.6183076,-0.57726765,-7.3966618
25,1778598781423,-1.2950146,-3.0644472,-0.5216768,2.1212296,-1.5917621,-3.7624717
26,1778598781473,-1.124273,-3.4546528,-0.19842622,-0.18020524,-0.8342892,4.3455424
27,1778598781523,0.7401651,-2.7383914,-0.33325115,-0.5580254,-0.25885415,9.301645
28,1778598781573,2.286414,-1.9943236,-0.44679436,-4.4868054,0.5193882,9.173364
29,1778598781623,7.7153893,-0.16805859,0.9846916,-6.288705,1.1438452,10.629819
30,1778598781673,4.72308,1.3851418,2.4258122,0.6001751,-0.6765333,3.7296379
31,1778598781723,2.9261465,1.7021115,0.9697517,-2.0089831,3.5863898,-0.15806139
32,1778598781773,2.9261465,1.7021115,0.9697517,2.4857633,0.22678372,-2.3044891
33,1778598781823,0.030550564,1.6822933,-0.2426361,1.465313,0.24007004,-2.921463
34,1778598781873,2.4519114,1.0824412,0.7469948,2.4269676,0.5890268,-5.2595496
35,1778598781923,5.6927104,0.35758185,1.7410772,3.0746374,-0.11530081,-6.3707137
36,1778598781973,5.0835285,-2.2844625,0.49460202,1.0439687,-0.74036866,-9.134727
37,1778598782023,0.7145539,-3.0716426,0.1920234,3.5072827,-0.113926366,-6.414543
38,1778598782073,-1.2229983,-3.0573125,-0.5629597,1.9573649,-0.6536258,-1.8942931
