id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778597724173,-3.887178,-0.3583136,4.8018656,3.382361,-4.457789,2.1994202
1,1778597724183,-3.600271,-0.48307696,4.4033055,3.7458258,-4.939151,2.03861
2,1778597724193,-3.3570251,-0.6685756,4.164328,4.289801,-4.995656,1.8855883
3,1778597724203,-3.0006628,-0.9843257,3.8053439,5.0794973,-4.772232,1.8811595
4,1778597724213,-2.8875465,-1.044939,3.6922274,6.049551,-4.215734,1.806634
5,1778597724223,-2.6910107,-1.1945208,3.176039,6.049551,-4.215734,1.806634
6,1778597724233,-2.6650946,-1.2245836,2.8872416,6.049551,-4.215734,1.806634
7,1778597724243,-2.7465627,-1.2637932,2.6690583,8.236143,-2.295937,2.2174408
8,1778597724253,-2.7621124,-1.2961732,2.637593,8.274628,-2.2565362,2.3020456
9,1778597724263,-2.8821805,-1.4469746,2.3453808,8.318763,-2.2982278,2.7539332
10,1778597724273,-2.930171,-1.6417422,2.1908596,8.347473,-2.7134633,4.04515
11,1778597724283,-2.9326103,-1.8215698,2.049327,8.347473,-2.7134633,4.04515
12,1778597724293,-2.9207191,-1.8674871,2.008105,8.506452,-2.5418103,4.6987753
13,1778597724303,-2.860045,-2.02835,1.8844392,8.669552,-2.1311562,5.154481
14,1778597724313,-2.860045,-2.02835,1.8844392,8.669552,-2.1311562,5.154481
15,1778597724323,-2.8547397,-2.0654254,1.8596207,8.967044,-1.0877982,6.115983
16,1778597724333,-2.9367568,-2.3089151,1.6239971,8.973305,-0.47433686,6.549086
17,1778597724343,-3.0657277,-2.3044028,1.747419,9.066615,0.2678644,6.994407
18,1778597724353,-3.1039617,-2.2421432,1.3349559,9.1000595,0.9579894,7.9142175
19,1778597724363,-3.1039617,-2.2421432,1.3349559,8.555015,0.43768495,8.36305
20,1778597724373,-2.9759665,-1.9868842,0.90377223,7.2880807,-0.6001751,8.531802
21,1778597724383,-2.9408424,-1.8959033,0.7996808,6.281222,-1.2157745,8.47545
22,1778597724393,-2.856996,-1.7833357,0.93121284,5.404936,-1.4949399,8.286234
23,1778597724403,-2.7418673,-1.7048556,1.0240232,5.189453,-0.57543504,7.9042907
24,1778597724413,-2.5331357,-1.4345958,0.9974363,5.2140403,-0.3885103,7.8609195
25,1778597724423,-2.6011882,-1.3577621,0.9329202,5.3586626,1.0534371,7.6283326
26,1778597724433,-2.619421,-1.2631226,0.8414515,5.349805,1.724778,7.646353
27,1778597724443,-2.619421,-1.2631226,0.8414515,5.349805,1.724778,7.646353
28,1778597724453,-2.52594,-1.1750076,0.6507697,5.1902165,1.9532416,7.6126027
29,1778597724463,-2.312757,-1.0057294,0.13622746,3.8854084,1.8246545,7.1816373
30,1778597724473,-2.203787,-0.92700535,0.012073875,2.8948903,1.5262468,6.859711
31,1778597724483,-2.2003112,-0.86608714,0.019635292,1.9885191,1.3063353,6.528317
32,1778597724493,-2.1939695,-0.90169895,0.13610551,1.9885191,1.3063353,6.528317
33,1778597724503,-2.060608,-0.980606,0.2051949,1.3654366,1.1798862,6.204406
34,1778597724513,-2.060608,-0.980606,0.2051949,1.410946,1.1203269,6.2280765
35,1778597724523,-1.5330772,-1.220742,-0.0078053335,1.5992452,0.9097311,6.5727572
36,1778597724533,-0.41807315,-1.6335709,0.11128698,1.9868392,1.026559,7.1546063
37,1778597724543,0.09415183,-1.8925494,0.27404037,2.7200303,1.4141531,6.977761
38,1778597724553,0.29751736,-2.6005175,0.09963996,4.4457245,1.981036,5.8534636
39,1778597724563,0.3170307,-3.043714,-0.43124464,5.0822463,2.2849414,5.5381045
