id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598258173,-0.3261166,-0.46856394,-0.86706275,0.17547104,-0.15302174,0.048716504
1,1778598258223,-0.237087,-0.53783625,-0.90426004,-0.13240504,-0.38820487,0.028252518
2,1778598258273,-0.4871626,-0.36197233,-0.75644654,0.032070424,0.17531833,-0.1553125
3,1778598258323,-0.14147167,-0.58265597,-0.93249345,0.20662516,-0.116980694,0.32650748
4,1778598258373,-0.26379588,-0.34928867,-0.7338843,-0.18035796,0.18707748,-0.29367346
5,1778598258423,-0.20178007,-0.5882661,-0.8959669,0.059864793,-0.106137834,0.07360926
6,1778598258473,-0.2125124,-0.40538952,-0.68497896,-0.5184719,-0.06627888,-0.16508633
7,1778598258523,-0.17354672,-0.4911262,-0.75071454,-0.027030786,-0.051923547,0.005497787
8,1778598258573,-0.30245668,-0.40538952,-0.8324875,-0.22937989,-0.19715676,0.02076942
9,1778598258623,-0.32331154,-0.5349702,-0.9090774,0.00290161,-0.08445212,0.14034629
10,1778598258673,-0.30538365,-0.40752378,-0.88023424,-0.13530666,-0.028099801,0.043829583
11,1778598258723,-0.32367742,-0.43380582,-0.8362683,-0.053603426,-0.01282817,0.09697486
12,1778598258773,-0.4119143,-0.39221802,-0.9068822,0.0125227375,0.088728175,-0.03772093
13,1778598258823,-0.29404154,-0.47106406,-0.80187607,0.041080687,0.13041973,0.038179077
14,1778598258873,-0.32331154,-0.46508813,-0.8514522,-0.014660766,0.14095716,-0.078343466
15,1778598258923,-0.2464778,-0.39386442,-0.82962155,-0.024129177,0.06765333,-0.042760566
16,1778598258973,-0.29489526,-0.43868414,-0.8836491,-0.08628472,0.064751714,-0.06994407
17,1778598259023,-0.26032007,-0.42612243,-0.8391343,0.01572978,-0.027183503,-0.013897184
18,1778598259073,-0.29257807,-0.48027194,-0.7968757,-0.107665,0.06719518,0.00076358154
19,1778598259123,-0.2704426,-0.4106947,-0.8608429,-0.05222898,-0.009162978,0.054061573
20,1778598259173,-0.2497097,-0.43594006,-0.8739534,-0.16340645,0.019242255,-0.03726278
21,1778598259223,-0.2628812,-0.41850004,-0.8826125,-0.15225816,-0.20280726,0.031001411
22,1778598259273,-0.2978832,-0.33392194,-0.89035684,-0.12980886,-0.098807454,0.03313944
23,1778598259323,-0.32697028,-0.43307403,-0.8947473,-0.02443461,-0.14446963,0.0804815
24,1778598259373,-0.34508112,-0.374656,-0.8761487,0.02733622,-0.011148291,0.05955936
25,1778598259423,-0.35160586,-0.3945962,-0.85504985,0.26206118,0.019700404,0.10369437
26,1778598259473,-0.33386096,-0.37831476,-0.82486516,0.31138855,0.017562376,0.06612616
