id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598230173,-0.29568797,-0.4867967,-0.8830393,-0.022907447,-0.16890424,-0.078343466
1,1778598230223,-0.3123963,-0.36331388,-0.79553425,-0.013286319,-0.23335053,0.036957346
2,1778598230273,-0.3081887,-0.4463675,-0.8734046,-0.063224554,-0.084910266,0.00061086525
3,1778598230323,-0.37605852,-0.3492277,-0.8266336,-0.042455133,-0.06154467,-0.01160644
4,1778598230373,-0.31477445,-0.39477912,-0.880966,-0.10827587,-0.0154243475,0.08078693
5,1778598230423,-0.392279,-0.40386504,-0.82267,-0.14446963,0.06612616,0.08750644
6,1778598230473,-0.32093337,-0.30831066,-0.9478602,-0.13713925,0.118507855,0.01160644
7,1778598230523,-0.3033104,-0.33483663,-0.8947473,-0.105068825,0.050549097,0.07437284
8,1778598230573,-0.34971553,-0.38855925,-0.8511472,0.01695151,0.20647246,0.1553125
9,1778598230623,-0.33684894,-0.46764925,-0.7711426,0.24969117,0.5036584,0.38789943
10,1778598230673,-0.25660032,-0.25245374,-0.9854234,0.063682705,0.2678644,0.24953845
11,1778598230723,-0.30672523,-0.3293485,-0.84462243,-0.053450707,0.113162786,0.16997325
12,1778598230773,-0.24239218,-0.35111806,-0.933896,0.16982053,0.42821655,0.11010846
13,1778598230823,-0.20208496,-0.20263378,-0.90462595,-0.13652839,-0.25625798,-0.007788532
14,1778598230873,-0.40410894,-0.32038453,-0.91395575,-0.099265605,-0.29138273,-0.06246097
15,1778598230923,-0.30215177,-0.31300604,-0.92517596,-0.036957346,-0.322995,-0.19883664
16,1778598230973,-0.4191708,-0.35715497,-0.9418842,-0.17211129,-0.3659083,-0.302531
17,1778598231023,-0.33294627,-0.34965453,-0.89584494,0.025198191,-0.23609942,-0.071776666
18,1778598231073,-0.4334399,-0.39477912,-0.8104741,-0.15851954,-0.016493361,-0.16065755
19,1778598231123,-0.35093513,-0.40776768,-0.7651666,0.12568553,0.25305092,0.11407909
20,1778598231173,-0.3128841,-0.30837163,-0.82693845,0.09056077,0.23839016,0.26068676
21,1778598231223,-0.245868,-0.35538658,-0.8724289,0.19074267,0.36987892,0.35124752
22,1778598231273,-0.29660267,-0.3694118,-0.9112727,0.17302758,0.29886582,0.34040466
