id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598146173,1.3709337,-0.78144807,1.4203267,-1.9732474,-6.0949078,-0.676686
1,1778598146223,1.6410714,-0.5434463,2.0078,-1.1238394,-6.5486283,-0.77472985
2,1778598146273,1.3069664,-0.3954499,1.5464927,-1.839468,-4.4037275,-0.8246681
3,1778598146323,1.2647079,-0.3925229,2.0718892,-2.147955,-3.4800992,-2.0697641
4,1778598146373,0.32776302,-0.5300309,2.0178616,-0.61575216,-0.31520647,-0.5352707
5,1778598146423,0.9093824,-0.3591673,1.6035082,1.1484267,0.79549927,0.9098838
6,1778598146473,0.99005777,-0.34434935,1.369714,1.4385877,2.033723,0.7819075
7,1778598146523,1.2322061,-0.406853,1.3236748,0.4877759,3.307988,-0.018478673
8,1778598146573,1.2766598,-0.6022912,1.6764392,0.093004234,5.1512737,0.14645495
9,1778598146623,1.6666826,-0.7455313,1.7069288,1.7631098,5.5643716,0.78893244
10,1778598146673,1.3831905,-0.83815867,1.4942335,2.2247713,6.2845817,0.49281552
11,1778598146723,1.0165837,-0.54984915,1.0786605,2.5631905,6.982648,1.4011722
12,1778598146773,0.7296767,-0.18653527,0.79016805,3.2676709,5.7328176,0.93477654
13,1778598146823,0.64772075,-0.0775655,0.13738607,3.6335793,5.4206653,1.1782063
14,1778598146873,0.35935023,0.008476105,0.16903426,3.0521882,4.8362203,-0.22632557
15,1778598146923,-0.08640748,-0.058722936,-0.31361586,2.0882428,5.111873,0.45646906
16,1778598146973,-0.21739073,0.0026830835,-0.65729445,3.0251575,3.9477167,0.74479747
17,1778598147023,-0.38740066,0.29672462,-1.493014,1.7180585,2.2853997,0.6382015
18,1778598147073,-0.44033056,0.23519666,-1.4245343,-0.113162786,0.9315695,0.08903361
19,1778598147123,-0.41026786,0.37081432,-1.4414866,-0.5737552,-2.0401373,0.6220135
20,1778598147173,-0.1733028,0.4314276,-0.94133544,-1.7925841,-2.9055805,0.085673854
21,1778598147223,-0.13866661,0.2587956,-0.7429702,-2.1691825,-3.14336,-0.5493206
22,1778598147273,-0.038477857,0.0020123124,-0.46155134,-3.2939382,-5.14318,-0.19960022
23,1778598147323,0.34813008,-0.18677919,0.23903833,-3.3712125,-4.9507575,0.5858198
24,1778598147373,0.6222314,-0.24989262,0.40727988,-3.4538321,-6.0402355,0.4392121
25,1778598147423,0.88334423,-0.47179583,0.8994427,-3.6395352,-5.6753964,0.30818152
26,1778598147473,1.6200335,-0.6570505,1.1401275,-4.109138,-5.879578,0.43081272
27,1778598147523,1.6524745,-0.9018819,1.4621586,-4.145637,-5.2601604,-0.61300325
28,1778598147573,1.8376073,-0.8244993,1.671134,-1.4750868,-6.7132564,-0.009162978
29,1778598147623,1.5419192,-0.787363,1.5312479,-3.7794232,-5.1949506,-0.9034697
30,1778598147673,1.2168393,-0.722908,2.0315819,-3.2905784,-2.6284003,-1.5531249
31,1778598147723,0.6832106,-0.61040145,1.9585899,-0.26236662,-0.8518516,-0.13942999
32,1778598147773,1.0637206,-0.43905002,1.770713,0.7108944,0.7985536,0.7322747
33,1778598147823,1.2383649,-0.45911217,1.4203877,1.8628336,2.7210991,0.5911648
34,1778598147873,1.2887948,-0.57936305,1.2211078,1.9352211,3.009275,-0.1695151
35,1778598147923,1.4111799,-0.7512633,1.4739884,1.4291192,5.786268,0.42256603
36,1778598147973,1.6800979,-0.86242837,1.4025208,3.0208814,6.2804585,0.9211848
