id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598090173,-0.26678386,-0.42856157,-0.7646788,-0.28848112,-0.34025195,0.054367006
1,1778598090183,-0.26824737,-0.42612243,-0.7651666,-0.29352075,-0.34147367,0.059253927
2,1778598090193,-0.28080907,-0.42429304,-0.7789479,-0.3089451,-0.24755314,0.071013086
3,1778598090203,-0.29861498,-0.4230125,-0.80010766,-0.3089451,-0.24755314,0.071013086
4,1778598090213,-0.32636052,-0.43161055,-0.85047644,-0.31108314,-0.13041973,0.06307184
5,1778598090223,-0.34020278,-0.44594067,-0.87041664,-0.32452217,-0.1207986,0.054367006
6,1778598090233,-0.34020278,-0.44594067,-0.87041664,-0.32452217,-0.1207986,0.054367006
7,1778598090243,-0.35843554,-0.48258913,-0.87700236,-0.33429602,-0.123242065,0.051923547
8,1778598090253,-0.36807024,-0.4982608,-0.8798074,-0.36483926,-0.13439035,0.033444874
9,1778598090263,-0.37258273,-0.50021213,-0.8681604,-0.34254268,-0.15012014,0.031154128
10,1778598090273,-0.3594112,-0.48307696,-0.8755389,-0.30573806,-0.14630222,0.021685716
11,1778598090283,-0.3594112,-0.48307696,-0.8755389,-0.2359467,-0.12996158,-0.0012217305
12,1778598090293,-0.3492277,-0.468442,-0.8834052,-0.20311269,-0.10170906,-0.012217305
13,1778598090303,-0.3305071,-0.43307403,-0.82712144,-0.1910481,-0.06505715,-0.012217305
14,1778598090313,-0.3305071,-0.43307403,-0.82712144,-0.16584991,-0.011148291,-0.008552114
15,1778598090323,-0.3234335,-0.42221975,-0.80962044,-0.14767668,0.024281893,-0.0062613687
16,1778598090333,-0.3079448,-0.41087765,-0.80230296,-0.10186178,0.12095132,-0.018478673
17,1778598090343,-0.3079448,-0.41087765,-0.80230296,-0.10186178,0.12095132,-0.018478673
18,1778598090353,-0.30831066,-0.3905106,-0.82937765,-0.05681047,0.18112154,-0.03436117
19,1778598090363,-0.30831066,-0.3905106,-0.82937765,-0.05681047,0.18112154,-0.03436117
20,1778598090373,-0.31343293,-0.40032822,-0.84200037,-0.011301007,0.16661349,-0.049938235
21,1778598090383,-0.31343293,-0.40032822,-0.84200037,-0.011301007,0.16661349,-0.049938235
22,1778598090393,-0.31343293,-0.40032822,-0.84200037,-0.026725354,0.10308351,-0.06566802
23,1778598090403,-0.31739658,-0.4344156,-0.8182185,-0.08674286,0.11499538,-0.06612616
24,1778598090413,-0.32526287,-0.43831828,-0.80894965,-0.101556346,0.118507855,-0.058948494
25,1778598090423,-0.33288527,-0.4431356,-0.7768136,-0.13240504,0.12568553,-0.021227567
26,1778598090433,-0.33678794,-0.4431356,-0.7734598,-0.13240504,0.12568553,-0.021227567
27,1778598090443,-0.33642206,-0.44167212,-0.7641909,-0.11713341,0.15882497,0.04718934
28,1778598090453,-0.33099493,-0.43923298,-0.7744354,-0.07819075,0.16035213,0.08536842
29,1778598090463,-0.32154313,-0.4358181,-0.79242426,-0.03313944,0.1704314,0.10522154
30,1778598090473,-0.2939196,-0.44301364,-0.8212674,-0.0062613687,0.18524489,0.10903945
31,1778598090483,-0.2939196,-0.44301364,-0.8212674,-0.0025961774,0.18035796,0.10903945
32,1778598090493,-0.25361237,-0.45508754,-0.8499886,-0.013133603,0.1339322,0.09941832
33,1778598090503,-0.22598879,-0.46521008,-0.8734656,-0.032986723,0.027641652,0.06429356
34,1778598090513,-0.21842737,-0.46575886,-0.901638,-0.0664316,-0.056963183,0.027641652
35,1778598090523,-0.2968466,-0.36782634,-0.91432166,-0.26450464,-0.05207626,-0.032375857
36,1778598090533,-0.2968466,-0.36782634,-0.91432166,-0.26450464,-0.05207626,-0.032375857
37,1778598090543,-0.32800692,-0.34941062,-0.88175875,-0.27229318,0.0027488936,-0.03863723
38,1778598090553,-0.36246017,-0.34752026,-0.8509033,-0.22953261,0.004276057,-0.026267206
39,1778598090563,-0.36605796,-0.3846566,-0.8568183,-0.13652839,-0.0036651916,0.012370021
40,1778598090573,-0.34233707,-0.39868182,-0.8822466,-0.0936151,-0.03023783,0.037110064
41,1778598090583,-0.3269093,-0.41185328,-0.90578455,-0.0936151,-0.03023783,0.037110064
42,1778598090593,-0.3272752,-0.4177073,-0.91548026,-0.08475755,-0.07040222,0.036193766
43,1778598090603,-0.33550736,-0.42020744,-0.91749257,-0.10186178,-0.06078109,0.028710667
44,1778598090613,-0.34544697,-0.40563342,-0.9060894,-0.1337795,-0.062155537,0.022296581
45,1778598090623,-0.34526405,-0.39679146,-0.8827954,-0.14095716,-0.065973446,0.01740966
46,1778598090633,-0.34508112,-0.38453463,-0.8585867,-0.1226312,-0.06093381,0.012675454
47,1778598090643,-0.34416643,-0.37477797,-0.8582208,-0.09468412,-0.035124753,0.0041233404
48,1778598090653,-0.34556895,-0.3655701,-0.8709654,-0.06291912,-0.0032070426,-0.0030543262
49,1778598090663,-0.34337372,-0.36172843,-0.8938936,-0.037415497,0.03848451,-0.019089539
50,1778598090673,-0.3500814,-0.37246075,-0.8991988,-0.022907447,0.06658431,-0.037415497
51,1778598090683,-0.35880142,-0.3895959,-0.8976134,0.0016798794,0.061850104,-0.045814894
52,1778598090693,-0.36313096,-0.40520656,-0.8931009,0.033750303,0.046120327,-0.04917465
53,1778598090703,-0.36172843,-0.41782925,-0.8807221,0.0777326,0.047647487,-0.034208454
54,1778598090713,-0.32629952,-0.44185504,-0.85279363,0.11682798,0.04550946,-0.026572637
55,1778598090723,-0.32629952,-0.44185504,-0.85279363,0.11682798,0.04550946,-0.026572637
56,1778598090733,-0.31989673,-0.44526988,-0.85315955,0.12782355,0.04917465,-0.025350908
57,1778598090743,-0.25275865,-0.44917256,-0.83931726,0.12782355,0.04917465,-0.025350908
58,1778598090753,-0.26403978,-0.4253907,-0.8455371,0.1994475,0.15454891,-0.05955936
59,1778598090763,-0.2713573,-0.41423148,-0.8496837,0.19074267,0.17165314,-0.054825157
60,1778598090773,-0.27977243,-0.3875226,-0.8539522,0.19074267,0.17165314,-0.054825157
61,1778598090783,-0.27532095,-0.3860591,-0.8602941,0.1684461,0.18982637,-0.030543262
62,1778598090793,-0.27532095,-0.3860591,-0.8602941,0.1684461,0.18982637,-0.030543262
63,1778598090803,-0.24806325,-0.42593947,-0.8858444,0.18677205,0.18997909,-0.029321533
64,1778598090813,-0.24245316,-0.442038,-0.898772,0.18432859,0.19120082,-0.02687807
65,1778598090823,-0.24245316,-0.442038,-0.898772,0.18432859,0.19120082,-0.02687807
66,1778598090833,-0.21434177,-0.49155307,-0.9046869,0.09743301,0.18203785,-0.020005837
67,1778598090843,-0.18665724,-0.5175912,-0.87675846,0.0070249503,0.14370605,-0.013133603
68,1778598090853,-0.18665724,-0.5175912,-0.87675846,-0.0842994,0.0711658,-0.0071776668
69,1778598090863,-0.26391783,-0.47795472,-0.82736534,-0.0842994,0.0711658,-0.0071776668
70,1778598090873,-0.19147459,-0.5149081,-0.7891314,-0.13240504,0.1207986,-0.016340645
71,1778598090883,-0.28611428,-0.43032995,-0.83157295,-0.1479821,0.068264194,-0.008857546
72,1778598090893,-0.27050358,-0.40136486,-0.79669285,-0.16722436,0.012064588,0.0035124752
73,1778598090903,-0.25861263,-0.38709575,-0.7782161,-0.14645495,-0.16600263,0.030085113
74,1778598090913,-0.2503805,-0.38703477,-0.772789,-0.09941832,-0.23044892,0.03436117
75,1778598090923,-0.26861322,-0.39843786,-0.7927902,-0.052687127,-0.26068676,0.04444045
76,1778598090933,-0.26861322,-0.39843786,-0.7927902,-0.02076942,-0.28725937,0.0693332
77,1778598090943,-0.30111513,-0.42758593,-0.84395164,0.0036651916,-0.29917124,0.09758572
78,1778598090953,-0.30873755,-0.4291104,-0.8566963,0.02321288,-0.30634892,0.112399206
79,1778598090963,-0.32129923,-0.42045137,-0.8749291,0.07345655,-0.31948254,0.13240504
80,1778598090973,-0.33300725,-0.4059383,-0.8859663,0.11728613,-0.29718593,0.13744467
81,1778598090983,-0.34081256,-0.38069293,-0.8980402,0.14523321,-0.25793785,0.13622294
82,1778598090993,-0.33831242,-0.3646554,-0.91578513,0.16203201,-0.2078469,0.12140947
83,1778598091003,-0.33831242,-0.3646554,-0.91578513,0.16203201,-0.2078469,0.12140947
84,1778598091013,-0.339593,-0.36422858,-0.9352985,0.15088372,-0.15439619,0.07467828
85,1778598091023,-0.34319076,-0.37508285,-0.9590804,0.12660182,-0.15332718,0.036651913
