id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598626173,4.6225867,-0.07043094,1.4744153,4.067752,0.8895725,-7.820755
1,1778598626183,4.6225867,-0.07043094,1.4744153,4.067752,0.8895725,-7.820755
2,1778598626193,5.0076094,-0.898833,0.63863486,3.5191946,1.057255,-7.6585703
3,1778598626203,4.4101963,-1.4867331,-0.06726002,3.5191946,1.057255,-7.6585703
4,1778598626213,3.749792,-1.7834578,0.006768687,2.6151142,0.3903429,-7.3972726
5,1778598626223,3.749792,-1.7834578,0.006768687,2.6151142,0.3903429,-7.3972726
6,1778598626233,2.9084623,-1.9604802,0.3606308,2.047162,-0.0030543262,-6.968598
7,1778598626243,2.9084623,-1.9604802,0.3606308,2.8428142,-0.10293079,-6.1117067
8,1778598626253,1.1867765,-2.426849,0.79992473,4.756808,-0.36651915,-5.260466
9,1778598626263,-0.56271577,-2.9398057,-0.01975725,4.756808,-0.36651915,-5.260466
10,1778598626273,-0.56271577,-2.9398057,-0.01975725,5.3757668,-1.0590876,-3.37106
11,1778598626283,-1.1659217,-2.9848084,-0.41459736,5.3757668,-1.0590876,-3.37106
12,1778598626293,-1.6480839,-2.9637096,-0.81199855,4.652197,-1.1354458,-1.6710218
13,1778598626303,-1.6480839,-2.9637096,-0.81199855,4.652197,-1.1354458,-1.6710218
14,1778598626313,-1.3863004,-3.137866,-1.0587202,0.7997753,-0.27916542,4.044844
15,1778598626323,-1.1199434,-3.1479886,-0.77522814,-0.118202426,-0.27412578,5.587737
16,1778598626333,-0.7138221,-3.193357,-0.51228595,-0.6908886,-0.28405234,6.9446216
17,1778598626343,-0.15439926,-3.2237856,-0.2792236,-0.93309665,-0.38881573,8.054411
18,1778598626353,1.2320231,-2.886632,-0.102810875,-0.86437434,-0.6104071,8.95727
19,1778598626363,1.4532555,-2.6744852,-0.17196125,-0.7104363,-0.5196936,9.306532
20,1778598626373,1.4118507,-2.4542286,-0.26178357,-1.0913107,-0.041233405,9.308365
21,1778598626383,1.4118507,-2.4542286,-0.26178357,-1.0913107,-0.041233405,9.308365
22,1778598626393,1.4118507,-2.4542286,-0.26178357,-2.4992025,0.6774496,10.10142
23,1778598626403,1.2578174,-2.3948958,-0.29623678,-1.6123788,0.30741793,9.549503
24,1778598626413,0.9859112,-2.546734,-0.31367683,-4.756502,1.1259774,11.739455
25,1778598626423,1.5713111,-2.7260127,-0.057564333,-5.9189787,1.0315987,13.109932
26,1778598626433,3.593807,-2.4410572,0.5542397,-6.42111,0.65484756,13.787381
27,1778598626443,3.593807,-2.4410572,0.5542397,-6.42111,0.65484756,13.787381
28,1778598626453,6.9712605,-0.9968264,1.56003,-5.753129,1.218218,12.372618
29,1778598626463,7.1313915,0.4844185,2.0331674,-4.373795,2.544101,8.558833
30,1778598626473,6.158835,0.9577388,2.1096961,-3.8722749,2.0602958,7.0237284
31,1778598626483,5.8179,1.2081193,2.2762303,-3.8722749,2.0602958,7.0237284
32,1778598626493,6.1458464,1.4801472,2.5690522,-3.0256155,1.0213667,5.8479657
33,1778598626503,6.03084,1.7563219,2.5991151,-2.5587618,1.449125,5.0723195
34,1778598626513,5.0535264,2.0648766,2.2146416,-1.7695239,2.164601,2.8283062
35,1778598626523,4.208355,2.0536563,2.019691,-1.536326,2.271197,2.1919372
36,1778598626533,3.5286815,1.9240757,1.9686514,-0.9483683,2.2041545,1.4679092
37,1778598626543,2.7353425,1.9632243,2.0245695,0.30634892,1.5787812,0.7725918
38,1778598626553,2.7353425,1.9632243,2.0245695,1.3029755,0.98868537,0.3555236
39,1778598626563,2.2265935,1.964261,1.5155762,3.085175,0.19685133,-0.45937067
40,1778598626573,2.0335941,2.011093,1.1402494,3.460246,0.25350907,-0.7790059
41,1778598626583,1.7688228,2.0668888,0.67156357,3.6754234,0.76174897,-1.370629
42,1778598626593,1.7688228,2.0668888,0.67156357,3.6754234,0.76174897,-1.370629
