id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598020173,-0.9325544,-0.44679436,1.8516934,1.6421585,-4.7904053,-0.57971114
1,1778598020183,-0.9325544,-0.44679436,1.8516934,1.6421585,-4.7904053,-0.57971114
2,1778598020193,-1.0139616,-0.42715907,1.8920616,1.4501941,-4.7754393,-0.45249844
3,1778598020203,-0.9166998,-0.44398934,2.0725598,1.2658654,-4.838511,-0.2564107
4,1778598020213,-0.93523747,-0.47783276,2.1951282,1.306488,-5.031239,-0.2677117
5,1778598020223,-0.9089555,-0.54783684,2.3375754,1.5717562,-5.358052,-0.35888332
6,1778598020233,-0.9366401,-0.56393534,2.3900785,1.9310977,-5.7819924,-0.519999
7,1778598020243,-1.0321944,-0.59290045,2.356357,2.3435845,-6.2653394,-0.6560693
8,1778598020253,-1.141652,-0.6471719,2.2223856,2.830444,-6.9166746,-0.74082685
9,1778598020263,-1.1277487,-0.652843,2.09933,3.1410692,-7.283346,-0.78877974
10,1778598020273,-1.0062782,-0.66802675,1.7011358,3.862043,-8.009207,-1.0125091
11,1778598020283,-1.0081686,-0.6530869,1.4889284,4.2186356,-8.2060585,-1.1916454
12,1778598020293,-1.0560982,-0.6277195,1.2888557,4.565149,-8.256607,-1.3080152
13,1778598020303,-1.0715259,-0.5902783,1.0060953,4.8638616,-8.309752,-1.4049901
14,1778598020313,-1.085795,-0.56485003,0.90474784,4.9264755,-8.314334,-1.4375186
15,1778598020323,-1.0710381,-0.4952728,0.5517395,4.7917795,-8.025853,-1.3906348
16,1778598020333,-1.0764652,-0.4677102,0.3383734,4.7917795,-8.025853,-1.3906348
17,1778598020343,-1.0368288,-0.34782517,0.107750185,4.5304823,-7.447211,-1.0473285
18,1778598020353,-0.960117,-0.33379996,-0.07097975,4.5304823,-7.447211,-1.0473285
19,1778598020363,-0.8192551,-0.28574836,-0.24800226,3.8654025,-6.6049805,-0.70509124
20,1778598020373,-0.6911989,-0.2891632,-0.33148277,3.8654025,-6.6049805,-0.70509124
21,1778598020383,-0.6911989,-0.2891632,-0.33148277,3.563635,-6.301533,-0.59681535
22,1778598020393,-0.5914369,-0.31751853,-0.39788908,3.3354769,-6.1101794,-0.6081163
23,1778598020403,-0.4237442,-0.31599405,-0.5458245,3.0993776,-5.7163243,-0.7367035
24,1778598020413,-0.2880046,-0.19104773,-0.7433361,2.8535042,-4.808884,-0.92927873
25,1778598020423,-0.27391842,-0.1615948,-0.8600502,2.6493225,-4.2523856,-0.9034697
26,1778598020433,-0.26032007,-0.15226498,-1.0057294,2.4349089,-3.9252675,-0.8889617
27,1778598020443,-0.21653701,-0.07543123,-1.1431764,2.1774292,-3.5388951,-0.95462966
28,1778598020453,-0.19013305,-0.03457519,-1.2242787,2.0314324,-3.3018794,-1.0054842
29,1778598020463,-0.19013305,-0.03457519,-1.2242787,2.0314324,-3.3018794,-1.0054842
30,1778598020473,-0.07537025,0.019696271,-1.3822148,1.7542523,-2.172084,-0.97142845
31,1778598020483,0.016281437,0.031282313,-1.5889952,1.5079209,-1.5254833,-0.959822
32,1778598020493,0.026586918,0.09811548,-1.7329669,1.0711522,-0.8542951,-0.8784242
33,1778598020503,0.00804925,0.18183987,-1.7341865,0.7806858,-0.45799622,-0.7473936
34,1778598020513,0.014330104,0.278065,-1.6832079,0.3118467,0.18891008,-0.40790528
35,1778598020523,0.07658983,0.33081198,-1.6052155,-0.63087106,1.1910346,0.29642236
36,1778598020533,0.26538134,0.28117493,-1.3420295,-1.114371,1.592373,0.54733527
37,1778598020543,0.26538134,0.28117493,-1.3420295,-1.114371,1.592373,0.54733527
