id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598414173,0.56302065,-0.6337565,0.1255561,-0.32253686,0.048716504,0.29352075
1,1778598414183,0.56302065,-0.6337565,0.1255561,-0.32253686,0.048716504,0.29352075
2,1778598414193,0.64400095,-0.64589137,0.12653178,-0.055283304,-0.14004086,0.2959642
3,1778598414203,0.7457752,-0.66778284,0.10104248,-0.055283304,-0.14004086,0.2959642
4,1778598414213,0.7676058,-0.68723524,0.077077664,0.6407976,-0.60246587,0.0050396384
5,1778598414223,0.661563,-0.7207128,0.022379354,0.9921979,-0.47250426,-0.33093625
6,1778598414233,0.5667404,-0.75461715,-0.025916148,1.098183,-0.2780964,-0.48640144
7,1778598414243,0.5039318,-0.78047234,-0.069638215,1.1232284,-0.12797627,-0.57742035
8,1778598414253,0.44039157,-0.81712085,-0.12781233,1.0978775,0.028099801,-0.63453627
9,1778598414263,0.4059383,-0.8394393,-0.178547,1.016327,0.12644911,-0.6366743
10,1778598414273,0.38563228,-0.85194,-0.24098967,0.91553426,0.15149458,-0.59696805
11,1778598414283,0.37831476,-0.8482812,-0.3123353,0.6397286,0.052381694,-0.43692136
12,1778598414293,0.386364,-0.82980454,-0.3255068,0.54153204,0.01038471,-0.3724751
13,1778598414303,0.39294976,-0.81218153,-0.31593305,0.3390302,-0.038331795,-0.23777929
14,1778598414313,0.43215933,-0.7743745,-0.30916438,0.09162979,-0.005497787,-0.07803804
15,1778598414323,0.47386914,-0.7443727,-0.3052617,-0.095753126,0.07651087,0.019547688
16,1778598414333,0.51039565,-0.7211396,-0.2642227,-0.3031419,0.21930063,0.0936151
17,1778598414343,0.51039565,-0.7211396,-0.2642227,-0.3031419,0.21930063,0.0936151
18,1778598414353,0.51039565,-0.7211396,-0.2642227,-0.3031419,0.21930063,0.0936151
19,1778598414363,0.6141212,-0.73815286,-0.14897211,-0.8918633,0.46807548,-0.08368854
20,1778598414373,0.66955125,-0.766935,-0.116836086,-0.8918633,0.46807548,-0.08368854
21,1778598414383,0.7572393,-0.8357805,-0.020123126,-0.8063421,0.35460728,-0.31749722
22,1778598414393,0.7759599,-0.85017157,0.016342416,-0.59238654,0.32895094,-0.43111816
23,1778598414403,0.77638674,-0.8466957,0.021159772,-0.3820962,0.2959642,-0.52015173
24,1778598414413,0.77059376,-0.82779217,0.002866021,-0.13240504,0.23151793,-0.61621034
25,1778598414423,0.7341892,-0.80425423,-0.023172084,-0.13240504,0.23151793,-0.61621034
26,1778598414433,0.6982115,-0.77583796,-0.05408852,0.14034629,0.043829583,-0.7165449
27,1778598414443,0.6757711,-0.75906867,-0.11201873,0.20158553,0.04550946,-0.7075347
28,1778598414453,0.6510746,-0.75004375,-0.13427612,0.20555615,0.12614368,-0.66996646
29,1778598414463,0.62826836,-0.74486053,-0.14824036,0.1872302,0.23105977,-0.59712076
30,1778598414473,0.6241218,-0.7454703,-0.16726585,0.13958271,0.3042109,-0.5145013
31,1778598414483,0.62564623,-0.75858086,-0.16610725,0.054061573,0.33444872,-0.36713
32,1778598414493,0.64845246,-0.7608371,-0.155131,0.023060163,0.31963524,-0.29016098
33,1778598414503,0.6730271,-0.76205665,-0.12854409,0.020463986,0.2648101,-0.20555615
34,1778598414513,0.70900476,-0.7540684,-0.12390967,0.056046885,0.23350324,-0.15500705
35,1778598414523,0.7213226,-0.7476656,-0.14043503,0.091477074,0.20082195,-0.1020145
36,1778598414533,0.73193294,-0.7130294,-0.14756958,0.08659015,0.13988814,-0.027183503
37,1778598414543,0.75431234,-0.63442725,-0.14202048,-0.0032070426,0.12965615,0.04932737
38,1778598414553,0.7618737,-0.61387724,-0.13098325,-0.06704246,0.1572978,0.034055736
39,1778598414563,0.7618737,-0.61387724,-0.13098325,-0.06704246,0.1572978,0.034055736
40,1778598414573,0.8263897,-0.5961933,-0.06085721,-0.27885997,0.1826487,-0.028405234
41,1778598414583,0.8263897,-0.5961933,-0.06085721,-0.27885997,0.1826487,-0.028405234
42,1778598414593,0.9077969,-0.5807656,0.03140427,-0.3115413,0.2640465,-0.18921551
43,1778598414603,0.91584617,-0.5704601,0.046466127,-0.25702155,0.24113905,-0.25366178
44,1778598414613,0.91584617,-0.5704601,0.046466127,-0.25702155,0.24113905,-0.25366178
