id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598470173,0.66223377,0.22537899,-0.39746222,0.8724683,-0.43172902,0.21105394
1,1778598470223,0.5612523,0.2273913,-0.6392446,0.24251351,0.8037459,-0.9295842
2,1778598470273,0.6161335,0.35392308,-0.79132664,0.5140431,1.0836749,-0.19379699
3,1778598470323,0.611865,0.21653701,-0.772606,0.23640485,1.8605428,1.2118039
4,1778598470373,1.6226556,0.26251534,-0.6855888,0.5728389,2.9578094,2.1453588
5,1778598470423,0.72120064,-0.08732217,-0.30873755,1.3892603,2.2740986,1.0876455
6,1778598470473,1.3741655,-0.35191077,-0.62399983,-0.34055737,2.3548856,2.0379992
7,1778598470523,1.173849,-0.29318783,-0.31434762,-0.15332718,1.8069394,1.331839
8,1778598470573,0.86852634,-0.21879324,-0.2388554,-1.1498011,0.4915938,1.6882788
9,1778598470623,1.2433043,-0.22928166,0.019391375,-0.20998493,-0.11759156,1.7909042
10,1778598470673,1.2814772,-0.3398369,-0.032014064,-0.8026769,1.1404854,-0.6965391
11,1778598470723,1.0039,-0.4667955,0.12079973,-0.7496844,-0.7976373,0.7162395
12,1778598470773,1.2855629,-0.5236891,0.5102737,-1.1282681,0.26557365,-0.86132
13,1778598470823,0.61967033,-0.60143757,0.81004727,-0.97066486,-0.6203337,0.9831876
14,1778598470873,1.4304492,-0.77858204,0.84523225,-0.99280876,0.960891,-1.6720909
15,1778598470923,1.2769037,-0.7108951,1.2531829,-0.87598073,0.54626626,-1.8335121
16,1778598470973,1.440267,-0.5119811,1.422949,-1.0231993,0.12415836,-2.7111726
17,1778598471023,0.5914369,-0.7043704,0.6687586,0.3830125,-0.6382015,-2.5265386
18,1778598471073,1.1668974,-0.19397473,0.9732885,-0.06078109,-1.0071641,0.49877146
19,1778598471123,1.1629337,-0.23513566,0.9074919,0.72173727,-0.58001655,-1.8726074
20,1778598471173,0.6853449,-0.20775603,0.6372933,0.4813618,-1.1684325,0.5871942
21,1778598471223,1.2600735,0.0061588963,0.6009497,0.29275718,-0.9233228,-0.35078937
22,1778598471273,1.0489637,-0.110067405,0.32636052,0.1001819,-0.66889745,-0.01786781
23,1778598471323,1.2365966,-0.04402696,0.34258097,0.31108314,-0.7521278,-0.97784257
24,1778598471373,0.6188776,-0.09171267,0.18781583,1.0009027,-0.8735373,-1.0622946
25,1778598471423,0.60595,0.090371124,0.45008725,0.0096211275,-1.048092,-0.15760323
26,1778598471473,0.65302587,0.044331856,0.0032928751,0.86254174,-1.1333077,-0.31581733
27,1778598471523,0.33239743,0.13299556,0.5861928,-0.9599747,-0.79443026,0.43951756
28,1778598471573,0.8171818,0.12256813,-0.08329754,0.74036866,-1.5312865,-0.6954701
29,1778598471623,0.26916206,-0.005793021,-0.1422644,0.52610767,-0.014966198,-0.39843684
30,1778598471673,0.5897905,0.23958716,-0.228306,0.31337386,-0.02733622,-0.43386704
31,1778598471723,0.5193596,0.17019285,-0.30953026,0.516792,-0.34529158,-0.034972034
32,1778598471773,0.5132617,0.25629544,-0.48704064,0.58078015,0.29184088,-0.2929099
33,1778598471823,0.54076326,0.12738548,-0.6250365,0.6337727,0.87781334,0.3436117
34,1778598471873,0.8598063,0.2174517,-0.51039565,0.53969944,1.0267117,0.72784597
35,1778598471923,0.91499245,0.10427438,-0.50063896,0.42424592,2.215761,0.48365256
