id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598822173,1.7136366,-1.5964955,-0.15086246,3.9121337,2.0925188,2.5292876
1,1778598822223,0.15208204,-0.2061096,0.08591965,3.9643626,-0.5526803,-0.82512623
2,1778598822273,-0.7558368,0.02933098,-1.3139791,-1.2654073,2.4414756,0.75915277
3,1778598822323,-0.06445498,0.0035367915,0.21952501,0.83108217,4.2992697,0.9421069
4,1778598822373,0.09793254,-0.13415417,0.29452938,1.4671456,3.2143729,0.8552113
5,1778598822423,2.3379414,-4.0844455,0.46344167,-3.9301543,-7.047705,-3.4625368
6,1778598822473,0.69296724,0.05799119,-2.8796802,-4.3461537,-3.3918293,-0.18799378
7,1778598822523,0.40295035,-0.09884723,0.6782103,-3.7924042,-6.6220846,-1.2063061
8,1778598822573,0.2939196,0.027562585,0.63558584,-0.86758137,-3.4057264,-1.9924897
9,1778598822623,0.25568563,-0.09098092,0.38179058,-0.1282817,-4.074471,-1.0137309
10,1778598822673,1.16769,-1.3971547,-0.018903542,2.657722,9.13213,1.689806
11,1778598822723,1.2457434,-2.2038481,-0.33471465,0.059101213,-1.491122,-0.6232353
12,1778598822773,0.2543441,-0.6798567,-0.2639788,1.8660406,0.124311075,-1.2753339
13,1778598822823,-0.120921694,0.1879378,-0.34709343,3.198185,1.4969252,-1.5001323
14,1778598822873,-0.37270468,0.05292992,-0.48539415,0.77564615,-5.395773,-1.1446087
15,1778598822923,0.011951917,-0.18988912,-0.05213719,2.1030564,2.35626,-1.7956384
16,1778598822973,4.7314343,-4.8030243,0.22726935,-4.5072694,6.7363167,0.24877487
17,1778598823023,1.8120569,-1.1893986,-0.8858444,-1.5473217,0.61178154,1.0965031
18,1778598823073,0.47783276,-0.17757133,0.15409435,-2.235614,-6.285345,0.24816401
19,1778598823123,0.26532036,0.18055932,0.82785314,-1.402852,-5.8103976,0.09987647
20,1778598823173,0.39362052,0.5571057,0.6866255,0.17806722,-7.858934,-0.27076602
21,1778598823223,0.46825904,0.56277674,0.6297928,-0.8023715,-7.1889677,1.2310462
22,1778598823273,0.70248,-0.47258857,0.28818756,0.47800204,24.731491,-1.8527542
23,1778598823323,1.279282,-2.5997248,0.6071086,2.2153027,-0.9821186,4.6940413
24,1778598823373,2.3139763,-1.949443,0.32879966,2.2924244,-4.486194,-0.09025534
25,1778598823423,-0.1214705,0.13476396,0.08726119,3.4507778,-0.57543504,-2.3965771
26,1778598823473,-0.16098501,-0.16555844,-0.4693567,1.357648,-2.2336287,-2.1632266
