id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598710173,0.01536675,-0.3319706,0.7004677,-3.315013,-1.2681563,1.3976597
1,1778598710183,-0.048905294,-0.10915271,0.5572277,-3.315013,-1.2681563,1.3976597
2,1778598710193,-0.048905294,-0.10915271,0.5572277,-1.4022411,-3.1199942,1.422247
3,1778598710203,-0.010366458,-0.029818814,0.4557583,-0.39400807,-3.9154935,1.3976597
4,1778598710213,-0.010366458,-0.029818814,0.4557583,-0.39400807,-3.9154935,1.3976597
5,1778598710223,0.08695629,-0.033355605,0.37398523,0.46868637,-4.590347,1.1782063
6,1778598710233,0.11134796,-0.088846646,0.3583136,0.6647741,-4.5049787,1.0665708
7,1778598710243,0.16019227,-0.18116911,0.35556954,0.8054258,-3.9548943,1.0151054
8,1778598710253,0.23434295,-0.30343235,0.37044844,0.8929323,-3.1097622,1.0512991
9,1778598710263,0.23434295,-0.30343235,0.37044844,0.8929323,-3.1097622,1.0512991
10,1778598710273,1.4019111,-1.5230157,-2.0330455,-4.0999746,-4.3172903,-0.09712757
11,1778598710283,1.3567255,-1.8333387,-1.3162963,-5.4061575,-1.7548631,-0.8596401
12,1778598710293,1.3567255,-1.8333387,-1.3162963,-5.4061575,-1.7548631,-0.8596401
13,1778598710303,1.3567255,-1.8333387,-1.3162963,-5.4061575,-1.7548631,-0.8596401
14,1778598710313,1.3567255,-1.8333387,-1.3162963,-5.4061575,-1.7548631,-0.8596401
15,1778598710323,0.7569344,-1.9705418,0.32507995,2.5207355,3.7093265,-1.119716
16,1778598710333,0.6015595,-1.8730972,0.45630714,2.5207355,3.7093265,-1.119716
17,1778598710343,0.6015595,-1.8730972,0.45630714,2.5207355,3.7093265,-1.119716
18,1778598710353,0.44624552,-1.1839105,0.023294043,3.2407928,0.94225967,0.64934975
19,1778598710363,0.44624552,-1.1839105,0.023294043,3.009275,1.2313516,0.6919576
20,1778598710373,0.3409955,-0.8815758,-0.014635001,2.8125763,1.5972599,0.5363397
21,1778598710383,0.17275399,-0.43575716,-0.02420873,2.7186558,1.7881553,0.4382958
22,1778598710393,0.11829959,-0.29520014,-0.025489293,2.6210701,2.1997259,0.23289238
23,1778598710403,0.11829959,-0.29520014,-0.025489293,2.6210701,2.1997259,0.23289238
24,1778598710413,0.058966853,-0.09232246,-0.012500729,2.7290404,2.5372288,0.18448131
25,1778598710423,0.049454104,-0.05286894,-0.011159187,2.801428,2.687807,0.17455475
26,1778598710433,-0.042136606,0.16379005,-0.79150957,2.7360654,2.7582092,0.17501289
27,1778598710443,-0.15141128,0.28702894,-1.3525789,1.9222403,1.6557503,0.20631973
28,1778598710453,-0.28867537,0.304408,-1.431669,1.1016954,0.1469131,0.2648101
29,1778598710463,-0.28166276,0.20147517,-0.89035684,0.56092703,-1.4052955,0.31429017
30,1778598710473,-0.28166276,0.20147517,-0.89035684,0.66889745,-1.7269161,0.28206703
31,1778598710483,-0.06238169,-0.028355313,-0.05250306,1.4333953,-1.1133019,0.08979719
32,1778598710493,0.00030489583,-0.059881546,0.03378246,1.7823521,-0.4718934,-0.087964594
33,1778598710503,-0.005610083,-0.084029295,-0.041038983,1.8220583,-0.17027868,-0.16371189
34,1778598710513,-0.005610083,-0.084029295,-0.041038983,1.68553,0.43172902,-0.21838433
35,1778598710523,0.021586625,-0.19312102,-0.069638215,1.68553,0.43172902,-0.21838433
36,1778598710533,0.021586625,-0.19312102,-0.069638215,1.68553,0.43172902,-0.21838433
37,1778598710543,0.021586625,-0.19312102,-0.069638215,1.68553,0.43172902,-0.21838433
38,1778598710553,0.021586625,-0.19312102,-0.069638215,1.68553,0.43172902,-0.21838433
39,1778598710563,0.021586625,-0.19312102,-0.069638215,0.6044512,2.1594086,-0.2837469
40,1778598710573,1.7013798,-5.5714836,-1.3998988,0.16417004,10.946705,-1.4147639
41,1778598710583,1.8587061,-4.0204782,-2.8169327,-1.5989398,6.2202883,-1.4654657
42,1778598710593,1.8587061,-4.0204782,-2.8169327,-1.5989398,6.2202883,-1.4654657
43,1778598710603,1.8587061,-4.0204782,-2.8169327,-1.5989398,6.2202883,-1.4654657
44,1778598710613,1.8587061,-4.0204782,-2.8169327,-1.5989398,6.2202883,-1.4654657
45,1778598710623,1.4163631,-2.7618685,-1.9134042,-1.5989398,6.2202883,-1.4654657
46,1778598710633,0.47057623,-0.86437976,0.23013538,-4.459622,-0.55863625,-0.70325863
47,1778598710643,0.3732535,-0.57997286,0.34166628,-3.9619193,-1.269378,-0.6666067
48,1778598710653,0.3732535,-0.57997286,0.34166628,-3.6381607,-1.9130772,-0.708451
49,1778598710663,0.3732535,-0.57997286,0.34166628,-3.6381607,-1.9130772,-0.708451
50,1778598710673,0.3732535,-0.57997286,0.34166628,-3.6381607,-1.9130772,-0.708451
51,1778598710683,0.3732535,-0.57997286,0.34166628,-3.6381607,-1.9130772,-0.708451
52,1778598710693,0.14317909,0.04768571,0.30873755,-2.9692633,-2.856406,-0.9437868
53,1778598710703,0.27013773,0.061527982,0.5783264,-2.6007588,-3.2265902,-1.061073
54,1778598710713,0.3351415,0.035550855,0.72400564,-2.0760255,-3.9449677,-1.2345587
55,1778598710723,0.4494165,0.03670946,0.8509033,-1.2406673,-5.3620224,-1.4767667
56,1778598710733,0.3743511,-0.15848486,0.9198098,-7.2718925,5.9640303,-2.7725646
57,1778598710743,0.36861908,-0.04018527,1.1809226,-4.4490843,1.3817772,-3.345098
58,1778598710753,0.36861908,-0.04018527,1.1809226,-3.0276008,-1.476614,-3.4381022
59,1778598710763,0.19781642,-0.021586625,0.49673632,-2.2392793,-3.4475708,-3.292869
60,1778598710773,0.19781642,-0.021586625,0.49673632,-2.2392793,-3.4475708,-3.292869
61,1778598710783,0.19781642,-0.021586625,0.49673632,-2.2392793,-3.4475708,-3.292869
62,1778598710793,0.15037462,-0.010610376,0.0600035,-4.116163,-0.40408736,-2.4217753
63,1778598710803,0.15037462,-0.010610376,0.0600035,-4.116163,-0.40408736,-2.4217753
64,1778598710813,0.7333355,-0.52521354,-2.2054946,-5.989534,5.809787,-2.7563767
65,1778598710823,0.5633255,-0.5311286,0.16653411,-4.7218356,12.347419,-3.1129694
66,1778598710833,0.29080966,-0.75297076,0.20452413,-1.3345878,9.631665,-1.8950567
67,1778598710843,0.09768862,-1.0354873,0.18415709,0.9851729,4.797583,0.08093964
68,1778598710853,-0.13269067,-1.1672632,0.3969134,3.7749946,0.21517728,3.4523048
69,1778598710863,-0.16763173,-1.0842097,0.38191253,5.6897516,-1.3168727,6.449668
70,1778598710873,-0.14287418,-1.0481709,0.31837222,6.4342437,-1.4249959,7.67934
71,1778598710883,-0.059515666,-0.99322873,0.13915445,7.2329497,-0.9952522,9.204517
72,1778598710893,-0.018659625,-0.9838379,0.091224834,7.3430586,-0.74021596,9.503841
73,1778598710903,0.19775544,-1.0387801,0.022928167,7.369478,0.15775596,9.895558
74,1778598710913,0.47338125,-1.1543967,0.07097975,7.190342,0.7849618,9.741315
75,1778598710923,0.63552487,-1.2865994,0.16872935,7.035946,1.1311697,9.321804
76,1778598710933,0.8054128,-1.454719,0.14378887,6.814507,1.1406381,8.4210825
77,1778598710943,0.8054128,-1.454719,0.14378887,6.814507,1.1406381,8.4210825
78,1778598710953,0.8399271,-1.2501949,0.03146525,5.9469256,-0.37812558,6.287178
79,1778598710963,0.5726553,-0.68772304,-0.044880666,5.2824574,-2.079996,4.851339
80,1778598710973,0.27007675,-0.28611428,-0.052381106,4.2557454,-4.9965725,2.4356725
81,1778598710983,0.1572043,-0.14793546,-0.05713748,4.0057487,-5.5019107,1.8478674
82,1778598710993,0.095493376,-0.047990605,-0.086285524,3.710701,-5.7097573,1.2754866
83,1778598711003,0.0617719,-0.015549688,-0.09433477,3.3765576,-5.689446,0.79000145
84,1778598711013,-0.027684543,-0.053173836,-0.39593774,3.0992248,-5.5964417,0.5224425
85,1778598711023,-0.4928946,-0.46612477,-2.254095,-0.17088956,-4.247499,0.56230146
86,1778598711033,0.036465544,-0.278065,-0.7365674,-2.5175283,-3.5091155,0.55924714
87,1778598711043,0.2321477,-0.3568501,-0.16641214,-3.7604864,-3.4532213,0.009162978
88,1778598711053,0.28519958,-0.6859547,-0.15500905,-4.739398,-3.4590244,-0.57436603
89,1778598711063,0.30026144,-1.2666593,0.049637042,-5.842926,-3.3023374,-1.231657
90,1778598711073,0.25861263,-2.5896633,0.47142997,-7.2077518,-2.0173824,-2.2536347
91,1778598711083,0.25397822,-3.3115957,0.5786923,-7.465079,-0.8688031,-2.690556
92,1778598711093,0.22257397,-4.6167326,1.9798715,-3.5294266,6.593527,-3.2016973
93,1778598711103,0.27410138,-5.0301104,0.9582266,1.0474812,12.450197,-2.7785206
94,1778598711113,0.6454645,-4.3519,-0.08976133,3.0115657,14.999033,-1.1826351
95,1778598711123,1.2364136,-3.1444516,-3.512766,3.0115657,14.999033,-1.1826351
96,1778598711133,1.2364136,-3.1444516,-3.512766,2.509129,7.556403,-0.40026945
97,1778598711143,0.6197923,-1.9954822,-1.079941,-1.1988231,-6.7648745,-0.20738874
98,1778598711153,0.6197923,-1.9954822,-1.079941,-2.201253,-7.3036575,0.2501493
99,1778598711163,0.430269,-1.6075938,-0.7274814,-2.201253,-7.3036575,0.2501493
100,1778598711173,0.34794715,-0.9224319,-0.89316183,-1.7130189,-4.1404448,1.0256428
101,1778598711183,0.34873986,-0.7407749,-0.78474087,-2.1022928,-0.5225952,1.0621419
102,1778598711193,0.27843088,-0.6683317,-0.56850874,-2.8728993,0.6256787,0.8359691
103,1778598711203,0.19745055,-0.5950347,-0.35776478,-3.2812626,0.93416566,0.7049385
