id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598244173,-0.18684018,-0.6446108,-0.7499218,-0.118202426,-0.10262536,-0.01817324
1,1778598244223,-0.11872645,-0.5441171,-0.8484031,-0.12797627,0.01817324,0.026572637
2,1778598244273,-0.20830485,-0.51295674,-0.82730436,-0.09254608,-0.13057245,0.0041233404
3,1778598244323,-0.15635058,-0.5900344,-0.810718,-0.09758572,-0.10369437,0.005192355
4,1778598244373,-0.21702486,-0.47941822,-0.85212296,0.13500121,0.054061573,0.02565634
5,1778598244423,-0.17287594,-0.5618011,-0.7810212,-0.00045814895,-0.021227567,0.03970624
6,1778598244473,-0.23995303,-0.5247867,-0.8220601,0.15103643,0.20677789,0.032375857
7,1778598244523,-0.2151345,-0.61399925,-0.8684653,0.02977968,0.10842858,0.14095716
8,1778598244573,-0.18690115,-0.4417331,-0.86498946,0.025045475,0.3231477,0.059253927
9,1778598244623,-0.14238635,-0.67747855,-0.74272627,-0.17088956,0.004581489,0.041080687
10,1778598244673,-0.23958716,-0.46740535,-0.8471226,-0.069791354,0.12110403,-0.011453724
11,1778598244723,-0.11848252,-0.5313725,-0.8310241,-0.18463401,0.049632803,0.015118915
12,1778598244773,-0.15549688,-0.51411533,-0.84474444,-0.019089539,0.07742717,-0.04642576
13,1778598244823,-0.08073642,-0.5944859,-0.81669396,-0.076358154,0.06719518,-0.06627888
14,1778598244873,-0.11281146,-0.46575886,-0.90236974,-0.08017606,0.18203785,0.011453724
15,1778598244923,-0.08707825,-0.544544,-0.74723876,-0.33933565,-0.05513059,0.010842858
16,1778598244973,-0.16385102,-0.5346044,-0.82803607,0.031612277,-0.23823744,0.08246681
17,1778598245023,-0.18805976,-0.5639963,-0.8240115,0.061391957,-0.3051272,0.107359566
18,1778598245073,-0.22031774,-0.5302748,-0.8832222,0.059406646,-0.0013744468,0.038789943
19,1778598245123,-0.22983049,-0.49130917,-0.8837711,0.12095132,-0.027794369,0.03924809
20,1778598245173,-0.2057437,-0.52759176,-0.8334022,0.15561792,-0.07040222,0.021380283
21,1778598245223,-0.16403395,-0.52984804,-0.8582818,0.23396139,-0.37140608,0.0010690142
22,1778598245273,-0.16348514,-0.5403974,-0.807974,0.1601994,-0.25717425,-0.08674286
23,1778598245323,-0.21098791,-0.4486847,-0.84273213,0.112704635,-0.21471913,0.0009162979
24,1778598245373,-0.1759249,-0.6374762,-0.6758321,-0.046578474,0.12614368,0.0009162979
25,1778598245423,-0.17110755,-0.5338116,-0.87974644,0.037873644,0.058337633,0.08002335
26,1778598245473,-0.16799761,-0.547349,-0.69290626,-0.12308934,0.01695151,0.021685716
27,1778598245523,-0.20037755,-0.5145422,-0.89005196,-0.04810564,0.12980886,0.035124753
28,1778598245573,-0.24916087,-0.5511297,-0.8106571,-0.12568553,-0.06490443,-0.06612616
29,1778598245623,-0.12372673,-0.56485003,-0.9212733,-0.15836681,-0.027183503,0.038789943
30,1778598245673,-0.28294334,-0.436184,-0.91767544,-0.10919216,-0.12583824,-0.070554934
31,1778598245723,-0.17214419,-0.5778996,-0.79882705,-0.22235495,-0.09117164,-0.051923547
32,1778598245773,-0.2172078,-0.42362225,-0.91907805,0.05375614,-0.0015271631,-0.045662176
33,1778598245823,-0.2025728,-0.5681429,-0.7319939,-0.0364992,-0.0983493,0.033750303
34,1778598245873,-0.18452296,-0.48228425,-0.88736886,0.12858713,0.06872234,0.06337727
35,1778598245923,-0.22769623,-0.5262502,-0.8321827,0.11484267,-0.06566802,0.08475755
36,1778598245973,-0.18873052,-0.5372875,-0.869197,0.057726767,0.09010262,0.011453724
37,1778598246023,-0.29776126,-0.45307523,-0.83767086,0.040317107,0.0056505036,-0.047036625
38,1778598246073,-0.17366867,-0.59588844,-0.7791308,0.025350908,0.019089539,-0.031154128
39,1778598246123,-0.28288236,-0.4378304,-0.8211454,0.104610674,0.1085813,-0.06536258
40,1778598246173,-0.15354554,-0.56661844,-0.8094985,-0.08368854,0.023365596,-0.017256944
41,1778598246223,-0.2376968,-0.45807552,-0.8462689,0.06352998,0.15241088,-0.025350908
42,1778598246273,-0.13342242,-0.60595,-0.80394936,-0.08933904,0.081855945,0.03145956
43,1778598246323,-0.2423312,-0.46161228,-0.86822134,0.04932737,0.09972375,-0.048563786
44,1778598246373,-0.15763116,-0.59631526,-0.7755331,-0.1385137,-0.0076358155,-0.04428773
45,1778598246423,-0.2061096,-0.50765157,-0.8526717,0.007483099,0.09590584,0.011148291
46,1778598246473,-0.10677453,-0.52015233,-0.83980507,0.05100725,0.1693624,0.0025961774
47,1778598246523,-0.08579769,-0.49588257,-0.90474784,-0.24816401,0.04917465,-0.0012217305
48,1778598246573,-0.22147635,-0.4864308,-0.89108855,-0.18142697,-0.017562376,-0.016493361
49,1778598246623,-0.20434119,-0.51698136,-0.73510385,-0.1244638,-0.05757405,-0.06001751
50,1778598246673,-0.18610841,-0.4885651,-0.8716972,0.2843578,-0.26847526,0.049938235
51,1778598246723,-0.2549539,-0.53143346,-0.8816368,0.06841691,-0.14049901,-0.041233405
52,1778598246773,-0.25336844,-0.4811866,-0.8729778,0.26450464,-0.00992656,-0.03573562
53,1778598246823,-0.22440335,-0.54515374,-0.8075471,0.26282477,-0.14049901,0.013744468
54,1778598246873,-0.1484233,-0.5341165,-0.85712314,0.1656972,-0.036193766,-0.065515295
55,1778598246923,-0.21702486,-0.5133226,-0.7849848,0.01740966,-0.28389964,-0.1375974
56,1778598246973,-0.25312454,-0.52375007,-0.6268048,-0.0926988,-0.06352998,-0.034055736
57,1778598247023,-0.207817,-0.55978876,-0.84864706,0.11026118,0.09789115,0.0290161
58,1778598247073,-0.19897503,-0.52881134,-0.77632576,0.020158553,0.15836681,0.061239243
59,1778598247123,-0.1334834,-0.5660696,-0.8185843,-0.14156802,0.14019357,0.08353582
60,1778598247173,-0.21074401,-0.4999682,-0.8849907,-0.111941054,-0.14172074,-0.010537425
61,1778598247223,-0.2139759,-0.57710683,-0.7578491,-0.21563543,-0.1459968,-0.06383542
62,1778598247273,-0.24507529,-0.45649004,-0.9418842,-0.09407325,-0.17592919,-0.10827587
63,1778598247323,-0.1733028,-0.64503765,-0.73955536,-0.11881329,-0.15775596,-0.087659165
64,1778598247373,-0.19836523,-0.48246717,-0.91529727,-0.11285736,-0.17837265,-0.02397646
65,1778598247423,-0.24781933,-0.43240327,-0.72144455,0.01740966,-0.08109236,-0.01863139
66,1778598247473,-0.18562058,-0.5388119,-0.8871859,0.010842858,0.06795876,0.072540246
67,1778598247523,-0.242941,-0.56277674,-0.7929121,0.15515977,-0.0421497,0.04810564
68,1778598247573,-0.21684194,-0.55930096,-0.8253531,0.14920384,0.19822577,0.10216721
69,1778598247623,-0.24342884,-0.48252818,-0.8445615,0.13347405,0.123547494,-0.035888333
70,1778598247673,-0.19745055,-0.5391778,-0.825414,0.014049901,0.021533,-0.00076358154
71,1778598247723,-0.28519958,-0.49838275,-0.8477324,0.099265605,0.05222898,-0.16905695
72,1778598247773,-0.14263028,-0.520945,-0.70760226,-0.16279559,-0.056505036,-0.034513887
73,1778598247823,-0.25336844,-0.5192986,-0.90267456,-0.10247265,0.009773844,0.027947085
74,1778598247873,-0.21934207,-0.50496846,-0.7519341,-0.043218717,0.15653422,-0.021227567
75,1778598247923,-0.16653411,-0.5776557,-0.86992884,-0.07040222,0.106595986,0.07422013
