id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778597892173,-1.2581831,-4.377877,0.20434119,-5.0970597,-1.3523029,-1.6189456
1,1778597892223,-3.5453289,-4.4622726,2.5453925,-1.89918,-1.7899879,2.1673498
2,1778597892273,2.6941814,-2.1580527,-0.71168786,-2.980106,8.001877,8.232173
3,1778597892323,1.896879,-1.4935628,0.5552153,-6.2790837,5.0480375,6.682102
4,1778597892373,2.6821077,-2.1236606,0.58887583,-4.808426,0.4905248,7.9065814
5,1778597892423,2.6939378,-2.3089151,0.9850575,-5.88981,-0.078343466,7.5742707
6,1778597892473,2.455387,-2.8785827,1.7483947,-6.9059844,-2.2860105,6.4073653
7,1778597892523,2.705036,-1.9846889,1.8943788,-5.145318,-3.2893567,5.5639133
8,1778597892573,3.4353225,-1.513503,2.5903342,-6.523888,-1.63437,4.7445903
9,1778597892623,4.87376,0.6663194,6.974919,-9.72864,-2.2481368,3.0692923
10,1778597892673,6.7094765,3.3673308,8.765146,-1.4159856,1.5577064,-0.0038179078
11,1778597892723,3.1103644,-1.1400665,5.022427,6.6972213,4.929988,-0.8877399
12,1778597892773,3.369099,-1.0852462,3.264215,11.114082,0.559858,-1.7899879
13,1778597892823,2.8475442,-1.6293024,1.6624141,11.177155,-0.028710667,-6.1118593
14,1778597892873,2.9262683,-1.6883912,1.0245719,8.449488,-2.8976393,-8.675202
15,1778597892923,2.7771742,-1.1436033,1.4383767,6.222426,-3.9660425,-8.5221815
16,1778597892973,1.8828537,-1.2021433,0.71528566,6.2984786,-4.9096766,-7.318929
17,1778597893023,2.2326303,-0.56893563,0.10866488,3.9203804,-5.339726,-5.008942
18,1778597893073,0.6508306,-1.9898112,0.3266654,0.07070765,-3.205668,-3.2888985
19,1778597893123,-1.085917,-3.310193,-0.30995712,-2.656042,-1.7168368,-3.353803
20,1778597893173,-4.8301597,-6.4704385,2.3637965,-3.4490979,-1.5920676,1.5377005
21,1778597893223,0.15561883,-3.7098505,1.0674403,1.4567609,2.7116308,9.699929
22,1778597893273,5.272259,-1.4502066,0.7362015,2.8270843,4.469854,9.148318
23,1778597893323,3.1549401,-1.1542747,0.0032928751,-1.5632042,4.995045,5.3418636
24,1778597893373,1.9602972,-2.6935718,0.82937765,-9.459096,5.309641,6.5582495
25,1778597893423,2.93511,-3.074143,2.597164,-8.634427,0.30024028,7.8172426
26,1778597893473,3.4992287,-2.6861324,1.258427,-5.5158076,-0.8116872,8.455597
27,1778597893523,3.53545,-2.51411,3.2678127,-8.877857,-1.8141171,5.5147386
28,1778597893573,4.1736584,-0.2110489,3.9462059,-9.427025,-5.0507865,2.5040894
29,1778597893623,6.6253257,3.2557387,6.9796753,2.834873,0.49296826,-0.29565877
30,1778597893673,3.7532678,-1.3714825,4.572218,4.8988338,6.416834,-2.1517727
31,1778597893723,3.5511217,-1.3909348,3.082192,9.712299,0.95569867,-1.3820826
32,1778597893773,2.9550505,-1.6924769,1.817789,10.012387,1.4553864,-5.3692
33,1778597893823,2.4631314,-2.347515,1.8291922,9.91251,-1.0934488,-6.711118
34,1778597893873,2.7088165,-1.7421138,1.7125999,8.46476,-2.6888762,-7.1639223
35,1778597893923,2.3927004,-1.4102652,1.0908563,7.529678,-3.0427198,-6.4197354
36,1778597893973,1.7938852,-1.2823919,0.34794715,6.311765,-6.9096494,-4.6865582
37,1778597894023,0.57527745,-2.3342826,-0.254649,2.5178337,-4.454124,-2.8426614
38,1778597894073,-1.323004,-3.2036016,-0.2054998,-4.831028,-1.8985692,-3.8365393
39,1778597894123,-5.102493,-5.8599153,1.0392679,-5.621793,-1.0341948,0.13820826
40,1778597894173,-1.0518296,-4.267383,0.9593852,0.4260785,0.45112398,9.191384
41,1778597894223,3.8376632,-2.6638749,0.5812534,2.6558893,1.3959798,10.402883
42,1778597894273,3.4759955,-1.0067661,-0.3617894,2.1600194,3.0827315,6.9085803
43,1778597894323,1.8829757,-1.3701409,0.90785784,-5.142111,3.561039,4.227951
44,1778597894373,1.9101725,-2.04268,2.0630474,-3.4061847,2.4016168,5.8975987
45,1778597894423,2.2786694,-1.4558775,1.3655674,-6.249457,3.8935025,5.8649173
46,1778597894473,1.7041848,-1.0681111,1.3545913,-10.249556,3.9887974,4.1548
47,1778597894523,2.6365564,-2.2295814,3.301656,-11.714716,2.6401596,-1.5509869
48,1778597894573,2.9793203,0.13866661,9.401463,-6.0257273,-4.220468,0.6968445
49,1778597894623,4.07975,2.473071,9.552875,0.72143185,-0.64934975,2.075262
50,1778597894673,3.462946,-0.14098383,5.3996444,3.6195292,6.5035768,-1.5851953
51,1778597894723,2.3864198,-1.9868842,4.2064037,12.11865,0.93752545,-0.8211556
52,1778597894773,3.4120893,-3.0597517,1.7699203,14.808748,-0.019547688,-3.9675698
53,1778597894823,2.9713929,-2.0742674,1.5774701,10.94304,-3.7514763,-7.486459
54,1778597894873,2.8695576,-1.7110754,1.5033194,6.068488,-1.629483,-7.675216
55,1778597894923,2.4488015,-1.3616648,0.80669343,7.892532,-6.4719644,-5.950591
56,1778597894973,1.1029912,-2.3456247,-0.3822784,2.4309382,-4.852561,-4.418541
57,1778597895023,-1.0638425,-3.017615,0.8948693,-0.55756724,-3.5321755,-2.6859746
58,1778597895073,-2.5833213,-2.9878573,0.18860857,-4.976108,-0.30451632,-1.0450377
59,1778597895123,-4.54557,-5.0423675,3.6458223,-1.1175779,-0.0021380284,2.7435486
60,1778597895173,1.0403047,-3.6911302,0.95231164,4.1433463,5.8345265,9.343031
61,1778597895223,4.533862,-1.7458336,0.4103288,1.6988163,9.212764,7.3526797
62,1778597895273,2.8923638,-1.2561098,0.35130098,-4.491692,4.597372,4.7574186
63,1778597895323,1.7658348,-2.7466846,1.0556713,-10.807886,6.0193133,6.046497
64,1778597895373,2.3044028,-2.8327262,2.6493008,-9.313709,0.40408736,6.744563
65,1778597895423,2.982735,-2.5803945,2.066767,-11.865446,2.1526892,5.754809
66,1778597895473,3.3856246,-2.9019985,3.1244507,-14.008362,0.7107417,-3.7485745
67,1778597895523,0.9604219,-3.0779843,5.7332616,-8.493775,-1.8608483,-0.14080444
68,1778597895573,7.0741935,1.4737445,8.449517,0.5571091,-6.4269133,1.711339
69,1778597895623,2.5256963,-2.792114,6.441839,4.7719264,8.782257,0.7101309
70,1778597895673,3.3906856,-2.3945298,3.1503668,12.309851,1.2684617,0.81306165
71,1778597895723,4.093653,-3.0899973,2.5680766,12.607343,-0.7067711,-4.5071163
72,1778597895773,4.0551753,-3.860713,2.1351855,12.313974,-1.8697058,-9.320581
73,1778597895823,3.5165467,-2.56082,1.4022769,5.702427,-0.6440047,-9.8126335
74,1778597895873,2.5117319,-2.493621,0.5902783,7.3006034,-5.6946387,-8.382293
75,1778597895923,1.2981855,-3.1971376,-0.042380523,5.248554,-4.3965497,-6.7098966
76,1778597895973,-1.302332,-3.3063517,-0.3638627,-2.363743,-0.8335256,-1.7408133
77,1778597896023,-2.8493125,-3.9977944,0.042868353,-5.22977,-0.031306844,-2.4252877
78,1778597896073,-3.009322,-4.481115,1.1353711,-0.8762862,1.7737999,7.0979486
79,1778597896123,3.155367,-2.4738028,0.36160645,1.3648257,2.3057108,9.603107
80,1778597896173,3.5186808,-1.1666535,0.59722996,-1.440573,2.5781567,5.553223
81,1778597896223,1.4324616,-2.3077567,0.8866371,-7.47134,6.597039,5.3556085
82,1778597896273,1.7144293,-3.0921316,1.6354003,-8.778439,1.2710578,7.083135
83,1778597896323,2.6125915,-2.8900466,1.8295579,-8.561888,-1.4671456,7.57534
84,1778597896373,3.3391583,-3.0424337,2.2845845,-12.864822,-0.6516405,3.960392
85,1778597896423,2.7178414,-2.3982496,2.230496,-9.274309,1.5178474,1.5360206
86,1778597896473,4.9676676,-3.0542026,4.421843,-8.541423,-6.863529,1.1346822
87,1778597896523,7.238837,-1.2226323,8.646053,-4.7546697,0.67363167,-2.5520422
88,1778597896573,4.6156354,-2.6156404,4.6117325,7.4232345,6.945843,0.52519137
89,1778597896623,3.9408395,-2.8664477,2.8049808,11.093924,3.2081115,-2.0040963
90,1778597896673,4.434893,-4.3048854,2.2536073,14.9765835,1.2140946,-7.2257724
91,1778597896723,3.7332058,-3.7768056,0.97060543,13.019829,-2.65818,-9.798584
92,1778597896773,3.5581954,-2.265986,1.0048757,6.1818037,-3.9064832,-10.014067
93,1778597896823,2.7424772,-1.9411498,0.8352927,5.746104,-5.4707565,-7.22959
94,1778597896873,2.3038538,-2.1596382,-0.77455735,3.6998582,-5.06056,-5.1570773
95,1778597896923,-0.07768746,-3.0410922,0.7947415,-2.961933,-0.73426,-3.664428
96,1778597896973,-1.8774267,-4.8166223,0.13970327,-5.2377114,-1.3457361,-5.4000487
97,1778597897023,-3.43953,-5.198169,1.5969834,-1.6245961,-0.07727446,-0.3115413
98,1778597897073,1.0029244,-2.980113,-0.33355603,-2.289523,8.3144865,7.0498433
99,1778597897123,2.5566735,-2.227447,0.524116,-3.8800633,0.31780264,11.487932
100,1778597897173,3.1481104,-1.5946661,0.6650388,-6.2041,4.8892126,7.880925
101,1778597897223,2.3868465,-2.652106,1.841388,-10.5336075,1.2988522,6.1935625
102,1778597897273,2.555332,-3.1626844,2.9073038,-7.667428,-2.8661797,6.866278
103,1778597897323,3.4516647,-2.865533,2.6807053,-8.902445,-2.4022276,6.516405
104,1778597897373,3.3934298,-0.603023,3.4285538,-6.3783493,-0.463494,3.6763399
105,1778597897423,2.7611368,0.18464492,7.025959,-9.546144,-0.79061234,2.424524
106,1778597897473,5.4842834,1.9560287,6.911623,1.2878567,3.2433891,0.051618114
107,1778597897523,3.2324445,-1.2345233,5.17518,5.012302,5.991977,-1.1155926
108,1778597897573,3.1109133,-1.5265524,3.6666164,10.193967,1.6500998,-1.0833695
109,1778597897623,3.085241,-1.8829757,1.7317475,10.77154,1.498147,-4.517959
110,1778597897673,2.1854324,-2.3426366,1.466671,9.489639,-0.3202461,-6.2227316
111,1778597897723,3.1162186,-1.3987402,2.0570102,9.155496,-4.1393757,-7.1205506
