id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598428173,0.9375548,-0.18427904,0.5055173,0.10919216,0.68645984,0.24678956
1,1778598428223,1.0885391,0.054393414,0.76821554,0.77686787,0.31413746,-0.109650314
2,1778598428273,0.7574832,-0.17610784,0.5177131,0.13942999,0.24846944,0.25244007
3,1778598428323,0.67564917,0.12512925,0.9751788,-0.10323623,0.76067996,0.24022275
4,1778598428373,0.73485994,-0.14958191,0.47283247,0.928057,0.535118,0.12904528
5,1778598428423,0.8623065,-0.01103723,0.7121757,-0.09117164,0.82818055,0.3576616
6,1778598428473,0.80626655,-0.0035977708,0.56045955,0.051923547,1.0025826,-0.23426682
7,1778598428523,1.1865937,0.24159946,0.59973013,0.31887165,0.978148,0.21533
8,1778598428573,0.74705577,0.23019636,0.48923588,0.14401148,0.32482758,-0.03023783
9,1778598428623,1.0227425,0.090737,0.39916962,0.5001459,0.37048978,0.39019018
10,1778598428673,1.2467191,0.26166162,0.36861908,0.20295998,0.40026945,0.28420505
11,1778598428723,1.0196936,0.15549688,0.5216158,0.74189585,-0.48472157,0.40378192
12,1778598428773,0.7544343,0.13281263,0.6454645,1.07665,-0.036957346,-0.24312437
13,1778598428823,1.3425784,0.11165286,0.64729387,1.3115277,-0.9130908,0.5375614
14,1778598428873,0.9326763,-0.06043036,0.23251356,1.7858646,-1.0302242,-0.61376685
15,1778598428923,0.925115,-0.010000584,0.17525412,0.8220719,-1.9588921,0.34422258
16,1778598428973,0.93237144,0.117506854,-0.34373957,0.00870483,-2.803108,-0.010842858
17,1778598429023,0.6752833,0.21440275,-0.32751912,-0.2574797,-1.873371,0.09117164
18,1778598429073,0.9970704,0.27379647,-0.5204572,-0.6516405,-1.3300064,0.15745051
19,1778598429123,1.2445848,0.32477504,-0.44063547,-0.7637343,-0.95142263,-0.0062613687
20,1778598429173,1.2445848,0.28702894,-0.5186278,-0.30176744,-0.57619864,-0.74388117
