id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778597878173,-3.3398898,-2.210312,1.0700624,5.086522,-3.1054862,7.6743
1,1778597878223,-2.043778,-2.1060987,0.40727988,6.11751,-0.0033597588,6.2134156
2,1778597878273,-0.8653554,-2.8695576,-1.293673,1.8051068,-4.1242566,5.614768
3,1778597878323,1.2461703,-3.9212651,-4.373975,2.5476136,5.3021574,4.7671924
4,1778597878373,3.4705682,-4.508068,-0.97908145,-3.6283867,0.025809057,-0.472657
5,1778597878423,-0.705468,-2.6065545,-0.9107849,-2.2206478,-0.2761111,-6.3641467
6,1778597878473,-1.9895673,-2.0017023,0.3325194,-3.4535267,0.79229224,-6.6234593
7,1778597878523,-2.3712358,-2.423434,0.54192185,-5.9304323,0.71883565,-6.951952
8,1778597878573,-3.0126758,-3.5013628,1.1861668,-7.0448036,2.4457517,-7.9862995
9,1778597878623,-3.7571707,-3.5881364,1.8522424,-8.067086,1.866346,-7.554876
10,1778597878673,-3.3903196,-3.4680684,2.244826,-9.355096,3.1884112,-4.590805
11,1778597878723,-3.5867338,-2.5191712,3.5059972,-7.1804156,3.3270776,-3.601356
12,1778597878773,-4.07353,-1.1818982,5.0133414,-6.989062,2.450486,-2.9089403
13,1778597878823,-5.3821435,2.4280074,6.7447834,-3.913661,3.0602822,-0.094225965
14,1778597878873,-3.4717882,0.37185097,7.9226575,0.52855116,-5.4183745,2.7517953
15,1778597878923,-3.2881188,-1.4875869,4.091763,8.446587,-3.4993415,0.7031059
16,1778597878973,-3.04719,-2.2152512,3.8452854,8.551197,-5.009706,3.003777
17,1778597879023,-3.1101203,-3.1487205,2.2076287,11.398134,-3.4907894,4.342794
18,1778597879073,-3.638322,-2.7685761,1.5656402,9.879218,-0.099571034,7.6052723
19,1778597879123,-3.5466094,-2.277572,1.7568707,6.689127,-0.462425,8.553183
20,1778597879173,-2.5833824,-1.8480346,0.4542948,4.6418123,0.2312125,7.69568
21,1778597879223,-0.7977295,-2.4363618,0.19043794,5.7406063,0.9970848,5.892559
22,1778597879273,0.06933331,-2.868887,-1.6702803,2.4113905,0.5702427,4.7368016
23,1778597879323,3.07957,-5.778813,-1.3421515,-2.6360362,-1.3681854,3.17879
24,1778597879373,0.90426004,-4.3195815,-1.5358824,-2.5592198,-0.38240165,-7.388568
25,1778597879423,-2.6325316,-2.3070247,0.5739359,-3.706883,0.581391,-7.831598
26,1778597879473,-3.1178038,-2.6075912,0.92999333,-5.0362787,-0.19394971,-11.149665
27,1778597879523,-4.000233,-3.4975822,1.3842881,-6.0493984,-0.36682457,-9.875706
28,1778597879573,-3.6846051,-4.114874,1.2834896,-8.2275915,2.0546453,-9.035766
29,1778597879623,-3.7753422,-3.9946232,3.055849,-9.414197,1.949271,-6.0490932
30,1778597879673,-4.3990984,-2.045485,3.4028206,-6.1398067,3.193756,-5.6127825
31,1778597879723,-3.4436157,-0.582534,2.9085844,-6.67691,-2.1856759,-2.871983
32,1778597879773,-5.927114,2.3291605,5.8643665,-3.7632353,4.3756275,-1.7588338
33,1778597879823,-5.803936,0.87968546,7.397932,1.6801848,-2.0503693,2.3047945
34,1778597879873,-3.9766953,-1.214766,3.863701,6.1026964,-3.911981,3.0071368
35,1778597879923,-3.2863503,-2.0099344,3.5324621,7.098865,-4.492303,4.1314344
36,1778597879973,-3.6863735,-3.0954854,2.5852118,10.983663,-3.8224893,4.627915
37,1778597880023,-3.8293087,-3.1154256,1.8189476,10.811551,0.5529858,8.194452
