id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
0,1778598554173,0.56527686,-0.913224,0.004817354,-0.6221663,-0.24755314,0.1740966
1,1778598554223,0.33123884,-0.8570622,0.026160065,-0.21639901,0.58459806,-0.11178834
2,1778598554273,0.46642965,-0.90572363,-0.2087317,0.4370741,-0.39935315,0.24877487
3,1778598554323,0.45959997,-0.77589893,-0.13781293,-0.15195273,0.03481932,0.047494773
4,1778598554373,0.46575886,-0.84956175,-0.022318374,0.27183503,-0.15317446,-0.10445796
5,1778598554423,0.46435636,-0.87633157,-0.16525355,0.2883284,-0.04932737,-0.1328632
6,1778598554473,0.52850646,-0.87639266,-0.14171559,-0.11148291,0.046883907,-0.1872302
7,1778598554523,0.5196035,-0.8582208,-0.09183463,-0.02443461,0.06169739,-0.42287147
8,1778598554573,0.57314324,-0.8454151,-0.14165461,-0.0067195175,0.13881913,-0.4034765
9,1778598554623,0.6084501,-0.8170599,-0.17964463,-0.3454443,0.1779145,-0.54275376
10,1778598554673,0.57296026,-0.7673619,-0.11823861,-0.18555032,0.21197024,-0.50762904
11,1778598554723,0.5992423,-0.8193771,-0.13683724,-0.2087632,0.26175576,-0.5655085
12,1778598554773,0.66388017,-0.72827417,-0.12171442,-0.16905695,0.28771752,-0.48701233
13,1778598554823,0.67272216,-0.7657154,-0.10360361,-0.052534413,0.08017606,-0.25305092
14,1778598554873,0.6524771,-0.75669044,-0.13512984,-0.119729586,0.11010846,-0.3013093
15,1778598554923,0.63509804,-0.72845715,-0.118604474,-0.11988231,-0.08781188,-0.44119743
16,1778598554973,0.7118098,-0.7241886,-0.14128873,-0.12339478,0.00015271631,-0.3755294
17,1778598555023,0.6950405,-0.69357705,-0.13836174,0.1815797,-0.18921551,-0.13423763
18,1778598555073,0.7070534,-0.70900476,-0.11323831,-0.04184427,-0.06352998,-0.00030543262
19,1778598555123,0.67888105,-0.6542455,-0.152204,0.06872234,-0.11010846,0.20845777
20,1778598555173,0.7058948,-0.6813812,-0.15647253,-0.037110064,-0.0018325958,0.35903606
21,1778598555223,0.6503428,-0.705529,-0.14647196,-0.004276057,0.10354166,0.47143525
22,1778598555273,0.70918775,-0.7676058,-0.14561825,0.10293079,0.055588737,0.6337727
23,1778598555323,0.6680878,-0.7528488,-0.1890964,0.2565634,-0.00076358154,0.61911196
24,1778598555373,0.6451596,-0.7836433,-0.1636071,-0.05665775,0.051923547,0.4810564
25,1778598555423,0.62009716,-0.8192551,-0.12640981,-0.16508633,0.17730364,0.657291
26,1778598555473,0.57552135,-0.7954123,-0.067199044,-0.15668693,0.01038471,0.8868236
27,1778598555523,0.5798509,-0.90419906,-0.09457869,0.16768251,-0.26710084,0.8764389
28,1778598555573,0.45301422,-0.92956644,-0.16470474,0.37950003,-0.24831672,0.24404067
29,1778598555623,0.30099317,-0.8735875,-0.20836583,-0.18432859,0.06337727,0.5364924
30,1778598555673,0.44526988,-0.8946254,-0.04439283,-0.4466952,-0.119729586,0.7912232
31,1778598555723,0.38929102,-0.8708435,-0.116836086,-0.29061913,0.36835176,0.045356743
32,1778598555773,0.3547768,-0.8120596,-0.111591876,0.033444874,-0.1423316,0.016340645
33,1778598555823,0.41167036,-0.854623,-0.12122658,0.2576324,-0.22311853,-0.30970868
