id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778607654.00543,-0.12951976,-0.45368502,-0.687845,-2.4413211,8.702838,-3.053713
2,1778607654.017497,-0.16732684,-0.30928633,-0.55076385,-2.5805984,7.830523,-2.4990478
3,1778607654.028235,-0.19830425,-0.19147459,-0.45563635,-2.6575673,7.0229597,-1.9700389
4,1778607654.038713,-0.207817,-0.13195892,-0.42319545,-2.7320926,6.1982923,-1.4898992
5,1778607654.049203,-0.07561417,-0.09610317,-0.52856743,-3.074177,4.0028443,-0.8045089
6,1778607654.059509,-0.07561417,-0.09610317,-0.52856743,-3.074177,4.0028443,-0.8045089
7,1778607654.069967,0.03439225,-0.11439692,-0.44856274,-3.264767,2.3034184,-0.5723803
8,1778607654.0807402,0.045856334,-0.11537258,-0.42148802,-3.2525494,1.6387975,-0.51618075
9,1778607654.09185,0.04463675,-0.14854525,-0.35441092,-3.0179775,0.62720543,-0.4074468
10,1778607654.102339,0.04463675,-0.14854525,-0.35441092,-2.6209154,-0.3074177,-0.27550003
11,1778607654.113058,-0.295627,-0.23489174,-0.1770835,-2.0638068,-1.7722714,-0.05070178
12,1778607654.123601,-0.295627,-0.23489174,-0.1770835,-2.0638068,-1.7722714,-0.05070178
13,1778607654.134088,-0.295627,-0.23489174,-0.1770835,-2.0638068,-1.7722714,-0.05070178
14,1778607654.145173,-0.87688047,-1.6622921,-0.5207621,4.8658433,1.9821035,3.6877906
15,1778607654.1555562,-0.11634825,-1.8501079,-1.065428,4.645932,3.0608907,4.100735
16,1778607654.166529,-0.11634825,-1.8501079,-1.065428,4.645932,3.0608907,4.100735
17,1778607654.177082,1.2544634,-2.7474775,0.48612595,4.4455686,5.390729,2.7629414
18,1778607654.195316,1.3134913,-3.2121387,2.0671937,0.34055713,6.4682946,-1.0684025
19,1778607654.210602,0.5902783,-2.390871,2.2645223,0.85734874,1.8061744,-2.321897
20,1778607654.226845,0.4873455,-1.4610609,-0.23635526,0.18051054,-2.4637704,-3.5069747
21,1778607654.237223,0.36319193,-1.3359317,-0.23635526,0.0876591,-2.225533,-3.582722
22,1778607654.247529,-0.058783915,-1.1668974,0.0024391667,0.004581486,0.7359393,-3.5558438
23,1778607654.2598588,-0.2856264,-1.1549454,0.020976834,0.051007207,1.9674428,-3.2064292
24,1778607654.270365,-0.18391317,-1.2188516,0.48539415,-0.6490438,2.8263185,-1.3457351
25,1778607654.2813492,-0.18391317,-1.2188516,0.48539415,-0.6490438,2.8263185,-1.3457351
26,1778607654.293959,0.49978524,-1.2690984,0.50539535,-0.8481857,1.1659882,-0.3500255
27,1778607654.30434,0.61515784,-1.1861668,0.3114816,-0.88605934,0.5575668,-0.2547306
28,1778607654.314655,0.61515784,-1.1861668,0.3114816,-0.88605934,0.5575668,-0.2547306
29,1778607654.327168,0.55417866,-1.1142114,0.242941,-1.2134829,0.3657553,-0.23151775
30,1778607654.33775,0.55417866,-1.1354321,0.29294392,-1.6166537,0.84345156,-0.24617851
31,1778607654.348093,0.62564623,-1.2561709,0.3644115,-1.6166537,0.84345156,-0.24617851
32,1778607654.360127,0.62076795,-1.2954415,0.36221626,-1.7388266,1.125671,-0.3744601
33,1778607654.370676,0.6290611,-1.3125156,0.35489875,-1.836565,1.229518,-0.4893027
34,1778607654.381181,0.64442784,-1.3078811,0.3405077,-1.9062035,1.2515092,-0.605367
