id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778609619.332963,1.4817938,-0.14513041,0.7390675,2.499964,4.7088513,-0.8810197
2,1778609619.384237,1.1439692,0.1683025,0.9822524,2.2898266,5.4614367,-1.3733767
3,1778609619.43548,1.1539698,0.08537084,1.2890996,3.3539531,2.8628178,-2.348317
4,1778609619.486134,0.3568501,-0.08829784,0.9020039,4.3863144,3.1230462,-2.2493567
5,1778609619.549214,-0.033172667,-0.17244908,0.42368326,4.8200283,1.5091414,-1.7912083
6,1778609619.599613,-0.017562,0.08976133,0.0219525,4.2054987,1.3319906,-1.0398445
7,1778609619.65013,-0.023416,0.40051118,-0.5295431,3.313636,1.2428044,-0.88712835
8,1778609619.7007942,-0.14635001,0.7063827,-0.9481041,1.1035272,1.1914917,-0.9665408
9,1778609619.751366,-0.24733151,0.7344331,-0.62564623,-1.1749984,0.29718572,-0.41309732
10,1778609619.802621,-0.08439517,0.7244325,-0.22440335,-1.6319252,-1.3814707,-0.25427246
11,1778609619.853627,-0.085614756,0.58564395,-0.053417753,-2.5714352,-2.0583088,0.029168794
12,1778609619.907681,0.193182,0.4846624,0.18244967,-3.0808966,-1.9349142,-0.3678933
13,1778609619.957976,0.1800105,0.27952853,0.6517453,-4.1108146,-1.6135993,-0.52793986
14,1778609620.008529,0.20684133,0.16659509,1.1988504,-3.5463755,-1.3118321,-1.2426517
15,1778609620.0592058,-0.00219525,0.20684133,1.2169002,-1.9117013,-0.53603387,-0.7392991
16,1778609620.10976,0.02414775,0.24342884,1.5286257,-1.1835505,-2.229351,-1.3611594
17,1778609620.16033,-0.045612417,0.257576,0.42246366,-1.1933243,-0.6948587,0.07925971
18,1778609620.2108989,-0.15635058,0.108055085,1.2951975,-1.9385793,-1.859167,-0.48640108
19,1778609620.261719,-0.018293751,-0.042197585,1.0664037,-2.5897613,-0.7082977,0.2490801
20,1778609620.312112,0.12927583,-0.040734082,1.744248,-0.6007855,-1.6978986,0.14645483
21,1778609620.362433,0.2883095,0.0600035,1.7335157,-0.95753056,-0.46883872,0.47387835
22,1778609620.413279,0.35514265,0.10049367,1.8569375,1.0082324,1.0632101,-0.3263545
23,1778609620.46365,0.26099083,0.072443254,2.4162385,1.5714496,1.1780528,-0.58413947
24,1778609620.5147,0.15025267,0.058296088,1.9793837,3.404044,1.8939862,-0.09789108
25,1778609620.566402,0.12781233,0.016342416,2.0937808,4.9116583,1.2024873,-0.33979353
26,1778609620.617019,0.43197644,0.0746385,1.5825313,5.8902636,1.5311326,-0.14798199
27,1778609620.676564,0.67906404,-0.67662483,0.5749116,7.6581063,1.9611814,-1.2744167
28,1778609620.726927,0.34880084,-0.61271864,-0.026586918,6.909186,2.297157,-1.7826562
29,1778609620.777765,0.33026317,-0.5175912,-0.46319774,5.8059645,1.6850705,-1.6067271
30,1778609620.828244,-0.15049659,-0.35782576,-1.1339686,4.4632835,1.7938044,-1.9488114
31,1778609620.8786209,-0.34904477,-0.15781409,-1.3647138,3.2525494,1.1853831,-1.5566362
32,1778609620.931127,-0.4549046,-0.018781584,-1.9557239,0.21044292,0.7638864,-0.5829177
