id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778608642.509035,-0.39929157,-0.11146992,0.8773683,-0.028405212,-0.08964441,-0.06811142
2,1778608642.520262,-0.39685243,-0.10878683,0.8893202,-0.028405212,-0.08964441,-0.06811142
3,1778608642.530619,-0.39587677,-0.10927467,0.8866371,-0.028405212,-0.08231403,-0.0632245
4,1778608642.5410051,-0.39587677,-0.10146933,0.8959059,-0.022296565,-0.07742711,-0.05589413
5,1778608642.5521631,-0.39002275,-0.10683551,0.89395463,-0.024740024,-0.07498365,-0.04978548
6,1778608642.562449,-0.3905106,-0.11195775,0.88980806,-0.027183482,-0.066431545,-0.054672398
7,1778608642.573235,-0.3905106,-0.11708001,0.8929789,-0.027183482,-0.059101168,-0.053450666
8,1778608642.583843,-0.38929102,-0.12683667,0.89346683,-0.029626941,-0.05054906,-0.051007207
9,1778608642.594317,-0.38416874,-0.1302515,0.8976134,-0.03451386,-0.041996952,-0.054672398
10,1778608642.604842,-0.38977882,-0.12756842,0.90054035,-0.03695732,-0.040775225,-0.060781047
11,1778608642.6160672,-0.39246193,-0.12708059,0.9115166,-0.03573559,-0.02611447,-0.051007207
12,1778608642.627421,-0.39246193,-0.12708059,0.9115166,-0.03573559,-0.02611447,-0.051007207
13,1778608642.6375701,-0.3851444,-0.12781233,0.9098092,-0.03084867,-0.016340632,-0.04612029
14,1778608642.64853,-0.38368094,-0.13269067,0.9098092,-0.028405212,-0.013897174,-0.04612029
15,1778608642.6599271,-0.38294917,-0.13342242,0.9059065,-0.028405212,-0.004123337,-0.044898562
16,1778608642.6740391,-0.383437,-0.124641426,0.90102816,-0.025961753,0.009315688,-0.04734202
17,1778608642.6902442,-0.39002275,-0.12415359,0.8995647,-0.040622506,-0.0016798781,-0.054672398
18,1778608642.704185,-0.3995355,-0.12366576,0.8963937,-0.047952887,0.00320704,-0.058337588
19,1778608642.721448,-0.40856043,-0.12659276,0.90273565,-0.049174614,0.021532983,-0.04856375
20,1778608642.739701,-0.4168536,-0.1273245,0.9000525,-0.044287696,0.03252855,-0.038789913
21,1778608642.754786,-0.41807315,-0.13049541,0.8959059,-0.03329213,0.020311253,-0.027794348
22,1778608642.7721229,-0.41880494,-0.134642,0.89224714,-0.03084867,0.00320704,-0.015577052
23,1778608642.788182,-0.42270756,-0.12976366,0.89249104,-0.028405212,0.0019853106,-0.010690134
24,1778608642.798961,-0.41490227,-0.11756783,0.88785666,-0.012522728,0.0056504994,0.008857539
25,1778608642.810233,-0.41490227,-0.11756783,0.88785666,-0.012522728,0.0056504994,0.008857539
26,1778608642.821525,-0.39612067,-0.12390967,0.8846858,0.004581486,0.015424335,0.024740024
27,1778608642.8327942,-0.40002334,-0.125861,0.8844418,0.008246674,0.010537418,0.017409647
28,1778608642.84305,-0.40002334,-0.125861,0.8844418,0.008246674,0.010537418,0.017409647
29,1778608642.854383,-0.4122192,-0.13195892,0.89419854,0.015577052,0.0129808765,0.010079269
30,1778608642.865698,-0.41026786,-0.128788,0.898833,0.01802051,0.016646065,0.012522728
31,1778608642.877185,-0.4078287,-0.12537317,0.89468634,0.030237807,0.044745844,0.022296565
32,1778608642.8873549,-0.32977533,-0.13244675,0.90151596,0.041233372,0.08994984,0.011300999
33,1778608642.898479,-0.18196183,-0.17122951,0.930786,0.066889696,0.319635,-0.10476331
34,1778608642.9109719,-0.18196183,-0.17122951,0.930786,0.066889696,0.319635,-0.10476331
35,1778608642.921719,-0.283919,-0.21635409,0.89346683,0.044898562,0.6348412,-0.18417573
36,1778608642.932777,-0.35880142,-0.1887915,0.9071261,-0.003970621,0.6995929,-0.17928882
37,1778608642.9449978,-0.35880142,-0.1887915,0.9071261,-0.003970621,0.6995929,-0.17928882
38,1778608642.956019,-0.6107673,-0.0336605,0.9320055,0.0021380268,0.59818935,-0.1084285
39,1778608642.967294,-0.6261341,-0.028782167,0.9205415,-0.0015271619,0.5566505,-0.05589413
40,1778608642.978842,-0.60905993,-0.035367917,0.90371126,-0.022296565,0.41981682,0.094378605
41,1778608642.98999,-0.62442666,-0.032684833,0.8705386,-0.06383537,0.25977024,0.20677772
42,1778608643.0013282,-0.76614225,-0.030245667,0.7707767,-0.21288638,-0.1800524,0.47555822
43,1778608643.0119438,-0.7780942,-0.03000175,0.73687226,-0.2886336,-0.32177302,0.62460923
44,1778608643.0222259,-0.7476046,-0.02414775,0.70857793,-0.36560258,-0.4488329,0.743117
45,1778608643.033213,-0.67930794,-0.028294332,0.7066266,-0.4413498,-0.48914996,0.8347467
46,1778608643.047512,-0.67930794,-0.028294332,0.7066266,-0.5048797,-0.51724976,0.9129374
47,1778608643.055255,-0.629305,-0.029757833,0.7034557,-0.54641855,-0.5844449,0.9899064
48,1778608643.066132,-0.6363786,-0.037563168,0.70882183,-0.5867356,-0.84100807,1.1597267
49,1778608643.0766249,-0.6383299,-0.091224834,0.7354088,-0.5867356,-0.84100807,1.1597267
50,1778608643.099388,-0.6034498,-0.122934,0.7358966,-0.61117023,-1.2111921,1.3161082
51,1778608643.113154,-0.5493003,-0.1885476,0.787363,-0.6881392,-1.3846778,1.3564253
52,1778608643.123691,-0.5302748,-0.22489117,0.8695629,-0.6514873,-1.0914626,1.4004076
53,1778608643.1338098,-0.5061271,-0.23806266,0.9234686,-0.54519683,-0.66263556,1.4651592
54,1778608643.144762,-0.5061271,-0.23806266,0.9234686,-0.54519683,-0.66263556,1.4651592
55,1778608643.15538,-0.5366167,-0.228306,0.8732217,-0.44257152,-0.5062542,1.6447535
56,1778608643.168555,-0.53100663,-0.22464725,0.8217553,-0.44501498,-0.55023646,1.696066
57,1778608643.177684,-0.50807846,-0.21586627,0.7361405,-0.5855139,-0.8825469,1.7803653
58,1778608643.187984,-0.48271108,-0.23489174,0.70882183,-0.6722567,-1.0230458,1.786474
