id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778607451.2575848,2.0974395,-2.429654,0.08000467,0.72753996,0.72860897,-6.7598295
2,1778607451.268045,2.1496377,-2.5684426,0.05585692,0.8936952,0.7176134,-6.8954415
3,1778607451.278528,2.189884,-2.6655214,0.043905,1.0256419,0.7835868,-7.0689273
4,1778607451.2887611,2.1852493,-2.7325983,0.049759,1.1588105,0.9008728,-7.263182
5,1778607451.299166,2.1764684,-2.7943094,0.041953668,1.2626575,0.98395044,-7.4012375
6,1778607451.3104918,2.1530523,-2.8730946,0.0307335,1.4581342,1.125671,-7.629701
7,1778607451.3211799,2.165492,-2.9291952,0.0078053335,1.5485423,1.1782055,-7.724996
8,1778607451.332685,2.165492,-2.9291952,0.0078053335,1.5485423,1.1782055,-7.724996
9,1778607451.341824,2.151589,-2.9484646,-0.016342416,1.7354668,1.1769837,-7.982781
10,1778607451.352129,2.151589,-2.9484646,-0.016342416,1.7354668,1.1769837,-7.982781
11,1778607451.363405,1.4747202,-2.6394224,0.0036587503,1.951713,0.4329504,-8.24301
12,1778607451.374309,1.2125098,-2.5023413,0.0658575,2.0665555,0.060322896,-8.191697
13,1778607451.392406,0.84883,-2.2633028,0.14854525,2.5014913,-0.7997747,-7.896038
14,1778607451.419914,0.5907662,-2.148418,0.0,2.7727153,-1.444848,-7.652914
15,1778607451.430154,0.5907662,-2.148418,0.0,2.7727153,-1.444848,-7.652914
16,1778607451.441489,0.2807481,-2.025972,-0.19147459,2.7128506,-1.8748968,-7.419564
17,1778607451.452621,0.15610667,-1.9488941,-0.24806325,2.308458,-2.3318236,-6.911324
18,1778607451.463268,-0.11732392,-1.6610725,-0.33855635,1.4776819,-2.5835,-6.1233087
19,1778607451.477348,-0.1741565,-1.5705794,-0.34611776,1.0488548,-2.5407393,-5.76412
20,1778607451.485682,-0.24733151,-1.504722,-0.33806852,0.5064069,-2.3635886,-5.343845
21,1778607451.496057,-0.32660443,-1.4376448,-0.3148964,0.19120067,-2.2426374,-5.0799513
22,1778607451.506667,-0.43563515,-1.34642,-0.22586684,-0.1838703,-2.091143,-4.7012153
23,1778607451.517916,-0.4929556,-1.3064177,-0.12708059,-0.46364638,-1.9262093,-4.274832
24,1778607451.5283232,-0.5527152,-1.2932462,-0.0039026667,-0.6310233,-1.7478368,-3.7898052
25,1778607451.539278,-0.5905222,-1.276416,0.105615914,-0.67744905,-1.5242603,-3.2449138
26,1778607451.550357,-0.63979346,-1.2830018,0.16415593,-0.67744905,-1.5242603,-3.2449138
27,1778607451.561036,-0.99322873,-1.1137235,0.3017249,-0.29749113,-0.5102248,-1.2657118
28,1778607451.571483,-1.129822,-1.082746,0.31196943,-0.29749113,-0.5102248,-1.2657118
29,1778607451.581812,-1.255439,-1.0681111,0.32709226,0.2083049,0.060322896,0.5986475
30,1778607451.592135,-1.3600793,-1.0690868,0.33953202,0.2083049,0.060322896,0.5986475
31,1778607451.602808,-1.3600793,-1.0690868,0.33953202,0.49663305,0.20326525,1.734856
32,1778607451.6137621,-1.3649577,-1.3251992,0.31514034,1.1661409,0.26068655,4.652346
33,1778607451.6265779,-1.3649577,-1.3251992,0.31514034,1.1661409,0.26068655,4.652346
34,1778607451.6375859,-1.009815,-1.9298687,0.25220984,1.8099923,0.5013673,6.9809628
35,1778607451.648967,-0.77614284,-2.2430577,0.14073992,2.1691809,0.83978635,8.203914
36,1778607451.6607711,-0.24733151,-2.7045481,-0.09342009,2.457509,1.4433208,9.4513
37,1778607451.671675,-0.020732917,-2.8408976,-0.20830485,2.5185955,1.785405,9.996191
38,1778607451.683858,1.1407983,-3.1150599,-0.998351,1.9358305,1.8342742,10.359045
39,1778607451.695105,1.1407983,-3.1150599,-0.998351,1.9358305,1.8342742,10.359045
40,1778607451.7028532,1.2944658,-3.1284752,-1.1110405,1.1759146,0.34009898,9.933883
41,1778607451.713293,1.3205649,-3.1938448,-1.1990943,1.1759146,0.34009898,9.933883
42,1778607451.724281,1.2393407,-3.5106926,-1.0466465,0.90469074,-1.3446661,10.104925
43,1778607451.74266,1.4832573,-3.694362,-0.9002964,1.1661409,-1.8186972,10.41891
44,1778607451.761303,2.3598938,-3.8531516,-0.92663944,2.0042474,-1.7441716,10.396918
45,1778607451.7771468,3.301656,-3.4719098,-1.2630005,3.0024004,-1.4827216,9.297362
46,1778607451.795566,3.0567636,-3.1360366,-1.7457116,3.1661122,-2.6396995,8.284548
