id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778609281.232565,0.05585692,-0.81663305,0.37124115,0.9663881,0.14446951,0.3037525
2,1778609281.284197,-0.08024859,-0.77175236,0.38782752,1.0262529,0.107817635,0.5053379
3,1778609281.334469,0.2856264,-0.6105234,0.193182,1.7091997,-0.49449503,0.48456848
4,1778609281.38639,-0.1565945,-0.72028595,0.5171033,0.69394237,1.6752967,0.9317215
5,1778609281.43568,0.1039085,-1.4713054,0.38392484,0.537561,0.074830934,0.11560616
6,1778609281.486058,0.26343,-1.5993617,1.1193336,0.20647229,-0.7510582,-0.75670874
7,1778609281.536296,0.15000875,-1.9569435,0.8712703,-1.4966187,0.5378664,-2.1971278
8,1778609281.5868008,-0.24635585,-1.6754636,0.7280913,-1.6212351,0.016187917,-0.7334959
9,1778609281.637423,0.053417753,-0.8246823,0.22318375,-0.880867,-0.90499616,0.22678354
10,1778609281.6881971,0.0336605,-0.23781876,-0.036343586,-0.46792242,-0.59712034,1.0233512
11,1778609281.738879,0.1387886,0.10732334,-0.018781584,0.062308207,-0.9941824,0.90117824
12,1778609281.7891788,0.23416002,0.41636577,-0.7617518,0.9615012,-1.5268565,0.21090107
13,1778609281.8404322,0.081468165,0.38441268,0.3029445,-0.08185588,-1.5635084,-0.42928523
14,1778609281.890762,-0.3000175,-0.14805742,0.33172667,1.2400556,-0.42119128,0.00320704
15,1778609281.941608,1.5261866,-2.142808,0.10464026,3.4574947,-0.27947062,-0.9582941
16,1778609281.992896,0.2736745,-2.842361,0.9334691,0.7684679,1.4553853,-1.5630503
17,1778609282.043589,0.35319135,-2.2054946,0.9754228,-1.0201442,-0.38820457,-0.9790635
18,1778609282.0944462,0.3405077,-1.2076315,0.31953084,-2.4874413,0.3081813,-0.81046486
19,1778609282.145302,-0.23220867,-0.67223436,0.19464551,-1.3842196,0.8823942,0.052076224
20,1778609282.1959732,0.11025034,-0.10293283,-0.099274084,-0.49724394,0.833525,1.5450298
21,1778609282.246971,0.20732918,0.16293633,0.1273245,0.8588759,0.5061015,1.4069743
22,1778609282.301594,-0.029513916,0.15830192,-0.006829667,-0.34697118,-1.231198,0.94149536
23,1778609282.3519628,-0.14122775,0.1302515,-0.07561417,0.014660755,-0.6582068,1.0856594
24,1778609282.402475,-0.05683258,-0.10024975,0.009756667,-0.59253883,-0.8451314,1.0685552
25,1778609282.452805,0.07219934,-0.50539535,0.23342825,0.6646209,-0.12186752,0.8462004
26,1778609282.5030131,-1.9657245,-6.3081727,0.73394525,-3.605324,3.1572547,-5.107288
27,1778609282.5533319,0.4378304,-2.0096295,0.56344754,1.048244,-3.927555,0.5028944
28,1778609282.604894,-0.10756725,-1.6544868,0.26416174,-1.7580688,0.78954273,-0.84345156
29,1778609282.655659,0.15196009,-0.7010165,0.28440684,0.05986475,-0.42852163,-0.24113888
30,1778609282.707307,0.10610375,-0.077077664,-0.313189,0.61452997,0.37293294,-0.32421649
31,1778609282.75806,0.16708292,0.122446164,-0.28318727,0.02443459,-0.041233372,-0.44638944
32,1778609282.80832,0.026099084,0.4978339,-0.102445,0.19792019,-0.5250383,-0.90209454
33,1778609282.858757,-0.09049308,0.8061446,0.55954486,-0.21624613,0.57818353,-0.38408124
34,1778609282.9091961,-0.070735835,-0.696626,0.9727397,2.5741842,-2.704604,-0.62598366
35,1778609282.959371,-0.29733443,-0.6519892,-0.7063827,2.8221953,3.882962,0.6995929
36,1778609283.009822,0.5944249,-3.8629086,0.8324875,-0.5668825,4.10043,-0.10308343
37,1778609283.06143,0.39246193,-1.9340153,1.4349618,-0.38973173,-2.2000296,0.26465717
38,1778609283.119083,0.090737,-0.924932,0.3673385,-1.1997384,-1.5317434,-0.72005683
39,1778609283.1692858,-0.029757833,-1.1412861,-0.19147459,-1.8044945,1.6410882,0.13515383
40,1778609283.219998,0.027806502,-0.6173531,0.24196534,-1.4697406,0.54519683,0.85108733
41,1778609283.2716858,0.060247418,0.071467586,-0.012195834,-0.82833266,-1.3778055,0.9195042
42,1778609283.3224802,0.03390442,0.10732334,0.1348859,0.8527672,0.083383046,0.7289144
43,1778609283.3729012,0.038294915,0.13683724,-0.100005835,1.9205588,2.0674717,0.20967934
44,1778609283.423541,-0.036587503,0.20147517,-0.21098791,1.1276563,1.1279619,0.08872811
45,1778609283.476188,0.025367333,0.024391668,-0.12122658,-0.6377428,-1.0760384,1.2017237
46,1778609283.5239391,1.4071553,-1.1688486,2.7128413,1.7739513,-6.377123,0.6543889
47,1778609283.5750148,-2.827482,-5.5012965,-0.33611718,-9.077451,10.073465,-2.3779438
48,1778609283.626285,-0.152204,-1.8362046,0.40831652,2.461785,-6.108342,3.003775
49,1778609283.677753,-0.14317909,-1.0656719,0.22952558,-2.8771732,1.9379685,-0.5196932
50,1778609283.728215,-0.14391084,-0.12366576,0.36977768,0.15515965,0.92026776,-0.57589275
51,1778609283.779519,0.00219525,0.05585692,-0.17732742,0.77702,-0.4639518,-0.11530073
52,1778609283.830078,0.143423,0.13220283,0.25416118,0.9468404,-1.0039563,-0.19960007
53,1778609283.8810549,0.178547,1.0534761,-0.63442725,0.5986475,-1.2018764,-1.3016001
54,1778609283.932336,-0.51271284,0.24952675,0.021708583,-0.36896232,-0.33322674,0.35017824
55,1778609283.983781,0.12708059,-0.7541904,0.5439342,0.9663881,0.21655156,1.4521782
56,1778609284.0341911,0.42197582,-1.8357168,1.0339627,0.96516633,-3.2238388,-0.07742711
57,1778609284.084481,-0.6329638,-5.2034745,1.5959468,1.0128138,2.4291039,-1.6204716
58,1778609284.136938,0.7000409,-1.0978689,0.79077786,-1.8032728,0.4071414,-1.1085669
59,1778609284.1854951,-0.014635001,-1.6230215,0.6600385,-2.2296565,1.2562435,-0.41340274
60,1778609284.235866,-0.2397701,-0.79150957,0.14147167,-1.1630865,0.8090904,0.22189663
61,1778609284.286349,0.021220751,-0.22147635,-0.128788,-0.88697565,0.86040306,0.77534014
62,1778609284.3370082,0.11122601,0.102688916,0.058783915,-0.7538071,1.041219,0.49189886
63,1778609284.387753,0.0041465834,0.152204,0.058296088,0.85765415,2.319148,0.41981682
