id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778607104.5022159,2.9887109,-0.9756667,0.5010049,0.4062251,1.1439971,-5.8910275
2,1778607104.553325,3.673629,-1.2298278,0.15488708,2.8154757,0.72494376,-7.456063
3,1778607104.603756,3.0933514,-1.4205706,-0.74662894,0.9816597,1.5874848,-8.02661
4,1778607104.654939,1.1051865,-1.5661889,0.032197,1.996917,1.4323252,-7.1860604
5,1778607104.705493,-0.30977416,-1.9545043,-0.374656,2.696968,-0.20479241,-5.425548
6,1778607104.7558699,-1.3759339,-1.5627741,-0.6976017,-0.023823727,-0.5920807,-0.9283618
7,1778607104.806514,-0.56393534,-1.4120336,-0.31879908,-1.76601,0.22525638,3.413665
8,1778607104.857279,0.17586392,-1.4478893,-0.55417866,-3.1257951,-2.687347,5.121643
9,1778607104.9075708,2.2374475,-1.3317851,-0.21147576,-2.529591,-3.251786,9.637156
10,1778607104.957928,3.3389752,-0.033172667,0.91444355,0.82283485,-1.3019055,4.9017315
11,1778607105.0085518,2.8855343,0.29343176,-0.94151837,-0.36835146,1.6644539,4.6781554
12,1778607105.0595782,2.0571933,0.011708,0.21732976,-3.130682,1.5288419,3.594481
13,1778607105.110263,1.153238,0.114153,0.5551544,-2.271806,0.9534072,3.0361507
14,1778607105.161334,1.2532439,0.43685475,0.18244967,-0.4062251,-0.38316494,2.6488624
15,1778607105.211786,0.7676058,0.73638445,0.02414775,-0.42699447,0.96806794,1.3965896
16,1778607105.2627652,1.0242062,0.71467584,-0.11586042,0.4062251,0.89354247,0.39477137
17,1778607105.313333,1.302515,0.56417924,-0.5439342,-0.35246897,-0.20112723,-1.0615302
18,1778607105.364028,2.2389112,0.26830834,-0.067321,-1.2492185,-0.45036006,-2.64367
19,1778607105.416542,2.573077,-0.17220518,0.8185843,-0.4392118,0.07498365,-4.1415105
20,1778607105.4681559,2.9250486,-0.561984,0.7561417,2.941314,-0.12904519,-5.055364
21,1778607105.519309,2.6208844,-1.1334808,0.110006414,3.2100945,0.059101168,-5.4377656
22,1778607105.5701308,1.8818171,-0.72394466,-0.09317617,2.3060145,1.5080724,-5.4902997
23,1778607105.620984,0.9312738,-0.66662425,-0.11146992,1.8283182,1.7169882,-5.199528
24,1778607105.6717849,0.31343293,-0.61271864,-0.059515666,1.3665045,0.7176134,-4.519025
25,1778607105.7226088,-0.020976834,-0.5434463,0.047075916,1.0757328,0.6504183,-3.4829984
26,1778607105.773196,-0.13073933,-0.5563739,0.27465016,1.2125666,0.5868883,-2.2001822
27,1778607105.823452,-0.78224075,-0.5632036,-0.21684194,1.3274091,-0.18035783,-0.14401138
28,1778607105.874252,-0.436123,-0.66662425,-0.251722,-0.9437861,1.26617,4.078286
29,1778607105.925211,0.51320064,-1.0110346,-0.3146525,-1.1710278,1.4408773,6.9835587
30,1778607105.975722,2.3213549,-1.5044781,-0.16781467,-0.060475614,0.5270236,8.707419
31,1778607106.035152,3.1592088,-1.2271448,0.035367917,3.9602363,-2.1888812,8.013477
32,1778607106.086004,4.048773,-1.0139616,-1.147628,4.7641344,-0.92439115,7.4111643
33,1778607106.138062,2.0352407,0.17147341,-0.898833,0.5393936,1.740201,4.4093747
34,1778607106.188235,1.3654455,0.6173531,-0.050978586,-0.0030543238,0.66507906,2.3385432
35,1778607106.2434518,0.78467995,0.53442144,-0.13391025,1.0769546,-0.61407185,0.17363831
36,1778607106.293874,0.90737003,0.14220342,-0.42246366,0.25961754,-1.0123557,-0.6253728
37,1778607106.344533,1.7064409,-0.122934,-0.21074401,-1.5473205,-1.9433136,-1.193477
38,1778607106.395259,2.2867188,-0.7651666,0.55466646,-2.2204936,-2.3244932,-1.9802709
39,1778607106.452112,3.1755512,-1.3449565,1.173483,0.57848895,-1.421635,-3.6430447
40,1778607106.502505,2.7533314,-2.5252693,3.149452,7.7769194,-2.8754933,-6.88185
41,1778607106.552832,2.1593943,-1.510332,0.47319835,7.404292,-3.0184355,-6.9954705
42,1778607106.603186,2.760649,-1.1064061,1.003961,3.266294,1.3822343,-7.7187347
43,1778607106.6535401,1.7325401,-1.5210644,0.4534411,2.8851144,0.47693267,-8.329599
44,1778607106.7053409,0.80712026,-2.2501314,0.52881134,1.7745622,-0.29153523,-7.888555
45,1778607106.754883,-1.645218,-2.259644,0.048783336,2.114203,1.5691589,-5.5855947
46,1778607106.805584,-1.7603467,-1.755956,-0.23562351,-0.7043271,2.544099,1.5676317
47,1778607106.8557289,0.36270407,-1.8701092,0.36319193,0.12522727,3.5446956,7.407499
48,1778607106.906503,1.7625419,-2.5740526,-0.6012546,0.66401,1.252731,9.191224
49,1778607106.957181,4.173414,-3.1079862,-0.23586741,-0.49541134,-1.4228568,10.995719
50,1778607107.007862,4.0373087,-1.3937398,-1.5296015,2.0873249,1.2368485,7.5443325
51,1778607107.059219,3.3421464,-0.19001108,-0.9346887,-1.1966841,0.85566884,5.708073
52,1778607107.121238,1.4952092,1.0851853,0.99444824,-1.9688172,-0.5261073,2.4656029
53,1778607107.162614,1.6300951,1.40496,0.63735425,1.043968,-2.1363468,0.97264946
54,1778607107.213936,1.1703123,1.036402,-0.1741565,0.6041453,-1.7844887,-1.844659
55,1778607107.265026,1.6639994,0.11390909,-0.11390909,-1.7366886,-1.4912736,-3.6894705
56,1778607107.315851,2.9499283,-0.46758825,1.5159422,-0.54550225,0.81046486,-5.00283
57,1778607107.365961,4.1939034,-1.5830191,-0.523933,3.1600034,-2.7557638,-7.5867877
58,1778607107.4165251,4.593439,-2.07817,0.33733675,3.6083782,-0.4320341,-9.805449
59,1778607107.4676921,3.3421464,-1.5315528,-2.07817,-0.3280344,-0.24999641,-9.348522
60,1778607107.5179362,1.9574313,-1.8588889,0.42929336,-0.8692606,2.04319,-8.235526
61,1778607107.5702348,-0.6158896,-3.377758,-0.44100136,0.37568185,2.6100724,-7.1408567
62,1778607107.619197,-1.6318026,-2.871143,0.20879267,1.3542873,0.23625195,2.794248
63,1778607107.677647,0.1741565,-1.7461994,-0.30806676,0.2547306,-0.1583667,5.398976
64,1778607107.728844,1.7620541,-2.0469487,-0.8580988,-1.7818925,-0.90484345,9.698242
65,1778607107.780396,2.7396722,-2.8621182,-0.19293809,-4.232682,0.38774642,10.221142
66,1778607107.831711,4.548802,-3.2279932,0.26001516,-4.0775223,1.2454005,11.4624195
67,1778607107.882068,4.367328,-1.5435047,0.5617401,0.6236929,-2.6934555,7.628632
68,1778607107.9335208,2.7452822,-0.39929157,-0.21757366,1.1233803,-1.607338,4.2566586
69,1778607107.984084,1.9362105,0.17927876,-0.19806033,0.29016078,0.39263335,2.428951
70,1778607108.0349429,1.2181199,1.1490915,-0.30221277,-1.5522074,1.1220059,1.4466805
