id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778607638.952994,-0.43100074,-0.8890763,0.013415418,0.12186752,0.12873976,0.031154104
2,1778607638.963538,-0.4161218,-0.8968816,0.00804925,0.14508039,0.005345067,0.04703659
3,1778607638.974535,-0.42929336,-0.90102816,-0.006097917,0.14752385,-0.054519683,0.05070178
4,1778607638.984921,-0.46002686,-0.9227367,-0.04049017,0.11453715,-0.11560616,0.06169734
5,1778607638.996235,-0.5112493,-0.9198098,-0.030489584,0.0876591,-0.06918044,0.056810424
6,1778607639.0070379,-0.50905406,-0.9224928,-0.008781,0.08643737,-0.014202606,0.089797124
7,1778607639.017266,-0.47905236,-0.9363961,0.0014635,0.10720677,0.02611447,0.116675176
8,1778607639.027754,-0.47075918,-0.94566494,0.006829667,0.118202336,0.029779658,0.12400555
9,1778607639.0384152,-0.45588025,-0.9732275,0.0017074167,0.1621846,0.028557928,0.13744457
10,1778607639.0489228,-0.45100194,-0.97420317,-0.0019513334,0.19272783,0.040775225,0.1545488
11,1778607639.0596852,-0.3846566,-0.9712762,0.00048783334,0.25870124,0.043218683,0.14599667
12,1778607639.070076,-0.3846566,-0.9712762,0.00048783334,0.27458373,0.07620538,0.108123064
13,1778607639.080425,-0.45124584,-0.9305421,0.027318668,0.29901832,0.1763872,0.06536253
14,1778607639.091243,-0.42587852,-0.90371126,0.04170975,0.31367907,0.19226968,0.051923506
15,1778607639.1018088,-0.412707,-0.89346683,0.045612417,0.31367907,0.19226968,0.051923506
16,1778607639.114687,-0.39124236,-0.87688047,0.014635001,0.3026835,0.06398808,0.023823727
17,1778607639.123369,-0.36807024,-0.860538,-0.0307335,0.26725334,0.005345067,0.007941242
18,1778607639.134669,-0.35782576,-0.84565914,-0.05049075,0.2159407,0.016340632,-0.005497783
19,1778607639.145252,-0.34880084,-0.8154134,-0.07439458,0.16951497,0.07009673,-0.010384701
20,1778607639.1557062,-0.33099493,-0.7900461,-0.08976133,0.123089254,0.17394374,-0.005497783
21,1778607639.166122,-0.29733443,-0.77614284,-0.081956,0.062002774,0.25579962,0.0006108648
22,1778607639.1770089,-0.27294275,-0.77931374,-0.0629305,0.009468404,0.23258677,0.007941242
23,1778607639.188069,-0.21050009,-0.7802894,-0.01975725,-0.041844238,0.19715661,0.031154104
24,1778607639.199711,-0.16805859,-0.7685814,0.03195308,-0.05894845,0.17760894,0.031154104
25,1778607639.221024,-0.10464026,-0.78224075,0.3305071,-0.027183482,0.36942047,0.0006108648
26,1778607639.233734,-0.0746385,-0.8251701,0.51149327,0.40408704,0.69317883,0.06536253
