id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778607134.6648068,0.6278415,-3.29629,0.115128666,2.4738495,-4.8986773,-9.190614
2,1778607134.7155242,-2.204275,-2.5484414,0.26904008,-0.8321505,-2.3660321,-6.4881477
3,1778607134.766857,-1.8764509,-2.2235444,0.94029874,-1.8327471,-2.3403757,-1.0929898
4,1778607134.8177788,-1.0981128,-2.0123127,0.5522273,-0.30558512,0.8678861,4.486649
5,1778607134.8685682,0.92517596,-2.6235676,0.18684018,0.7573196,0.7701478,8.740711
6,1778607134.91905,2.6496668,-3.1955523,0.064394,2.730413,2.0236423,8.921528
7,1778607134.969545,4.060237,-3.8760798,-0.3597771,1.6626213,4.4304495,10.508554
8,1778607135.0200589,3.2867773,-2.2815967,0.31660384,0.09269873,4.3547025,7.2941837
9,1778607135.07185,2.3206232,-1.2620249,0.04439283,0.49953467,1.6351323,4.1909904
10,1778607135.1237261,1.5566761,-0.44685537,-0.47905236,-0.45952302,3.3651013,3.0230172
11,1778607135.172292,0.99444824,0.21537842,-0.012927583,-1.8388557,3.0767732,2.612516
12,1778607135.2226079,1.577897,0.37124115,0.7227251,-0.0490219,2.7188065,1.5300635
13,1778607135.273243,1.0600618,-0.03292875,-0.012195834,2.5434883,0.6003274,-0.4320341
14,1778607135.3266702,1.7988853,-0.102688916,-0.57710683,1.6357431,-0.21456626,-0.8865175
15,1778607135.377613,1.4610609,-1.1073817,-0.40856043,-1.7032437,1.7059926,-4.3122473
16,1778607135.4288661,2.2876945,-1.8279115,-0.039026666,-2.0893102,2.381609,-4.606684
17,1778607135.4792151,2.549173,-2.851386,0.51271284,0.49953467,1.4763075,-6.9890566
18,1778607135.5300648,2.7265005,-3.354586,0.7029678,4.4628253,-0.5395463,-7.7844024
19,1778607135.585611,1.8076663,-3.0340793,-0.07439458,5.840936,-1.3715441,-8.576083
20,1778607135.635956,1.0746968,-1.873768,0.24611193,3.393812,-0.12415826,-6.1985974
21,1778607135.686306,-0.042929336,-1.7103437,0.08171208,2.7316346,-1.0209078,-6.505252
22,1778607135.73652,-1.9813352,-0.8515131,-0.37172902,1.1629338,0.31199917,-3.025766
23,1778607135.786752,-0.68589365,-0.69443077,0.19976775,-0.38744098,1.1378883,0.891099
24,1778607135.837831,-0.4549046,-0.62564623,0.26221043,0.10002911,1.8452698,1.9601123
25,1778607135.887699,0.09439575,-1.1507988,0.16025324,-0.36300638,1.1745403,4.4304495
26,1778607135.938739,1.361055,-2.051827,-0.124885336,0.09636392,1.5850414,7.4188
27,1778607135.9890182,2.3086712,-2.6157622,-0.4668565,-1.6629267,-0.0716239,7.7779884
28,1778607136.039806,2.8184571,-2.5872242,0.08610259,-4.457022,1.9759948,7.410248
29,1778607136.090112,2.505512,-1.5581397,0.500517,-3.4380996,1.9625558,4.7236648
30,1778607136.140825,1.7100997,-0.63174415,0.34001982,-3.12045,-0.1791361,3.3492188
31,1778607136.191047,1.7193686,0.03683142,1.0285966,-0.8016073,-2.4185665,2.7921102
32,1778607136.241741,1.1925086,0.23830658,-0.08781,0.41157013,-1.5328125,0.28145593
33,1778607136.294685,1.1398226,0.18488884,0.3422151,-0.04535671,-0.961043,-0.09605849
34,1778607136.3435352,1.2393407,-0.3846566,1.0251818,1.8654283,-5.0452847,-1.0172426
35,1778607136.3940759,2.3762362,-1.25861,1.1190897,4.0058985,-7.5058484,-2.836398
36,1778607136.4454231,2.2537901,-1.7391258,1.7018065,1.5758784,-5.9860168,-5.823527
37,1778607136.496693,2.742355,-2.5030727,3.608503,4.718167,-9.877225,-7.5608263
38,1778607136.54752,1.7674202,-2.7360134,2.2418382,6.150034,-6.40507,-9.29446
39,1778607136.598232,2.9043157,-2.054998,2.5013654,4.378526,-0.89140445,-8.298751
40,1778607136.64909,2.3603816,-1.5557005,1.408131,4.6387544,1.3382521,-8.352507
41,1778607136.703678,0.82760924,-1.8057151,0.9637148,4.8696613,-0.857196,-8.264543
42,1778607136.753957,0.29465136,-1.8891346,0.08829784,4.5776677,-1.2896882,-7.349467
43,1778607136.804419,-1.4761837,-1.5822874,-0.25538075,0.8465059,0.5673407,-2.8925974
44,1778607136.854727,-0.95639724,-1.299832,0.27245492,-0.24572036,2.1128285,2.2032366
45,1778607136.905104,-0.027318668,-1.2015336,-0.03585575,0.16844596,2.676046,4.9301367
46,1778607136.956248,0.7941927,-1.9425524,-0.54003155,-0.42409286,2.349844,6.64178
47,1778607137.0083652,1.6535112,-3.2472627,-0.21659799,-2.5340197,1.9759948,9.208633
48,1778607137.059783,2.8943152,-4.5992928,0.5963763,-2.785696,2.3486223,11.319782
49,1778607137.110639,3.925107,-4.2385397,0.93249345,-1.3012947,2.2276711,10.812765
50,1778607137.162038,3.111889,-1.4471576,-0.023172084,-1.3403901,2.0102034,6.35223
51,1778607137.212566,1.6861959,-0.3690459,0.43661085,-4.058738,3.036456,1.5874848
52,1778607137.264597,0.9356643,0.19562118,0.81004727,-3.1351109,2.1678064,0.67363113
53,1778607137.315904,1.8286433,0.4168536,1.5130152,-0.42287114,-1.6024511,0.47204575
