id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778608013.184683,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
2,1778608013.235445,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
3,1778608013.2915761,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
4,1778608013.342324,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
5,1778608013.392709,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
6,1778608013.443868,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
7,1778608013.494106,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
8,1778608013.54453,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
9,1778608013.595587,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
10,1778608013.646125,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
11,1778608013.7001789,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
12,1778608013.7515168,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
13,1778608013.802227,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
14,1778608013.8528,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
15,1778608013.903593,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
16,1778608013.954014,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
17,1778608014.006092,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
18,1778608014.057098,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
19,1778608014.1082711,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
20,1778608014.158583,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
21,1778608014.208825,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
22,1778608014.259434,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
23,1778608014.3104792,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
24,1778608014.362359,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
25,1778608014.413624,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
26,1778608014.464729,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
27,1778608014.5191538,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
28,1778608014.570687,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
29,1778608014.6213,-0.13439809,0.47466183,-0.84200037,0.41462448,0.41340274,-1.3894119
