id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778609108.709302,0.5905222,-0.63467115,0.18586451,0.41095927,-1.1946988,0.40759954
2,1778609108.720447,0.57588726,-0.61101127,0.172693,0.44761115,-1.1604904,0.4149299
3,1778609108.7307022,0.5368606,-0.5683259,0.1565945,0.4647154,-1.1226168,0.41737336
4,1778609108.7412,0.51807904,-0.5468612,0.14732568,0.46838057,-0.92469656,0.36850417
5,1778609108.751948,0.5029562,-0.5256404,0.13586158,0.46838057,-0.92469656,0.36850417
6,1778609108.763007,0.5036879,-0.506371,0.137569,0.40240717,-0.5874992,0.29764387
7,1778609108.77339,0.50588316,-0.506371,0.14854525,0.37308568,-0.4555524,0.25977024
8,1778609108.78394,0.51320064,-0.5324701,0.16415593,0.37308568,-0.4555524,0.25977024
9,1778609108.794223,0.54149497,-0.5790582,0.17659567,0.35598144,-0.1867719,0.13515383
10,1778609108.805027,0.54149497,-0.5790582,0.17659567,0.35598144,-0.1867719,0.13515383
11,1778609108.816479,0.6361347,-0.81126684,0.2080609,0.5074759,-0.22220206,0.017867794
12,1778609108.8259041,0.67199045,-0.85687923,0.207817,0.57833624,-0.29550585,-0.046883874
13,1778609108.836875,0.7132124,-0.94566494,0.18537667,0.69562227,-0.32360563,-0.1311832
14,1778609108.847231,0.6829667,-0.96225125,0.16439983,0.7640391,-0.30039275,-0.18738277
15,1778609108.857803,0.638086,-0.95590943,0.15098442,0.7640391,-0.30039275,-0.18738277
16,1778609108.868404,0.5973519,-0.94273794,0.13830076,0.8019127,-0.20021093,-0.22769985
17,1778609108.87951,0.55856913,-0.9288347,0.120007,0.7921389,-0.15867212,-0.21303909
18,1778609108.890257,0.50807846,-0.9202976,0.06488183,0.65897036,0.012370012,-0.09575305
19,1778609108.901829,0.500761,-0.9195659,0.052686002,0.56611896,0.13942988,-0.031001387
20,1778609108.9123049,0.52759176,-0.89419854,0.08244383,0.4488329,0.3911062,0.031306818
21,1778609108.928816,0.6034498,-0.8710264,0.14171559,0.3168861,1.092379,0.1547015
22,1778609108.9556632,0.7029678,-0.76272744,0.1683025,0.2545779,2.1345143,0.33796093
23,1778609108.966157,0.7029678,-0.76272744,0.1683025,0.2545779,2.1345143,0.33796093
24,1778609108.979902,1.0912832,-0.5495443,0.05585692,0.21059564,2.9799511,-0.30100363
25,1778609108.991022,0.73053044,-0.2514781,-0.27660152,0.23136504,3.2426229,-0.8874338
26,1778609109.001874,0.73053044,-0.2514781,-0.27660152,0.23136504,3.2426229,-0.8874338
27,1778609109.0149288,0.6156457,-0.26294217,-0.5575935,-0.10583232,4.651277,0.14126249
28,1778609109.0253801,1.1581163,-0.5073467,-0.87639266,-0.55787224,4.957931,0.14126249
29,1778609109.035767,2.2462287,-0.8773683,-1.4847207,-2.2878413,4.362949,-0.9656245
30,1778609109.047851,1.9764568,-0.77126455,-1.1012838,-3.563327,3.0324855,-1.4274383
31,1778609109.058231,1.9764568,-0.77126455,-1.1012838,-3.563327,3.0324855,-1.4274383
32,1778609109.069311,2.854313,-1.6488768,0.7222373,-4.295143,0.5487093,-1.319926
33,1778609109.0804539,3.9753537,-1.9781643,2.0198739,-3.9261806,-0.2319759,-1.4384339
34,1778609109.090754,3.9753537,-1.9781643,2.0198739,-2.6519167,-1.2521201,-1.9723296
35,1778609109.101552,4.1904883,-2.010849,1.9715784,-1.4118612,-1.5929826,-2.5221078
36,1778609109.112709,4.335863,-2.1391492,1.5527735,-0.57741994,-1.6394083,-3.1109817
37,1778609109.123559,4.144388,-2.1025617,0.92737114,-0.33551747,-1.121395,-3.891667
38,1778609109.134167,3.6689947,-2.0959759,0.5041757,-1.2310452,0.056352276,-4.7114472
39,1778609109.144545,3.4589822,-2.068901,0.7007726,-1.8810054,0.77839446,-5.0425363
40,1778609109.155356,3.4589822,-2.068901,0.7007726,-1.8810054,0.77839446,-5.0425363
41,1778609109.165567,3.2987292,-2.069877,1.0988446,-2.2328634,1.4246894,-5.376068
42,1778609109.178896,2.9226096,-1.9979213,1.6520475,-2.0422738,2.058767,-5.7242613
43,1778609109.189721,2.3725774,-1.7722986,2.011093,-0.54565495,2.5230243,-5.927068
44,1778609109.2005901,2.1676874,-1.6496084,1.9359666,0.4085158,2.4717116,-5.9808245
45,1778609109.21201,2.0515833,-1.5937514,1.7052215,1.3077087,2.3006694,-6.066345
46,1778609109.222759,1.9047453,-1.5920441,1.4852085,1.8819216,2.1601706,-6.140871
47,1778609109.233161,1.6054595,-1.6788785,0.90346736,2.9289439,1.8632903,-6.325352
48,1778609109.2449641,1.5303332,-1.7798599,0.6275976,3.1097598,1.7545564,-6.41576
49,1778609109.255981,1.5435047,-1.8818171,0.5010049,3.1671813,1.6213878,-6.547707
50,1778609109.267362,1.6144844,-2.1150014,0.36855808,3.136638,1.4320197,-6.735853
51,1778609109.2798269,1.6661948,-2.2618394,0.33465368,3.0889904,1.2768601,-6.9081173
52,1778609109.290338,1.6864399,-2.4952674,0.32221392,3.027904,1.0801617,-7.212328
53,1778609109.301259,1.6305829,-2.634544,0.32245782,3.0242388,1.0569488,-7.423687
54,1778609109.31335,1.5537492,-2.710158,0.31245726,3.049895,1.0960442,-7.490882
55,1778609109.324515,1.4332544,-2.728208,0.2853825,3.123199,1.1888956,-7.5116515
56,1778609109.336095,1.3803245,-2.725037,0.2651374,3.2184937,1.2145519,-7.306401
57,1778609109.347301,1.2722694,-2.6440568,0.16781467,3.2184937,1.2145519,-7.306401
58,1778609109.358263,1.2847091,-2.5533197,0.16074108,3.1965027,0.8516982,-6.970425
59,1778609109.369441,1.3332485,-2.520147,0.18488884,3.163516,0.3996583,-6.9081173
60,1778609109.382103,1.3671529,-2.5106344,0.20415826,3.1610725,0.0074830935,-6.87513
61,1778609109.394725,1.4549628,-2.3920908,0.18781583,3.1439683,-1.1592686,-7.0095205
62,1778609109.414976,1.4203267,-2.2796452,0.1741565,3.154964,-1.9350669,-7.3589354
63,1778609109.4305332,1.2854408,-2.207202,-0.0012195833,3.001026,-2.41765,-7.663146
64,1778609109.447789,1.2339745,-2.1728096,-0.08829784,2.8104362,-2.6876523,-7.752332
65,1778609109.463091,1.2339745,-2.1728096,-0.08829784,2.8104362,-2.6876523,-7.752332
66,1778609109.482259,1.0842097,-1.8827927,-0.12610492,1.9992077,-4.0596547,-7.84274
67,1778609109.4850602,0.9924969,-1.727418,-0.022928167,1.7072144,-4.6338673,-7.8952746
68,1778609109.496889,0.9754228,-1.662536,0.064394,1.446986,-5.106677,-8.083421
69,1778609109.507639,0.9754228,-1.662536,0.064394,1.446986,-5.106677,-8.083421
70,1778609109.518432,0.6188166,-1.9357227,-0.03292875,0.91797704,-4.7071714,-9.168317
71,1778609109.531102,-0.64735484,-2.18964,-0.19781642,-0.08872811,-4.3663087,-9.8390465
72,1778609109.541638,-0.64735484,-2.18964,-0.19781642,-0.08872811,-4.3663087,-9.8390465
73,1778609109.5522828,-1.472281,-2.525757,-0.052198168,-0.5737547,-4.339431,-9.802395
74,1778609109.563607,-3.1950645,-2.7399158,0.24098967,-1.3825397,-4.2600183,-9.041257
75,1778609109.573824,-3.1950645,-2.7399158,0.24098967,-2.0715952,-3.9949028,-7.9820175
76,1778609109.5866911,-4.3370824,-2.9372447,0.9215172,-3.6500697,-2.960098,-5.625301
77,1778609109.596956,-4.6741753,-3.146281,1.7466872,-3.915185,-2.110996,-4.4353366
78,1778609109.607727,-4.6741753,-3.146281,1.7466872,-3.915185,-2.110996,-4.4353366
79,1778609109.620351,-5.0417576,-3.3799534,3.070179,-2.212094,-0.91614443,-1.8269439
80,1778609109.630641,-4.9856567,-3.32556,3.3336089,-0.9757038,-0.9931134,-0.75670874
81,1778609109.641334,-4.640027,-3.3245842,3.1833565,1.3480258,-1.4353795,1.0734421
82,1778609109.654143,-4.4317217,-3.348244,2.9723687,2.6064074,-1.5942043,2.1742206
83,1778609109.661945,-3.064813,-3.5380113,1.6396079,5.1231704,-0.6498074,5.416691
84,1778609109.673227,-3.064813,-3.5380113,1.6396079,5.1231704,-0.6498074,5.416691
85,1778609109.683672,-1.7254665,-3.7648537,0.85468405,5.950281,1.2182171,8.417258
86,1778609109.694786,-1.7254665,-3.7648537,0.85468405,5.950281,1.2182171,8.417258
87,1778609109.705195,-0.18684018,-4.1782928,0.3029445,6.397434,3.0153813,11.106285
88,1778609109.71678,0.6419887,-4.420746,0.0248795,6.5354896,3.2230754,12.196068
89,1778609109.726731,1.4095944,-4.5875845,-0.18684018,6.614902,3.0544765,12.980418
90,1778609109.73732,2.406238,-4.882236,-0.424415,6.633228,2.683071,13.417798
91,1778609109.748586,3.1143281,-4.8727236,-0.6014985,6.4731812,2.2408047,13.273634
92,1778609109.759167,3.5816724,-4.6810045,-0.8229748,6.167749,1.702022,12.837476
93,1778609109.7697349,3.5892336,-4.353425,-0.9098092,5.635075,1.4271328,12.271815
94,1778609109.780077,3.559476,-4.062188,-0.8666359,5.0046625,1.4992149,11.527782
95,1778609109.7904232,3.4677634,-3.8307114,-0.6451596,4.47321,1.8339688,11.125833
96,1778609109.801467,3.114572,-3.489472,-0.36343583,4.062709,2.2652392,10.718997
97,1778609109.8128471,2.777723,-3.2811673,-0.1797666,3.267363,2.8699954,10.337817
98,1778609109.8247511,2.777723,-3.2811673,-0.1797666,3.267363,2.8699954,10.337817
99,1778609109.8352718,2.6350317,-3.2116508,-0.03609967,2.1641412,2.907869,10.038494
100,1778609109.8467991,2.6450324,-3.2067723,0.04317325,1.7695225,2.872439,9.858899
101,1778609109.8583941,2.7872357,-3.1460373,0.39221802,1.2099704,2.7062838,9.217491
102,1778609109.87011,2.839922,-3.0826187,0.535641,1.1073451,2.5608978,8.759343
103,1778609109.885189,2.771625,-3.0082242,0.68467414,1.1378883,2.284787,8.109383
104,1778609109.908674,2.3694065,-2.5972247,0.5497882,1.7121012,1.8755076,6.453939
105,1778609109.922952,2.1764684,-2.4903893,0.278065,1.6485714,2.2175918,6.215702
106,1778609109.935046,1.5878975,-2.0676818,-0.07829725,0.6882919,4.659829,6.2902274
107,1778609109.950588,1.5813118,-2.0315819,-0.12025091,0.34620762,5.284133,6.4380565
108,1778609109.964857,1.9574313,-2.1735415,0.0775655,-1.90544,7.3598514,6.886431
109,1778609109.982506,2.7518678,-2.3964813,0.66052634,-3.178482,7.1338315,6.910866
110,1778609109.9884899,2.7518678,-2.3964813,0.66052634,-3.178482,7.1338315,6.910866
111,1778609109.998962,3.1743317,-2.3986764,0.88736886,-3.4765842,6.8821554,6.6775155
112,1778609110.0122619,3.4867887,-2.1259778,1.1581163,-3.4765842,6.8821554,6.6775155
113,1778609110.022895,3.336292,-1.9325517,1.2300718,-3.6696174,6.9261374,5.5266466
114,1778609110.0332701,3.4614215,-2.2594001,1.6132649,-4.191296,6.1576695,4.093558
115,1778609110.045299,3.461909,-2.0991468,2.2603757,-4.2206173,4.4069314,3.8993027
116,1778609110.055959,3.522157,-1.5383825,3.1065228,-3.3202028,2.718501,4.2572694
117,1778609110.066265,3.761439,-0.5075906,3.9216921,-2.2511895,2.2017093,4.637227
118,1778609110.080132,3.761439,-0.5075906,3.9216921,-2.2511895,2.2017093,4.637227
119,1778609110.0877519,6.6655107,-0.056100838,5.1849365,1.947895,-1.7615813,4.3867726
120,1778609110.0990021,7.217251,0.19001108,5.2356715,3.2795804,-3.149466,3.545001
121,1778609110.109514,6.9601626,-0.22172025,2.8552885,6.970425,-6.543431,-1.1867576
122,1778609110.1201322,6.0866966,-0.75345856,1.3642259,6.732188,-6.848863,-3.493383
123,1778609110.130759,5.0012674,-1.4337422,-0.20464608,5.4151635,-6.1976814,-4.5880527
124,1778609110.141411,3.7841232,-2.1874447,-1.0620133,1.9735514,-3.3583817,-5.0633054
125,1778609110.153435,2.827482,-2.2291543,0.039270584,-2.190103,3.4942992,-3.7743807
126,1778609110.1647072,2.9155362,-2.0164592,1.3415416,-2.6971207,5.1228647,-3.3589928
127,1778609110.175891,2.9155362,-2.0164592,1.3415416,-2.6971207,5.1228647,-3.3589928
128,1778609110.187593,3.1777463,-1.8547423,2.1674435,-2.216981,5.341554,-3.471392
129,1778609110.198302,3.2187243,-1.8301067,2.6691802,-0.36239552,3.6225808,-4.297281
130,1778609110.2092102,2.9138286,-2.0210936,2.242082,1.3724605,0.93844104,-5.25023
131,1778609110.220813,2.5825899,-2.0489001,1.8125448,1.9821035,-0.3932442,-5.714487
132,1778609110.229992,2.224764,-2.0562177,1.4310591,2.1714716,-1.0236566,-5.9001904
133,1778609110.240615,1.9159654,-1.9659684,1.1268951,2.0627377,-0.8526145,-5.7853475
134,1778609110.251227,1.7996172,-1.8788902,1.0117663,1.9259039,-0.53496486,-5.584984
135,1778609110.267166,1.6335099,-1.5991178,0.7605322,1.0059416,2.023337,-5.0681925
136,1778609110.2818701,1.6335099,-1.5991178,0.7605322,0.755487,2.89443,-4.9985538
137,1778609110.2976902,1.5681403,-1.7501022,0.91712666,0.89232075,4.1259336,-5.101179
138,1778609110.313534,1.545456,-1.8788902,0.90639436,1.261283,4.449692,-5.2074695
139,1778609110.330965,1.4210585,-2.1998844,0.81248647,2.1763585,4.7367983,-5.274665
140,1778609110.33439,1.4210585,-2.1998844,0.81248647,2.1763585,4.7367983,-5.274665
141,1778609110.348224,1.2190956,-2.4481916,0.7271156,3.3113453,4.885849,-4.8604984
142,1778609110.363572,1.2186077,-2.5199032,0.6519892,4.151895,4.720916,-4.4206758
143,1778609110.3704,1.3176379,-2.614055,0.5373484,4.9301367,4.2884235,-4.0737047
144,1778609110.381065,1.3854467,-2.6699119,0.46783215,5.467698,3.7862926,-3.9063275
145,1778609110.39211,1.4554508,-2.7243052,0.3934376,5.823221,3.3269224,-3.8440194
146,1778609110.403352,1.5420412,-2.8165057,0.245868,6.660106,1.5981749,-3.9820747
147,1778609110.413516,1.5498465,-2.8572397,0.1624485,6.8971214,0.7319687,-4.1909904
148,1778609110.4241762,1.5498465,-2.8572397,0.1624485,6.8971214,0.7319687,-4.1909904
149,1778609110.43474,1.4810619,-2.824067,-0.011951917,6.999747,-1.0138829,-4.7590947
150,1778609110.445267,1.4810619,-2.824067,-0.011951917,6.999747,-1.0138829,-4.7590947
151,1778609110.455741,1.3983742,-2.7099142,-0.059027832,6.756623,-2.4738495,-5.404168
152,1778609110.46613,1.3666651,-2.6528378,-0.07658983,6.557481,-3.117701,-5.786569
153,1778609110.4774861,1.3666651,-2.6528378,-0.07658983,6.557481,-3.117701,-5.786569
154,1778609110.4878058,1.1768979,-2.455753,-0.18757193,5.7877913,-4.3577566,-6.6368933
155,1778609110.498413,1.0839658,-2.3672113,-0.2222081,5.5471106,-4.5862203,-6.790831
156,1778609110.5096571,0.87663656,-2.139393,-0.24830718,4.86172,-5.06636,-7.074272
157,1778609110.521752,0.72028595,-1.8923056,-0.245868,4.2459683,-5.359575,-7.1940017
158,1778609110.532937,0.68491805,-1.3361756,-0.29270002,2.6919284,-5.6503463,-7.346718
159,1778609110.544168,0.7324818,-1.2686106,-0.324897,2.6919284,-5.6503463,-7.346718
160,1778609110.555108,0.7324818,-1.2686106,-0.324897,1.0474803,-5.4988523,-8.090752
161,1778609110.565376,1.241048,-1.4191072,-0.32562876,0.24113888,-5.1531024,-8.798133
162,1778609110.576697,1.241048,-1.4191072,-0.32562876,0.24113888,-5.1531024,-8.798133
163,1778609110.588738,0.7929731,-2.5984442,-0.4856381,-1.5267038,-2.8305948,-11.397973
164,1778609110.599282,0.7929731,-2.5984442,-0.4856381,-1.5267038,-2.8305948,-11.397973
165,1778609110.609855,-1.5532614,-3.4641047,-0.12195834,-3.7001607,-1.3437498,-13.534779
166,1778609110.622986,-2.9430985,-4.031943,0.82736534,-4.318356,-1.9191844,-13.560434
167,1778609110.630604,-4.0882874,-4.2926893,2.069633,-4.1167703,-3.2288785,-12.65269
168,1778609110.641896,-4.921507,-3.9470596,3.1304266,-2.5407393,-4.781697,-10.570862
169,1778609110.652752,-5.358849,-3.7519262,3.4572747,-1.7075198,-5.0138254,-9.573931
170,1778609110.676805,-6.1806045,-3.4445913,2.6921084,1.125671,-1.9216279,-3.701077
171,1778609110.6839628,-5.1805463,-3.445079,1.9132823,1.8648175,0.29458955,-0.4977021
172,1778609110.699137,-3.6770437,-3.708509,1.5091125,2.7713408,2.7478225,5.5254245
173,1778609110.714249,-2.7382085,-3.8331504,1.4013013,3.0779948,2.867552,7.0196
174,1778609110.724879,-1.4803302,-3.9565723,1.2783673,3.940536,2.7392704,7.854041
175,1778609110.735594,-0.17952266,-4.0497484,0.6639412,5.8720903,1.7960951,8.60907
176,1778609110.747009,0.0453685,-4.054139,0.44051352,6.515942,1.3416117,8.781334
177,1778609110.7573261,0.4358791,-4.083165,-0.3439225,7.2453146,1.0105231,9.2236
178,1778609110.767956,0.56247187,-4.144388,-0.59832764,7.388257,1.0105231,9.643875
179,1778609110.78086,1.0264013,-4.164389,-1.1603116,7.140246,0.88590664,10.451438
180,1778609110.7914538,1.4342301,-4.1965866,-1.4178876,6.6112366,0.51694435,10.992664
181,1778609110.801999,1.7149782,-4.12146,-1.4339862,5.170818,0.66355187,11.882084
182,1778609110.8144152,2.4123359,-4.0119414,-1.0178642,4.6063786,1.1937824,12.145977
183,1778609110.8257039,2.4123359,-4.0119414,-1.0178642,4.6063786,1.1937824,12.145977
184,1778609110.8360472,2.769186,-3.959743,-0.59979105,3.5007133,2.5364633,12.348784
185,1778609110.84882,2.836019,-3.920229,-0.485882,3.2026112,2.8003569,12.318241
186,1778609110.8594198,2.792846,-3.8385167,-0.29904184,2.454913,3.2304056,12.132538
187,1778609110.8699808,2.7626002,-3.799002,-0.24611193,2.0383031,3.3257005,12.037243
188,1778609110.8828428,2.4745347,-3.7243638,0.045612417,1.3858994,3.2328491,11.87231
189,1778609110.8919199,2.4745347,-3.7243638,0.045612417,0.8373429,2.9335253,11.667059
190,1778609110.902483,2.438679,-3.6692386,0.26611307,0.2716821,2.3128867,11.127054
191,1778609110.914819,2.4167264,-3.586063,0.35806966,0.14584397,2.0465498,10.7629795
192,1778609110.92534,2.4098969,-3.4960575,0.41295093,0.14584397,2.0465498,10.7629795
193,1778609110.9359438,2.4316053,-3.3248281,0.41295093,0.08720095,1.8938335,9.952972
194,1778609110.9478111,2.4316053,-3.3248281,0.41295093,0.08720095,1.8938335,9.952972
195,1778609110.959062,2.626495,-3.0299327,0.14732568,-0.27198756,3.0984588,8.997581
196,1778609110.969525,2.634544,-2.8582156,0.014635001,-0.7118102,4.132042,8.477123
197,1778609110.981761,2.5633204,-2.6382027,-0.022440333,-1.349553,5.267029,7.976214
198,1778609110.99058,2.5940537,-2.4542897,0.058296088,-2.298837,6.4924235,7.3787885
199,1778609111.000938,2.7304032,-2.473071,0.03195308,-2.7386596,6.9750066,7.053808
200,1778609111.011559,2.690157,-2.8191888,0.07829725,-4.1241007,8.164971,6.0104513
201,1778609111.0219269,1.4630122,-3.009444,1.2810503,-5.2248793,8.917557,5.5975065
202,1778609111.033252,1.4630122,-3.009444,1.2810503,-5.8198614,9.467335,6.1863804
203,1778609111.0440378,1.8540107,-2.9260244,1.7315645,-6.01656,9.544304,7.1930857
204,1778609111.054636,4.6817365,-3.0228593,2.2618394,-5.8858347,7.565102,6.3879657
205,1778609111.0660338,5.2142067,-2.7818696,2.6711314,-5.2823005,4.290867,3.924959
206,1778609111.0839732,3.7965631,-2.3835537,3.2362864,-3.5547748,-1.7505858,2.1839943
207,1778609111.105645,3.6153326,-1.8269358,3.0745697,-1.8064798,-4.4762645,4.1448703
208,1778609111.1161048,5.231281,-1.770591,3.0023704,-1.4240785,-4.3883,5.4093604
209,1778609111.130003,6.9855294,-1.6925378,3.0787163,-1.0795507,-2.7499604,5.248092
210,1778609111.148129,7.9916854,-1.3547132,3.0035899,-1.0355685,0.6513346,1.421635
211,1778609111.1513898,7.4887295,-1.4527677,3.254824,-0.7374665,2.7991352,-2.3779438
212,1778609111.163342,5.8266816,-2.1476862,3.058959,0.07864884,4.0208645,-4.5917177
213,1778609111.1738749,5.8266816,-2.1476862,3.058959,0.07864884,4.0208645,-4.5917177
214,1778609111.184535,3.859981,-2.6774733,2.678449,0.07864884,4.0208645,-4.5917177
215,1778609111.1961138,1.9786521,-2.748941,1.7554682,1.1268928,4.365392,-5.548332
216,1778609111.207575,1.9662123,-2.5308795,1.1932404,3.051117,0.8138246,-3.9478664
217,1778609111.218462,2.1474423,-2.2898898,0.95200676,2.9045093,-0.53252137,-3.8696756
218,1778609111.231058,2.2850113,-2.075487,0.8849297,2.684598,-0.881936,-4.0236135
219,1778609111.24125,2.3481858,-1.9042575,0.9288347,2.2545493,-0.6852376,-4.382802
220,1778609111.251473,2.3684309,-1.7749816,1.0317676,2.0554073,-0.069485866,-4.6149306
221,1778609111.2623591,2.350137,-1.7305889,1.0988446,1.9259039,1.1950042,-4.9557934
222,1778609111.272558,2.300866,-1.7518096,1.1256754,1.9320126,1.8938335,-5.1231704
223,1778609111.282912,1.8954766,-2.1586626,1.047866,2.2631013,3.6592329,-5.4786935
224,1778609111.293792,1.8340095,-2.3552594,0.9661539,3.1708465,4.4057097,-5.520232
225,1778609111.3040252,1.8823049,-2.6333244,0.8268775,3.8550148,4.0428557,-5.51168
226,1778609111.314153,1.9442598,-2.8126032,0.7315061,4.3901324,3.500408,-5.61064
227,1778609111.3243709,2.0181665,-3.1038396,0.6027181,4.3901324,3.500408,-5.61064
228,1778609111.334702,2.0269475,-3.2845817,0.5202743,5.404168,2.3813035,-6.1286535
229,1778609111.3452091,2.0269475,-3.2845817,0.5202743,5.404168,2.3813035,-6.1286535
230,1778609111.355395,1.7588831,-3.614845,0.26294217,6.2190614,1.6201661,-6.6222324
231,1778609111.365692,1.7588831,-3.614845,0.26294217,6.2190614,1.6201661,-6.6222324
232,1778609111.376176,1.4961848,-3.6928983,0.090249166,6.858026,0.9616539,-6.800605
233,1778609111.386392,1.466427,-3.7219245,0.0014635,7.013186,0.7148645,-6.8299265
234,1778609111.396686,1.4534994,-3.735096,-0.108298995,7.108481,0.31902415,-6.8763523
235,1778609111.4072618,1.425449,-3.688264,-0.25562465,6.999747,-0.33093598,-6.9606514
236,1778609111.417678,1.422766,-3.602893,-0.32709226,6.7700615,-0.95768327,-7.042507
237,1778609111.428554,1.4232538,-3.5280108,-0.32026258,6.556259,-1.4366013,-7.106037
238,1778609111.439253,1.434474,-3.4209313,-0.27172315,6.2691526,-2.0633485,-7.198889
239,1778609111.450339,1.4669149,-3.3267794,-0.24098967,5.996707,-2.6375613,-7.3210616
240,1778609111.4608839,1.5283818,-3.2670197,-0.2651374,5.6081967,-3.2166612,-7.5702944
241,1778609111.471699,1.5544809,-3.2450674,-0.35538658,5.2013607,-3.5501933,-7.817084
242,1778609111.48216,1.4583777,-3.1806734,-0.49076036,4.654026,-3.822639,-8.015004
243,1778609111.4924889,1.3881298,-3.0977416,-0.57247245,4.016283,-4.1036367,-8.065095
244,1778609111.504559,1.3978864,-2.6916206,-0.5763751,2.6638286,-4.850114,-8.062652
245,1778609111.516317,1.4113019,-2.456241,-0.5846682,2.065181,-5.254506,-8.212924
246,1778609111.5362911,1.261781,-2.254034,-0.62832934,1.388343,-5.62469,-8.587996
247,1778609111.555671,0.94932365,-2.4984384,-0.9978631,-1.0526727,-5.1323333,-10.579414
248,1778609111.573247,0.29294392,-2.9372447,-1.2569027,-2.2829545,-3.9374816,-11.250144
249,1778609111.585202,-2.7045481,-3.213602,-1.0327432,-6.247467,-2.0816743,-9.5006275
250,1778609111.600248,-2.7045481,-3.213602,-1.0327432,-7.232181,-1.3584106,-8.111521
251,1778609111.615115,-4.417575,-2.763332,1.4847207,-7.3739014,0.17608178,-5.454259
252,1778609111.631993,-5.780093,-3.0694475,3.468495,-5.135693,0.22250749,-3.0718863
253,1778609111.6472,-5.784484,-3.1026201,4.012185,-3.3495243,-0.07437278,-1.9051346
254,1778609111.6547499,-5.71326,-3.0611541,4.086092,-0.6861539,-0.64247704,-0.47693267
255,1778609111.664983,-5.6010585,-3.0077364,3.933888,0.8825469,-1.0016655,0.46135563
256,1778609111.678119,-5.6010585,-3.0077364,3.933888,0.8825469,-1.0016655,0.46135563
257,1778609111.688701,-4.1082883,-2.8104079,2.104513,4.1335692,-1.1409427,3.0502005
258,1778609111.698987,-3.5406945,-2.7650394,1.5525296,4.6479173,-0.77442384,3.7111564
259,1778609111.712065,-2.6408858,-2.7504044,0.807852,5.0901833,-0.07437278,4.512611
260,1778609111.7231948,-1.636193,-2.897974,0.13244675,5.3650727,-0.051159926,5.397143
261,1778609111.733511,-1.2683667,-3.0082242,-0.03878275,5.558106,-0.54351693,5.8601785
262,1778609111.746314,-1.2683667,-3.0082242,-0.03878275,5.558106,-0.54351693,5.8601785
263,1778609111.7570481,-1.0195717,-3.1135962,-0.13342242,5.752361,-0.9772309,6.237693
264,1778609111.767544,-0.41075566,-3.4255657,-0.28367507,6.16164,-1.6259693,6.9169745
265,1778609111.780328,0.20123126,-3.6989963,-0.5793021,6.8470306,-2.070679,8.020196
266,1778609111.7885408,0.60808426,-3.7782693,-0.7383357,6.9435472,-1.8458806,8.357394
267,1778609111.800273,0.60808426,-3.7782693,-0.7383357,6.9435472,-1.8458806,8.357394
268,1778609111.810015,1.1564089,-3.7911968,-0.9339569,6.900787,-1.2521201,8.824095
269,1778609111.820746,1.4574021,-3.8053439,-0.9751788,6.809157,-0.97234404,8.97681
270,1778609111.8315678,1.973042,-3.5199614,-1.0807948,6.1029973,0.055130545,8.846086
271,1778609111.84291,1.973042,-3.5199614,-1.0807948,6.1029973,0.055130545,8.846086
272,1778609111.853647,2.0918293,-3.2867773,-1.0893319,4.848281,0.9640973,8.477123
273,1778609111.863889,2.0359726,-3.2062845,-0.9617634,4.054157,1.5053235,8.370832
274,1778609111.874985,2.0359726,-3.2062845,-0.9617634,4.054157,1.5053235,8.370832
275,1778609111.885186,1.8605963,-3.1784782,-0.39758417,2.4927864,2.95796,8.505223
276,1778609111.895492,1.8605963,-3.1784782,-0.39758417,2.4927864,2.95796,8.505223
277,1778609111.906145,1.8779145,-3.24897,0.043417167,1.681558,4.0721774,8.748347
278,1778609111.916393,1.8837684,-3.2655566,0.11927526,1.636354,4.136929,8.763008
279,1778609111.927531,1.9086479,-3.276533,0.286846,1.5080724,4.1576986,8.781334
280,1778609111.939212,1.9337715,-3.2670197,0.32562876,1.5520546,3.982991,8.733686
281,1778609111.951946,1.9337715,-3.2670197,0.32562876,1.641241,3.7765188,8.673821
282,1778609111.966357,1.8327899,-3.1689653,0.23830658,1.6876667,3.7875144,8.6664915
