id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778607699.12707,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
2,1778607699.137824,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
3,1778607699.152401,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
4,1778607699.1681201,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
5,1778607699.178828,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
6,1778607699.1949692,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
7,1778607699.204963,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
8,1778607699.218566,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
9,1778607699.230088,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
10,1778607699.238781,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
11,1778607699.257476,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
12,1778607699.272774,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
13,1778607699.2902641,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
14,1778607699.2938309,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
15,1778607699.306041,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
16,1778607699.3170922,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
17,1778607699.327636,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
18,1778607699.341262,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
19,1778607699.35798,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
20,1778607699.363008,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
21,1778607699.374007,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
22,1778607699.385292,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
23,1778607699.396626,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
24,1778607699.407331,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
25,1778607699.418617,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
26,1778607699.429656,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
27,1778607699.440089,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
28,1778607699.450349,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
29,1778607699.460973,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
30,1778607699.47123,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
31,1778607699.48235,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
32,1778607699.4928489,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
33,1778607699.503275,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
34,1778607699.51392,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
35,1778607699.5260239,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
36,1778607699.5355918,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
37,1778607699.546176,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
38,1778607699.556979,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
39,1778607699.56805,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
40,1778607699.5789871,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
41,1778607699.590261,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
42,1778607699.601064,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
43,1778607699.612808,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
44,1778607699.6231081,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
45,1778607699.643179,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
46,1778607699.6570182,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
47,1778607699.6750631,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
48,1778607699.690922,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
49,1778607699.708661,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
50,1778607699.7263849,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
51,1778607699.741247,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
52,1778607699.759139,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
53,1778607699.762431,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
54,1778607699.776387,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
55,1778607699.791175,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
56,1778607699.7971358,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
57,1778607699.809074,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
58,1778607699.82006,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
59,1778607699.831012,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
60,1778607699.841255,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
61,1778607699.8516889,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
62,1778607699.8620522,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
63,1778607699.8728561,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
64,1778607699.883324,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
65,1778607699.893527,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
66,1778607699.903886,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
67,1778607699.914825,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
68,1778607699.926186,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
69,1778607699.936448,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
70,1778607699.9467819,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
71,1778607699.957053,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
72,1778607699.968269,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
73,1778607699.980531,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
74,1778607699.991541,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
75,1778607700.002369,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
76,1778607700.014179,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
77,1778607700.0251389,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
78,1778607700.0356202,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
79,1778607700.046431,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
80,1778607700.056948,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
81,1778607700.0723982,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
82,1778607700.0951302,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
83,1778607700.108435,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
84,1778607700.1254709,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
85,1778607700.1422021,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
86,1778607700.157881,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
87,1778607700.1642618,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
88,1778607700.175203,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
89,1778607700.186774,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
90,1778607700.19562,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
91,1778607700.2087328,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
92,1778607700.220491,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
93,1778607700.2296278,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
94,1778607700.242228,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
95,1778607700.251609,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
96,1778607700.262187,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
97,1778607700.273505,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
98,1778607700.284367,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
99,1778607700.2947881,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
100,1778607700.305057,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
101,1778607700.315658,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
102,1778607700.326533,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
103,1778607700.3378901,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
104,1778607700.3485188,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
105,1778607700.3592079,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
106,1778607700.370477,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
107,1778607700.38111,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
108,1778607700.391478,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
109,1778607700.4024582,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
110,1778607700.413455,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
111,1778607700.424095,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
112,1778607700.439755,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
113,1778607700.461983,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
114,1778607700.475559,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
115,1778607700.4913201,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
116,1778607700.509155,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
117,1778607700.524705,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
118,1778607700.535522,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
119,1778607700.546578,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
120,1778607700.558489,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
121,1778607700.569249,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
122,1778607700.579938,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
123,1778607700.594319,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
124,1778607700.6053178,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
125,1778607700.615896,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
126,1778607700.626593,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
127,1778607700.6375391,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
128,1778607700.6481102,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
129,1778607700.659955,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
130,1778607700.668971,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
131,1778607700.679347,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
132,1778607700.690651,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
133,1778607700.7010372,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
134,1778607700.7115562,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
135,1778607700.7228532,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
136,1778607700.7338061,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
137,1778607700.7446852,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
138,1778607700.755979,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
139,1778607700.768307,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
140,1778607700.7772238,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
141,1778607700.78821,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
142,1778607700.7986329,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
143,1778607700.809483,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
144,1778607700.820238,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
145,1778607700.831053,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
146,1778607700.841834,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
147,1778607700.852597,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
148,1778607700.863213,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
149,1778607700.873686,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
150,1778607700.884716,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
151,1778607700.895019,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
152,1778607700.910825,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
153,1778607700.923124,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
154,1778607700.9333918,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
155,1778607700.944475,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
156,1778607700.957023,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
157,1778607700.967724,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
158,1778607700.97894,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
159,1778607700.989795,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
160,1778607701.000206,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
161,1778607701.011231,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
162,1778607701.022479,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
163,1778607701.032468,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
164,1778607701.043009,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
165,1778607701.054086,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
166,1778607701.0649679,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
167,1778607701.0753012,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
168,1778607701.085699,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
169,1778607701.096543,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
170,1778607701.107777,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
171,1778607701.118488,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
172,1778607701.1291,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
173,1778607701.1397,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
174,1778607701.150151,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
175,1778607701.161908,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
176,1778607701.173183,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
177,1778607701.1833978,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
178,1778607701.1939042,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
179,1778607701.204366,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
180,1778607701.214964,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
181,1778607701.225408,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
182,1778607701.2364402,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
183,1778607701.24832,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
184,1778607701.259618,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
185,1778607701.2705789,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
186,1778607701.281261,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
187,1778607701.2974238,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
188,1778607701.3162081,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
189,1778607701.3337212,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
190,1778607701.3445609,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
191,1778607701.361238,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
192,1778607701.377984,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
193,1778607701.3953001,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
194,1778607701.399024,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
195,1778607701.411909,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
196,1778607701.4231849,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
197,1778607701.433685,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
198,1778607701.444591,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
199,1778607701.455064,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
200,1778607701.4659572,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
201,1778607701.478078,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
202,1778607701.489374,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
203,1778607701.500715,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
204,1778607701.5121841,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
205,1778607701.523285,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
206,1778607701.534621,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
207,1778607701.545413,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
208,1778607701.556743,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
209,1778607701.567884,0.4749058,-1.5537492,0.26684484,1.2904519,-1.5987859,-0.099418245
