id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778609875.182476,-0.3070911,-0.40758476,0.84565914,0.017409647,-0.013133593,-0.0019853106
2,1778609875.2329679,-0.30660325,-0.40368208,0.8476104,0.027183482,-0.011911863,-0.010537418
3,1778609875.283676,-0.30953026,-0.4063652,0.8478543,0.029626941,-0.011911863,-0.026419902
4,1778609875.3366241,-0.3144086,-0.40856043,0.84883,0.028405212,-0.0033597562,-0.03008509
5,1778609875.387564,-0.31270117,-0.4080726,0.84614694,0.016187917,-0.004581486,-0.011759147
6,1778609875.43797,-0.31392074,-0.39904767,0.8480983,0.008857539,0.0003054324,-0.00320704
7,1778609875.488503,-0.3117255,-0.40856043,0.8507814,0.021074835,-0.027794348,-0.0019853106
8,1778609875.538934,-0.30221277,-0.40734085,0.8539522,0.06017018,-0.06811142,-0.00320704
9,1778609875.589247,-0.30660325,-0.4051456,0.8688312,0.055283263,-0.06933315,0.02489274
10,1778609875.639977,-0.31635994,-0.403926,0.8322436,0.076052666,-0.10720677,0.02367101
11,1778609875.6903849,-0.29928577,-0.37807086,0.86834335,0.019853106,-0.04856375,0.037110034
12,1778609875.741314,-0.2939196,-0.40148684,0.8595624,0.05894845,-0.08643737,-0.008093959
13,1778609875.792593,-0.29489526,-0.38685185,0.8556597,0.043065965,-0.07910699,-0.009315688
14,1778609875.8461518,-0.283919,-0.37660733,0.86785555,0.054061532,-0.091324285,-0.017867794
15,1778609875.8946218,-0.2775772,-0.39148626,0.8634651,0.029626941,-0.06444623,-0.03497201
16,1778609875.945899,-0.27123535,-0.3773391,0.87029463,0.03451386,-0.06811142,-0.014202606
17,1778609875.996647,-0.2748941,-0.39148626,0.8717582,0.017409647,-0.042455103,-0.03375028
18,1778609876.047619,-0.2695279,-0.37807086,0.8695629,0.013744458,-0.031459536,-0.03008509
19,1778609876.09847,-0.27952853,-0.38855925,0.872246,-0.0009162972,-0.016798781,-0.03375028
20,1778609876.148848,-0.27001578,-0.38563228,0.8707825,0.016187917,-0.01924224,-0.043524116
21,1778609876.199119,-0.27123535,-0.38002217,0.8715143,0.012522728,-0.021685699,-0.042302385
22,1778609876.249266,-0.275138,-0.39099842,0.8668798,-0.0033597562,-0.009468404,-0.03008509
23,1778609876.300286,-0.25586858,-0.39221802,0.8712703,0.0027488915,-0.013133593,-0.0019853106
24,1778609876.35056,-0.28757775,-0.3905106,0.857611,-0.010690134,-0.011911863,0.011453714
25,1778609876.401797,-0.26318607,-0.37343642,0.8715143,-0.035124727,0.054061532,0.0481056
26,1778609876.452991,-0.24269708,-0.38685185,0.8837101,0.0027488915,0.012522728,0.0004581486
27,1778609876.5035362,-0.28050417,-0.3905106,0.8624893,0.022296565,-0.008246674,-0.023976443
