id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778608840.354121,0.60466945,-0.7805334,0.124885336,-0.076052666,-0.18616104,0.008857539
2,1778608840.4046369,0.6236949,-0.7956562,0.15708233,-0.13836087,-0.012675445,0.08704823
3,1778608840.455147,0.5807656,-0.78785086,0.18074225,-0.074830934,0.03008509,0.019853106
4,1778608840.506547,0.6739418,-0.7737037,0.10073759,0.013133593,0.49067715,0.044287696
5,1778608840.555962,0.8493178,-0.7144319,-0.056100838,-0.33994624,0.021532983,-0.20250167
6,1778608840.6068249,2.0481682,-0.03683142,-0.6607703,-2.7821836,2.059378,-1.9104795
7,1778608840.657566,3.808515,0.2651374,1.583751,-0.16646065,1.5059344,-2.2183554
8,1778608840.708025,3.9324245,-1.2305597,-0.56344754,0.9123266,-0.6430879,-6.484635
9,1778608840.758681,4.4470887,-2.45307,0.769801,-1.0070106,1.2872448,-7.479123
10,1778608840.809555,3.2923872,-3.0706668,1.3971547,0.7999274,2.0386086,-8.55058
11,1778608840.863162,1.6886351,-1.9876769,0.64003736,3.5634797,0.4405862,-7.4620185
12,1778608840.9177248,0.68613756,-1.7632736,0.061954834,3.214065,-2.4378085,-7.9030633
13,1778608840.9681559,0.28660208,-1.4342301,-0.14878917,1.5464042,-3.176955,-7.038079
14,1778608841.018535,0.31367683,-1.0159129,-0.08976133,-0.14202607,-2.612516,-5.25924
15,1778608841.069055,0.37075335,-0.81102294,-0.069760166,-0.9935716,-1.6241367,-4.162127
16,1778608841.1195068,0.16610725,-1.0446951,-0.082199916,-1.2562435,-0.72738725,-4.049728
17,1778608841.17012,-2.4359958,-1.3593476,1.4083749,2.5641048,-2.5221078,-3.4168723
18,1778608841.221765,-4.2324424,-1.6457058,-0.058052167,0.61055934,-1.455538,2.3631303
19,1778608841.272023,-3.527035,-1.7959584,1.3973986,-0.03451386,2.4454443,5.043605
20,1778608841.3225029,-0.2180615,-2.8023586,0.13244675,0.27458373,3.5022404,10.038035
21,1778608841.3725922,2.3374536,-3.4084918,0.7683375,-2.2421792,4.1387615,10.268943
22,1778608841.423315,2.7008893,-3.2565315,1.2039727,-0.85551614,-0.7347176,9.6922865
23,1778608841.4747179,2.4894135,-2.4972188,0.34294683,-0.67714363,0.11438443,7.8914566
24,1778608841.52576,1.9401132,-2.5860045,0.415634,-3.1939065,1.9237659,7.8108225
25,1778608841.58201,2.754307,-1.0737212,1.4088627,-3.2586582,1.1895064,5.920807
26,1778608841.63622,2.5281963,-0.42661023,2.1689072,-4.339889,3.432602,4.3740973
27,1778608841.6864939,6.2247534,0.45880726,5.083711,0.013133593,-1.4970769,2.2140794
28,1778608841.73682,3.4319077,-1.8076663,0.480028,4.245205,-1.9197953,-4.5946193
29,1778608841.787267,4.054627,-1.8132766,2.5584419,1.6991204,-0.38041604,-3.0051494
30,1778608841.8381,2.4699004,-1.4320347,0.54027545,2.0693045,1.4729477,-5.8004665
31,1778608841.889326,1.8544985,-1.5147225,1.1512867,1.6588033,3.3678503,-6.0496993
32,1778608841.940083,1.513503,-2.4545333,0.48149154,3.4913976,1.5902337,-6.661786
33,1778608841.991449,1.4032526,-2.466973,0.03683142,3.376555,1.6403246,-5.789471
34,1778608842.041887,1.5544809,-2.312086,0.34562993,3.1590872,1.84191,-5.042994
35,1778608842.0932229,2.0420704,-2.9189508,0.7778503,6.1523247,-5.7645783,-8.973298
36,1778608842.143641,0.8798074,-2.069389,-0.26123476,2.8536549,-4.0113964,-10.170593
37,1778608842.1944058,-2.4106283,-2.9235852,0.720042,1.9507967,-3.1647377,-7.42781
38,1778608842.244906,-4.733447,-2.9896867,0.799071,-1.818239,-1.7218751,-3.1908522
39,1778608842.296845,-4.204148,-2.9279757,2.1208556,1.0357212,-0.85566884,2.3399174
40,1778608842.34816,-0.94517714,-3.1862836,1.0603057,3.7406304,1.1528546,7.9000087
41,1778608842.406435,1.9179168,-2.5823457,-0.8027297,5.1016374,-2.806771,5.8865986
42,1778608842.4568121,2.8913882,-2.6557648,-1.003961,-1.0839796,3.020879,9.478483
43,1778608842.507814,2.5299037,-3.392393,0.6495501,-0.2800815,2.9023712,11.039854
44,1778608842.558167,4.2665906,-2.2615952,0.20074342,0.22693627,0.64339334,8.240871
45,1778608842.6088462,3.5894775,-1.1283585,-0.5705211,1.4645483,0.66049755,8.08449
46,1778608842.659555,3.4855692,-1.0481099,0.29294392,-2.1065671,1.692859,6.882308
47,1778608842.711398,5.444464,-0.12317792,1.0234743,-1.0888665,1.5205952,6.3520775
48,1778608842.7619321,7.3836017,1.1990943,1.495697,5.32277,-4.7114472,1.7217224
49,1778608842.812439,4.2724442,-0.76004434,-0.8444395,-3.2403321,3.4252715,-4.0570583
50,1778608842.863255,2.9374886,-0.62564623,2.0530467,-0.20799945,1.2090541,-4.334391
51,1778608842.913868,2.0237765,-0.4658808,0.89346683,1.8457279,0.7203623,-5.6282024
52,1778608842.964395,2.5521002,-1.9781643,0.34465426,2.4993532,0.12660173,-6.0264864
53,1778608843.014699,2.2347646,-1.9588948,0.36782634,2.5408921,1.2090541,-5.51336
54,1778608843.066795,2.0306063,-2.3023295,-0.0190255,2.8964152,-1.3675735,-6.928123
