id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778609552.7883751,0.19684075,-1.0007901,0.07293109,0.032681264,0.5404626,-0.0030543238
2,1778609552.799194,0.17488825,-0.9963996,0.069028415,0.01802051,0.5416843,-0.045814857
3,1778609552.810188,0.15561883,-0.99444824,0.070735835,0.027794348,0.46227193,-0.058032155
4,1778609552.821304,0.15561883,-0.99444824,0.070735835,0.041233372,0.37675086,-0.06780599
5,1778609552.831885,0.11025034,-0.9849355,0.068052754,0.07177661,0.18127412,-0.07147118
6,1778609552.844194,0.10634767,-0.9854234,0.066345334,0.08032872,0.116522454,-0.07391464
7,1778609552.854635,0.096347086,-0.98908216,0.052198168,0.091324285,-0.039858926,-0.07880156
8,1778609552.86537,0.09317617,-0.98786247,0.050978586,0.085215636,-0.12171481,-0.083688475
9,1778609552.8775349,0.09317617,-0.98786247,0.050978586,0.057115857,-0.23044874,-0.08491021
10,1778609552.888139,0.10024975,-0.99322873,0.07537025,0.0058032153,-0.32085672,-0.07880156
11,1778609552.899175,0.11293342,-0.9854234,0.09098092,-0.023518294,-0.32940882,-0.07024945
12,1778609552.911382,0.1243975,-0.98103285,0.093664,-0.03451386,-0.28176138,-0.06291907
13,1778609552.9219468,0.13659334,-0.97908145,0.09610317,-0.03695732,-0.22800528,-0.06291907
14,1778609552.932572,0.14903308,-0.97420317,0.09610317,-0.044287696,-0.12415826,-0.059253883
15,1778609552.9448252,0.16805859,-0.97859365,0.09683492,-0.052839804,-0.05329795,-0.055588696
16,1778609552.953624,0.16805859,-0.97859365,0.09683492,-0.0650571,-0.0019853106,-0.051923506
17,1778609552.963914,0.17391258,-0.98030114,0.09707884,-0.0736092,0.02367101,-0.05070178
18,1778609552.975233,0.1770835,-0.9844477,0.1009815,-0.0772744,0.045662142,-0.053145237
19,1778609552.9859788,0.18196183,-0.99396044,0.105615914,-0.074830934,0.06520981,-0.060475614
20,1778609552.996215,0.17220518,-0.99518,0.112445585,-0.068722285,0.07742711,-0.06658426
21,1778609553.0067708,0.155131,-0.9966435,0.11171384,-0.054061532,0.08842268,-0.07880156
22,1778609553.017046,0.155131,-0.9966435,0.11171384,-0.021074835,0.10430516,-0.083688475
23,1778609553.027881,0.13683724,-1.0059124,0.09781059,0.04367683,0.1470657,-0.08491021
24,1778609553.038364,0.12610492,-1.0042049,0.09171267,0.06444623,0.17272201,-0.08491021
25,1778609553.050037,0.11586042,-0.99371654,0.089517415,0.10720677,0.21303909,-0.07024945
26,1778609553.061125,0.11488476,-0.986399,0.096347086,0.12797616,0.22769985,-0.060475614
27,1778609553.071578,0.11488476,-0.986399,0.096347086,0.12797616,0.22769985,-0.060475614
28,1778609553.085145,0.13537374,-0.96737355,0.13391025,0.2196059,0.25579962,-0.05070178
29,1778609553.096006,0.18781583,-0.9793254,0.18025441,0.39186975,0.29367325,-0.11056653
30,1778609553.107105,0.21537842,-0.98932606,0.21147576,0.5042689,0.29122978,-0.16798781
31,1778609553.1193652,0.23245259,-0.9839599,0.22611076,0.5042689,0.29122978,-0.16798781
32,1778609553.1302762,0.21903718,-0.9378596,0.23001343,0.7852667,0.17394374,-0.30237806
33,1778609553.141373,0.2061096,-0.91468745,0.23903833,0.8952223,0.12751803,-0.3121519
34,1778609553.153072,0.17562,-0.8454151,0.24538018,1.1200206,0.08353576,-0.30237806
35,1778609553.164253,0.2034265,-0.86492854,0.29806617,1.2360849,0.059101168,-0.30482152
36,1778609553.175349,0.2034265,-0.86492854,0.29806617,1.2360849,0.059101168,-0.30482152
37,1778609553.1870909,0.2034265,-0.86492854,0.29806617,1.2360849,0.059101168,-0.30482152
38,1778609553.1983192,0.32831186,-0.9020039,0.95664114,3.3912158,-1.7307327,-0.7849612
39,1778609553.209116,0.43173254,-0.74443364,0.10756725,4.005746,-1.4228568,-0.98776835
40,1778609553.227385,0.29635876,-0.19098675,-0.15122834,3.8652468,-0.70570153,-1.1966841
41,1778609553.248138,0.17464434,-0.033172667,-0.32392135,2.2672246,-1.5621339,-0.90957767
42,1778609553.2619069,0.19879209,-0.09268834,-0.18684018,2.0241005,-1.4362959,-0.82161313
43,1778609553.273172,0.19879209,-0.09268834,-0.18684018,2.0241005,-1.4362959,-0.82161313
44,1778609553.283971,0.3595332,-1.0003022,0.91688275,2.5494442,0.41706792,-0.98532486
45,1778609553.296203,0.41417053,-1.443255,0.5383241,1.8188499,1.1989748,-1.2870921
46,1778609553.3069088,0.6017424,-2.0796335,0.7341892,0.1951713,0.50991935,-1.757458
47,1778609553.3173351,0.6017424,-2.0796335,0.7341892,0.1951713,0.50991935,-1.757458
48,1778609553.327745,0.35855752,-2.177444,0.687845,-1.0021237,-0.09850194,-1.3836087
49,1778609553.3379998,0.0629305,-2.1267095,0.62832934,-1.0021237,-0.09850194,-1.3836087
50,1778609553.3483589,-0.12512925,-2.0013363,0.5849122,-1.6093233,0.7383828,0.15699224
