id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778620453.241543,-0.18019344,0.23111105,0.6216216,-0.45692685,3.7325366,0.18371758
2,1778620453.2515452,-0.18019344,0.23111105,0.6216216,-0.45692685,3.7325366,0.18371758
3,1778620453.2615461,-0.18019344,0.23111105,0.6216216,-0.45692685,3.7325366,0.18371758
4,1778620453.2715473,-0.18019344,0.23111105,0.6216216,-0.45692685,3.7325366,0.18371758
5,1778620453.2815502,-0.17751035,0.26086888,0.54551965,-0.4318814,3.5798204,0.17211115
6,1778620453.291553,-0.19043794,0.31526232,0.6413789,-0.43615746,3.3024876,-0.054519683
7,1778620453.3015544,-0.19043794,0.31526232,0.6413789,-0.43615746,3.3024876,-0.054519683
8,1778620453.3115551,-0.19043794,0.31526232,0.6413789,-0.43615746,3.3024876,-0.054519683
9,1778620453.321566,-0.19043794,0.31526232,0.6413789,-0.43615746,3.3024876,-0.054519683
10,1778620453.331593,-0.19043794,0.31526232,0.6413789,-0.43615746,3.3024876,-0.054519683
11,1778620453.3415942,-0.19043794,0.31526232,0.6413789,-0.43615746,3.3024876,-0.054519683
12,1778620453.351595,-0.19043794,0.31526232,0.6413789,-0.43615746,3.3024876,-0.054519683
13,1778620453.3615956,-0.25361237,0.32209197,0.63625664,-0.43615746,3.3024876,-0.054519683
14,1778620453.3715966,-0.25361237,0.32209197,0.63625664,-0.43615746,3.3024876,-0.054519683
15,1778620453.3815973,-0.25361237,0.32209197,0.63625664,-0.43615746,3.3024876,-0.054519683
16,1778620453.391598,-0.25361237,0.32209197,0.63625664,-0.43615746,3.3024876,-0.054519683
17,1778620453.401599,-0.25361237,0.32209197,0.63625664,-0.43615746,3.3024876,-0.054519683
18,1778620453.4115996,-0.25361237,0.32209197,0.63625664,-0.43615746,3.3024876,-0.054519683
19,1778620453.4216425,-0.28580934,0.2903828,0.6182068,0.08857539,3.1412194,-0.36911505
20,1778620453.4316437,-0.28580934,0.2903828,0.6182068,0.08857539,3.1412194,-0.36911505
