id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778620332.4979758,1.4340471,1.2962952,-0.48722354,-2.0482297,0.08628465,-0.7325796
2,1778620332.5079796,1.4340471,1.2962952,-0.48722354,-2.0482297,0.08628465,-0.7325796
3,1778620332.5179815,1.6752806,1.6107037,-0.6257682,-2.512487,0.6751583,-1.4631739
4,1778620332.5281417,1.6752806,1.6107037,-0.6257682,-2.512487,0.6751583,-1.4631739
5,1778620332.538144,1.6752806,1.6107037,-0.6257682,-2.512487,0.6751583,-1.4631739
6,1778620332.5481453,1.8621209,1.7321743,-0.6084501,-2.7843215,0.6824887,-2.1729987
7,1778620332.5581467,1.8621209,1.7321743,-0.6084501,-2.7843215,0.6824887,-2.1729987
8,1778620332.5684156,1.8621209,1.7321743,-0.6084501,-2.7843215,0.6824887,-2.1729987
9,1778620332.5784183,1.9970068,1.7282716,-0.5923516,-2.7843215,0.6824887,-2.1729987
10,1778620332.5884202,1.9970068,1.7282716,-0.5923516,-2.7843215,0.6824887,-2.1729987
11,1778620332.598422,1.9970068,1.7282716,-0.5923516,-2.7843215,0.6824887,-2.1729987
12,1778620332.608423,1.9970068,1.7282716,-0.5923516,-3.0506587,0.7130319,-2.6885686
13,1778620332.6184235,1.9970068,1.7282716,-0.5923516,-3.0506587,0.7130319,-2.6885686
14,1778620332.6284244,1.9970068,1.7282716,-0.5923516,-3.0506587,0.7130319,-2.6885686
15,1778620332.6384256,1.9970068,1.7282716,-0.5923516,-3.0506587,0.7130319,-2.6885686
16,1778620332.6484265,1.9970068,1.7282716,-0.5923516,-3.0506587,0.7130319,-2.6885686
17,1778620332.6587002,2.2694616,1.6165577,-0.41965863,-3.0506587,0.7130319,-2.6885686
18,1778620332.6687014,2.2694616,1.6165577,-0.41965863,-3.0506587,0.7130319,-2.6885686
19,1778620332.678702,2.2694616,1.6165577,-0.41965863,-3.0506587,0.7130319,-2.6885686
20,1778620332.6887028,2.2694616,1.6165577,-0.41965863,-3.0506587,0.7130319,-2.6885686
21,1778620332.6987033,2.2694616,1.6165577,-0.41965863,-3.0506587,0.7130319,-2.6885686
22,1778620332.7087042,2.2694616,1.6165577,-0.41965863,-3.5540113,0.67821264,-3.3214245
23,1778620332.718705,2.379712,1.5933857,-0.26379588,-3.5540113,0.67821264,-3.3214245
24,1778620332.728706,2.379712,1.5933857,-0.26379588,-3.5540113,0.67821264,-3.3214245
25,1778620332.7387073,3.1112182,1.3731289,0.84407365,-4.165487,1.774715,-4.261545
26,1778620332.7490678,3.1112182,1.3731289,0.84407365,-4.165487,1.774715,-4.261545
27,1778620332.7590683,3.1112182,1.3731289,0.84407365,-4.165487,1.774715,-4.261545
28,1778620332.769069,3.1112182,1.3731289,0.84407365,-4.165487,1.774715,-4.261545
29,1778620332.7790704,3.1112182,1.3731289,0.84407365,-4.165487,1.774715,-4.261545
30,1778620332.7890718,3.1112182,1.3731289,0.84407365,-4.165487,1.774715,-4.261545
31,1778620332.7990725,3.1112182,1.3731289,0.84407365,-4.119061,2.5321872,-4.261545
32,1778620332.809073,3.1112182,1.3731289,0.84407365,-4.119061,2.5321872,-4.261545
33,1778620332.8190742,3.1112182,1.3731289,0.84407365,-4.119061,2.5321872,-4.261545
34,1778620332.8290749,3.1112182,1.3731289,0.84407365,-4.119061,2.5321872,-4.261545
35,1778620332.8392787,3.1112182,1.3731289,0.84407365,-4.119061,2.5321872,-4.261545
36,1778620332.84928,3.5880754,1.4241076,1.0816485,-3.7751443,3.274999,-4.457022
37,1778620332.8592808,3.5880754,1.4241076,1.0816485,-3.7751443,3.274999,-4.457022
38,1778620332.8692813,3.5880754,1.4241076,1.0816485,-3.7751443,3.274999,-4.457022
39,1778620332.8792825,3.5880754,1.4241076,1.0816485,-3.501477,3.4466517,-4.6317296
40,1778620332.8893342,3.7834523,1.405082,1.1748246,-3.501477,3.4466517,-4.6317296
41,1778620332.899336,3.7834523,1.405082,1.1748246,-3.501477,3.4466517,-4.6317296
42,1778620332.9093378,3.7834523,1.405082,1.1748246,-3.501477,3.4466517,-4.6317296
43,1778620332.9193385,3.7834523,1.405082,1.1748246,-3.501477,3.4466517,-4.6317296
44,1778620332.9296527,3.7834523,1.405082,1.1748246,-3.501477,3.4466517,-4.6317296
45,1778620332.9396534,4.1515226,1.3011734,1.466793,-2.1038184,3.5602727,-5.329948
46,1778620332.949654,4.1515226,1.3011734,1.466793,-2.1038184,3.5602727,-5.329948
47,1778620332.9596546,4.1515226,1.3011734,1.466793,-2.1038184,3.5602727,-5.329948
48,1778620332.969655,4.3251915,1.1033571,1.5653352,-2.1038184,3.5602727,-5.329948
49,1778620332.9796557,4.3251915,1.1033571,1.5653352,-2.1038184,3.5602727,-5.329948
50,1778620332.9896567,4.3251915,1.1033571,1.5653352,-2.1038184,3.5602727,-5.329948
51,1778620332.999663,4.3251915,1.1033571,1.5653352,-2.1038184,3.5602727,-5.329948
52,1778620333.0096653,4.3251915,1.1033571,1.5653352,-2.1038184,3.5602727,-5.329948
53,1778620333.019865,4.3251915,1.1033571,1.5653352,-2.1038184,3.5602727,-5.329948
54,1778620333.0298672,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
55,1778620333.0398684,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
56,1778620333.0498705,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
57,1778620333.0598738,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
58,1778620333.0698757,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
59,1778620333.079877,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
60,1778620333.0898778,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
61,1778620333.0998793,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
62,1778620333.1101866,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
63,1778620333.120188,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
64,1778620333.1301887,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
65,1778620333.1402016,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
66,1778620333.1502042,4.3251915,1.1033571,1.5653352,-0.767857,3.355633,-5.7294536
67,1778620333.160205,4.3251915,1.1033571,1.5653352,0.6676752,3.0147705,-5.997623
68,1778620333.1702075,4.3251915,1.1033571,1.5653352,0.6676752,3.0147705,-5.997623
69,1778620333.1802094,4.3251915,1.1033571,1.5653352,0.6676752,3.0147705,-5.997623
70,1778620333.190211,2.7053409,-0.20037755,1.5036243,6.1465216,0.25793764,-8.707419
71,1778620333.200736,2.7053409,-0.20037755,1.5036243,6.1465216,0.25793764,-8.707419
72,1778620333.2107375,2.7053409,-0.20037755,1.5036243,6.1465216,0.25793764,-8.707419
73,1778620333.2207391,2.7053409,-0.20037755,1.5036243,6.1465216,0.25793764,-8.707419
74,1778620333.2307403,2.7053409,-0.20037755,1.5036243,6.1465216,0.25793764,-8.707419
75,1778620333.2407415,2.4636192,-0.42160997,1.322882,6.1465216,0.25793764,-8.707419
76,1778620333.2507427,2.4636192,-0.42160997,1.322882,6.1465216,0.25793764,-8.707419
77,1778620333.260747,2.4636192,-0.42160997,1.322882,6.1465216,0.25793764,-8.707419
78,1778620333.2707498,2.4636192,-0.42160997,1.322882,6.1465216,0.25793764,-8.707419
79,1778620333.2807515,1.8496811,-0.834073,0.48917487,6.6969104,-1.5447243,-8.306692
80,1778620333.2907531,1.8496811,-0.834073,0.48917487,6.6969104,-1.5447243,-8.306692
81,1778620333.3007548,1.8496811,-0.834073,0.48917487,6.6969104,-1.5447243,-8.306692
82,1778620333.3107567,1.8496811,-0.834073,0.48917487,6.6969104,-1.5447243,-8.306692
83,1778620333.3207583,1.8496811,-0.834073,0.48917487,6.6969104,-1.5447243,-8.306692
84,1778620333.3307598,1.8496811,-0.834073,0.48917487,6.6969104,-1.5447243,-8.306692
85,1778620333.3407602,1.8496811,-0.834073,0.48917487,6.6969104,-1.5447243,-8.306692
86,1778620333.350761,1.8496811,-0.834073,0.48917487,6.6969104,-1.5447243,-8.306692
87,1778620333.360762,1.7345525,-0.8599282,0.46941763,5.5588694,-2.508058,-8.0935
88,1778620333.3707626,1.7345525,-0.8599282,0.46941763,5.5588694,-2.508058,-8.0935
89,1778620333.381131,1.7345525,-0.8599282,0.46941763,5.5588694,-2.508058,-8.0935
90,1778620333.3911319,1.6677192,-0.85675734,0.46551496,4.560106,-2.5856378,-7.848543
91,1778620333.4011333,1.6677192,-0.85675734,0.46551496,4.560106,-2.5856378,-7.848543
92,1778620333.4111342,1.6262534,-0.8355366,0.5321042,4.560106,-2.5856378,-7.848543
93,1778620333.4211378,1.6262534,-0.8355366,0.5321042,4.560106,-2.5856378,-7.848543
94,1778620333.4311404,1.6262534,-0.8355366,0.5321042,4.560106,-2.5856378,-7.848543
95,1778620333.4411414,1.6262534,-0.8355366,0.5321042,4.560106,-2.5856378,-7.848543
96,1778620333.451142,1.6262534,-0.8355366,0.5321042,4.560106,-2.5856378,-7.848543
97,1778620333.4611425,1.6262534,-0.8355366,0.5321042,4.560106,-2.5856378,-7.848543
98,1778620333.471347,1.5901538,-0.82602376,0.6635753,2.1551309,-1.9405646,-7.298765
99,1778620333.4813485,1.5901538,-0.82602376,0.6635753,2.1551309,-1.9405646,-7.298765
100,1778620333.491349,1.5901538,-0.82602376,0.6635753,2.1551309,-1.9405646,-7.298765
101,1778620333.50135,1.5960077,-0.83504874,0.76138586,0.4721985,-0.57467103,-6.7838063
102,1778620333.5113509,1.5960077,-0.83504874,0.76138586,0.4721985,-0.57467103,-6.7838063
103,1778620333.5213516,0.32129923,-1.7192466,0.51112735,1.7434081,-0.434783,-2.6494732
104,1778620333.5313528,0.32129923,-1.7192466,0.51112735,1.7434081,-0.434783,-2.6494732
105,1778620333.5413535,0.32129923,-1.7192466,0.51112735,1.7434081,-0.434783,-2.6494732
106,1778620333.5513542,0.32129923,-1.7192466,0.51112735,1.7434081,-0.434783,-2.6494732
107,1778620333.5617325,0.32129923,-1.7192466,0.51112735,1.7434081,-0.434783,-2.6494732
108,1778620333.5717335,0.32129923,-1.7192466,0.51112735,1.7434081,-0.434783,-2.6494732
109,1778620333.5817482,-0.018232772,-1.8594987,0.14817938,2.733009,-1.1146755,-1.7496694
110,1778620333.5917516,-0.018232772,-1.8594987,0.14817938,2.733009,-1.1146755,-1.7496694
111,1778620333.6017525,-0.018232772,-1.8594987,0.14817938,2.733009,-1.1146755,-1.7496694
112,1778620333.6117532,-0.018232772,-1.8594987,0.14817938,2.733009,-1.1146755,-1.7496694
