id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778620925.593683,-0.12848312,-0.50185853,-0.49649242,0.5009091,-1.3287836,1.0517564
2,1778620925.643685,-0.12848312,-0.50185853,-0.49649242,0.5009091,-1.3287836,1.0517564
3,1778620925.6938794,-0.12848312,-0.50185853,-0.49649242,0.25411975,-1.3361139,1.098793
4,1778620925.743882,-0.16604628,-0.023050126,-0.4223417,0.25411975,-1.3361139,1.098793
5,1778620925.7938838,-0.16604628,-0.023050126,-0.4223417,0.013439025,-1.3410009,1.1501057
6,1778620925.8438857,0.06933331,0.2681864,-0.042075627,-0.13500112,-1.2078323,1.1494948
7,1778620925.893887,0.06933331,0.2681864,-0.042075627,-0.13500112,-1.2078323,1.1494948
8,1778620925.943911,0.12201932,0.34794715,0.124031626,-0.28527385,-0.83887005,1.071915
9,1778620925.9939122,0.12201932,0.34794715,0.124031626,-0.28527385,-0.83887005,1.071915
10,1778620926.043914,0.12201932,0.34794715,0.124031626,-0.28527385,-0.83887005,1.071915
11,1778620926.0939238,-0.15799703,0.025733208,-0.22476922,-2.5796819,-0.15164718,1.1885902
12,1778620926.1439283,-0.15799703,0.025733208,-0.22476922,-2.5088217,-0.23838998,1.1763729
13,1778620926.193931,-0.14653294,-0.07476046,-0.1911087,-2.5088217,-0.23838998,1.1763729
14,1778620926.2439334,0.40496266,-0.04988096,-0.03305071,0.284663,-2.099695,0.8959859
15,1778620926.2939358,0.40496266,-0.04988096,-0.03305071,0.284663,-2.099695,0.8959859
16,1778620926.3439467,0.40496266,-0.04988096,-0.03305071,0.4752528,-2.0618215,0.66141385
17,1778620926.393953,-0.79803437,-0.7882167,-1.5214303,-3.9229736,0.30344707,0.39935285
18,1778620926.4439564,-0.79803437,-0.7882167,-1.5214303,-3.9229736,0.30344707,0.39935285
19,1778620926.4939582,-2.2571437,-3.1800635,2.502951,-3.4800966,-6.2670145,1.4017819
20,1778620926.5439596,-2.2571437,-3.1800635,2.502951,-2.1313071,-3.4271042,0.6699659
21,1778620926.5939608,-0.6875401,-2.962002,0.20647547,0.8271109,4.417621,-0.099723674
22,1778620926.6439621,-0.6875401,-2.962002,0.20647547,0.8271109,4.417621,-0.099723674
23,1778620926.6940398,-1.2275717,-3.4449573,-3.7388768,1.3475677,3.5691302,0.159283
24,1778620926.7440417,-1.2275717,-3.4449573,-3.7388768,1.3475677,3.5691302,0.159283
25,1778620926.7940435,-1.2275717,-3.4449573,-3.7388768,1.3475677,3.5691302,0.159283
26,1778620926.8440456,-1.1824471,-4.013283,-2.0046291,-0.13927718,0.83612114,1.3577996
27,1778620926.8940473,-1.1824471,-4.013283,-2.0046291,-0.13927718,0.83612114,1.3577996
28,1778620926.9440885,0.07030898,-3.1617699,0.6889427,0.08002329,0.40240717,0.8801034
29,1778620926.9940903,0.07030898,-3.1617699,0.6889427,1.2748748,-1.5071561,-1.4362959
30,1778620927.0440917,-1.8141912,-2.8061395,-0.5511297,1.5186099,-3.9078548,-2.2762349
31,1778620927.0940928,-2.5239887,-2.6217382,-0.83236563,1.21501,-4.4533567,-2.0599887
32,1778620927.1440954,-2.5239887,-2.6217382,-0.83236563,1.1233803,-3.3751807,-1.8400774
33,1778620927.1941226,-2.412031,-2.2678154,-0.42819571,1.1233803,-3.3751807,-1.8400774
