id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778618538.1333468,2.2497044,0.29428545,0.35721594,0.6986766,-2.0543382,-1.3938407
2,1778618538.1833491,2.2497044,0.29428545,0.35721594,0.3572032,-1.635285,-1.9674428
3,1778618538.2333515,2.2497044,0.29428545,0.35721594,0.3572032,-1.635285,-1.9674428
4,1778618538.283354,2.2497044,0.29428545,0.35721594,0.3572032,-1.635285,-1.9674428
5,1778618538.3333564,2.471181,0.30696914,0.6460133,0.3572032,-1.635285,-1.9674428
6,1778618538.383358,2.471181,0.30696914,0.6460133,0.3572032,-1.635285,-1.9674428
7,1778618538.4333599,2.5502098,0.029635875,0.7243106,0.016340632,-0.844826,-2.4610214
8,1778618538.483362,2.5502098,0.029635875,0.7243106,0.016340632,-0.844826,-2.4610214
9,1778618538.5333638,2.5502098,0.029635875,0.7243106,-0.40515608,0.12095123,-2.8367033
10,1778618538.5833657,2.5502098,0.029635875,0.7243106,-0.40515608,0.12095123,-2.8367033
11,1778618538.633607,2.3950787,-0.36404565,0.47161287,-0.87368935,1.00304,-3.073108
12,1778618538.683608,2.3950787,-0.36404565,0.47161287,-0.87368935,1.00304,-3.073108
13,1778618538.7336092,2.3950787,-0.36404565,0.47161287,-1.2933534,1.698204,-3.2282677
14,1778618538.78361,2.3950787,-0.36404565,0.47161287,-1.5853468,2.1111486,-3.335169
15,1778618538.8336112,2.0477414,-0.5916199,0.19037697,-1.5853468,2.1111486,-3.335169
16,1778618538.8836124,2.0477414,-0.5916199,0.19037697,-1.7313435,2.1612396,-3.3504405
17,1778618538.9336135,2.0033486,-0.62040204,0.16379005,-1.7313435,2.1612396,-3.3504405
18,1778618538.9836147,2.0033486,-0.62040204,0.16379005,-1.719737,2.0812163,-3.3156214
19,1778618539.0336156,2.0033486,-0.62040204,0.16379005,-1.719737,2.0812163,-3.3156214
20,1778618539.0836165,2.0033486,-0.62040204,0.16379005,-1.719737,2.0812163,-3.3156214
21,1778618539.1336174,1.826509,-0.6457694,0.15793604,-1.4741694,1.7397429,-3.15924
22,1778618539.1836188,1.826509,-0.6457694,0.15793604,-1.4741694,1.7397429,-3.15924
23,1778618539.23362,1.826509,-0.6457694,0.15793604,-1.4741694,1.7397429,-3.15924
24,1778618539.283621,1.671134,-0.61088926,0.12525122,-1.4741694,1.7397429,-3.15924
25,1778618539.3336222,1.671134,-0.61088926,0.12525122,-1.2267692,1.5662572,-3.0480626
26,1778618539.3836234,1.5242963,-0.5594229,0.04768571,-1.0618356,1.4306453,-2.973537
27,1778618539.4336243,1.5242963,-0.5594229,0.04768571,-1.0618356,1.4306453,-2.973537
28,1778618539.4836252,0.8962108,-0.3738023,-0.31160355,-0.83764833,0.7159335,-2.7084217
29,1778618539.533626,0.8962108,-0.3738023,-0.31160355,-0.83764833,0.7159335,-2.7084217
30,1778618539.5836267,0.8962108,-0.3738023,-0.31160355,-0.91706073,0.39461866,-2.5795293
31,1778618539.6336277,0.8962108,-0.3738023,-0.31160355,-0.91706073,0.39461866,-2.5795293
32,1778618539.6836288,0.80303466,-0.3608747,-0.36014298,-1.0422881,0.16615522,-2.4921756
33,1778618539.73363,0.7132733,-0.37502187,-0.4016088,-1.0422881,0.16615522,-2.4921756
34,1778618539.783631,0.7132733,-0.37502187,-0.4016088,-1.2554798,-0.14110976,-2.3889394
35,1778618539.8336322,0.7132733,-0.37502187,-0.4016088,-1.2554798,-0.14110976,-2.3889394
36,1778618539.883633,0.7132733,-0.37502187,-0.4016088,-1.2554798,-0.14110976,-2.3889394
37,1778618539.9336338,0.60424256,-0.4016088,-0.4352693,-1.5401428,-0.4856375,-2.278373
38,1778618539.9836347,0.5508248,-0.42600048,-0.46210015,-1.6617049,-0.6200278,-2.2307255
39,1778618540.0336356,0.45374596,-0.47453988,-0.47283247,-1.6617049,-0.6200278,-2.2307255
40,1778618540.0836363,0.45374596,-0.47453988,-0.47283247,-1.6617049,-0.6200278,-2.2307255
41,1778618540.1336372,0.45374596,-0.47453988,-0.47283247,-1.6617049,-0.6200278,-2.2307255
42,1778618540.1836386,0.3588624,-0.5186888,-0.29013887,-2.4002404,-1.8032728,-1.7438662
43,1778618540.2336395,0.3588624,-0.5186888,-0.29013887,-2.4002404,-1.8032728,-1.7438662
44,1778618540.2836404,0.28544348,-0.5406413,-0.20184104,-2.4002404,-1.8032728,-1.7438662
45,1778618540.3336413,0.28544348,-0.5406413,-0.20184104,-2.4002404,-1.8032728,-1.7438662
46,1778618540.3836427,0.28544348,-0.5406413,-0.20184104,-2.4002404,-1.8032728,-1.7438662
47,1778618540.4336448,0.28544348,-0.5406413,-0.20184104,-2.4985898,-1.978591,-1.5068507
48,1778618540.4836466,0.19836523,-0.58698547,-0.16525355,-2.8638868,-2.1496332,-1.0572542
