id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1,1778620175.9024303,0.16592431,0.14525238,-1.0331091,0.16920954,0.19440772,-0.29581127
2,1778620175.912439,0.16592431,0.14525238,-1.0331091,0.16920954,0.19440772,-0.29581127
3,1778620175.9224427,0.16592431,0.14525238,-1.0331091,0.16920954,0.19440772,-0.29581127
4,1778620175.9324448,0.16592431,0.14525238,-1.0331091,0.17715079,0.10033454,-0.32146758
5,1778620175.9424462,0.16592431,0.14525238,-1.0331091,0.17715079,0.10033454,-0.32146758
6,1778620175.9524584,0.24348982,0.17403455,-0.89066166,0.31948227,0.05818487,-0.6421716
7,1778620175.9624598,0.22763525,0.11842154,-0.9089555,0.51312643,0.16936226,-0.77839446
8,1778620175.9724612,0.22763525,0.11842154,-0.9089555,0.51312643,0.16936226,-0.77839446
9,1778620175.9824648,0.22763525,0.11842154,-0.9089555,0.51312643,0.16936226,-0.77839446
10,1778620175.9924667,0.17104656,0.05646671,-0.9713981,0.51312643,0.16936226,-0.77839446
11,1778620176.002468,0.17104656,0.05646671,-0.9713981,0.51312643,0.16936226,-0.77839446
12,1778620176.0124688,0.17104656,0.05646671,-0.9713981,0.51312643,0.16936226,-0.77839446
13,1778620176.0224755,0.17104656,0.05646671,-0.9713981,0.51312643,0.16936226,-0.77839446
14,1778620176.0324779,0.17104656,0.05646671,-0.9713981,0.51312643,0.16936226,-0.77839446
15,1778620176.0426288,0.17104656,0.05646671,-0.9713981,0.51312643,0.16936226,-0.77839446
16,1778620176.0526366,0.17104656,0.05646671,-0.9713981,0.69821846,0.18890993,-0.7973313
17,1778620176.0626397,0.17104656,0.05646671,-0.9713981,0.69821846,0.18890993,-0.7973313
18,1778620176.0726411,0.17104656,0.05646671,-0.9713981,0.69821846,0.18890993,-0.7973313
19,1778620176.0826418,0.17104656,0.05646671,-0.9713981,0.69821846,0.18890993,-0.7973313
20,1778620176.0926428,0.17104656,0.05646671,-0.9713981,0.69821846,0.18890993,-0.7973313
